6/22/2022/5:36 PM SW ver:OXY10v3_33
Header Ch-9
Description: 
IDENTIFICATION
PHIboard number   : v1230827
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 100
Ref LED current   : 065
Ref LED amplitude : 99921
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 46.52 at 024.7°C amp 011800
100.00%a.s.phase 2: 28.20 at 024.7°C amp 006600
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;7:03:43 PM;87.65;7.215;26.730;6129.000;30.000
6/22/2022;7:03:58 PM;87.89;7.223;26.720;6157.000;30.000
6/22/2022;7:04:13 PM;88.15;7.301;26.620;6143.000;30.000
6/22/2022;7:04:28 PM;88.40;7.256;26.670;6136.000;30.000
6/22/2022;7:04:43 PM;88.65;7.274;26.650;6145.000;30.000
6/22/2022;7:04:58 PM;88.90;7.210;26.730;6146.000;30.000
6/22/2022;7:05:13 PM;89.15;7.371;26.530;6140.000;30.000
6/22/2022;7:05:28 PM;89.40;7.226;26.710;6147.000;30.000
6/22/2022;7:05:43 PM;89.65;7.210;26.730;6135.000;30.000
6/22/2022;7:05:58 PM;89.90;7.207;26.740;6135.000;30.000
6/22/2022;7:06:13 PM;90.15;7.243;26.690;6131.000;30.000
6/22/2022;7:06:28 PM;90.40;7.292;26.630;6123.000;30.000
6/22/2022;7:06:43 PM;90.65;7.414;26.470;6125.000;30.000
6/22/2022;7:06:58 PM;90.90;7.276;26.650;6122.000;30.000
6/22/2022;7:07:13 PM;91.15;7.369;26.530;6116.000;30.000
6/22/2022;7:07:28 PM;91.39;7.397;26.490;6111.000;30.000
6/22/2022;7:07:43 PM;91.65;7.282;26.640;6124.000;30.000
6/22/2022;7:07:58 PM;91.89;7.356;26.540;6119.000;30.000
6/22/2022;7:08:13 PM;92.14;7.298;26.620;6125.000;30.000
6/22/2022;7:08:28 PM;92.40;7.315;26.600;6131.000;30.000
6/22/2022;7:08:43 PM;92.65;7.343;26.560;6119.000;30.000
6/22/2022;7:08:58 PM;92.90;7.355;26.550;6121.000;30.000
6/22/2022;7:09:13 PM;93.14;7.306;26.610;6125.000;30.000
6/22/2022;7:09:28 PM;93.40;7.223;26.720;6128.000;30.000
6/22/2022;7:09:43 PM;93.65;7.259;26.670;6133.000;30.000
6/22/2022;7:09:58 PM;93.90;7.348;26.550;6124.000;30.000
6/22/2022;7:10:13 PM;94.15;7.284;26.640;6122.000;30.000
6/22/2022;7:10:28 PM;94.40;7.334;26.570;6111.000;30.000
6/22/2022;7:10:43 PM;94.65;7.293;26.630;6120.000;30.000
6/22/2022;7:10:58 PM;94.90;7.353;26.550;6118.000;30.000
6/22/2022;7:11:13 PM;95.15;7.254;26.680;6114.000;30.000
6/22/2022;7:11:28 PM;95.40;7.276;26.650;6130.000;30.000
6/22/2022;7:11:43 PM;95.65;7.387;26.500;6130.000;30.000
6/22/2022;7:11:58 PM;95.90;7.223;26.720;6120.000;30.000
6/22/2022;7:12:13 PM;96.15;7.323;26.590;6133.000;30.000
6/22/2022;7:12:28 PM;96.40;7.211;26.730;6132.000;30.000
6/22/2022;7:12:43 PM;96.65;7.323;26.590;6126.000;30.000
6/22/2022;7:12:58 PM;96.90;7.166;26.790;6134.000;30.000
6/22/2022;7:13:13 PM;97.15;7.303;26.610;6150.000;30.000
6/22/2022;7:13:28 PM;97.39;7.194;26.760;6140.000;30.000
6/22/2022;7:13:43 PM;97.65;7.258;26.670;6137.000;30.000
6/22/2022;7:13:58 PM;97.90;7.157;26.800;6133.000;30.000
6/22/2022;7:14:13 PM;98.15;7.320;26.590;6127.000;30.000
6/22/2022;7:14:29 PM;98.40;7.304;26.610;6115.000;30.000
6/22/2022;7:14:43 PM;98.65;7.277;26.650;6134.000;30.000
6/22/2022;7:14:58 PM;98.90;7.293;26.630;6118.000;30.000
6/22/2022;7:15:13 PM;99.15;7.252;26.680;6133.000;30.000
6/22/2022;7:15:28 PM;99.40;7.314;26.600;6121.000;30.000
6/22/2022;7:15:43 PM;99.65;7.304;26.610;6122.000;30.000
6/22/2022;7:15:58 PM;99.90;7.264;26.660;6129.000;30.000
6/22/2022;7:16:13 PM;100.15;7.304;26.610;6131.000;30.000
6/22/2022;7:16:28 PM;100.40;7.207;26.740;6139.000;30.000
6/22/2022;7:16:43 PM;100.65;7.357;26.540;6118.000;30.000
6/22/2022;7:16:58 PM;100.90;7.314;26.600;6133.000;30.000
6/22/2022;7:17:13 PM;101.15;7.358;26.540;6114.000;30.000
6/22/2022;7:17:28 PM;101.40;7.272;26.650;6123.000;30.000
6/22/2022;7:17:43 PM;101.65;7.223;26.720;6121.000;30.000
6/22/2022;7:17:58 PM;101.90;7.374;26.520;6107.000;30.000
6/22/2022;7:18:13 PM;102.15;7.422;26.460;6091.000;30.000
6/22/2022;7:18:28 PM;102.40;7.226;26.710;6101.000;30.000
6/22/2022;7:18:44 PM;102.65;7.417;26.470;6098.000;30.000
6/22/2022;7:18:58 PM;102.90;7.451;26.420;6084.000;30.000
6/22/2022;7:19:13 PM;103.15;7.323;26.590;6102.000;30.000
6/22/2022;7:19:28 PM;103.40;7.348;26.550;6084.000;30.000
6/22/2022;7:19:43 PM;103.65;7.347;26.560;6084.000;30.000
6/22/2022;7:19:58 PM;103.90;7.328;26.580;6084.000;30.000
6/22/2022;7:20:13 PM;104.15;7.396;26.490;6092.000;30.000
6/22/2022;7:20:28 PM;104.40;7.449;26.420;6075.000;30.000
6/22/2022;7:20:43 PM;104.65;7.464;26.410;6072.000;30.000
6/22/2022;7:20:58 PM;104.90;7.459;26.410;6054.000;30.000
6/22/2022;7:21:13 PM;105.15;7.390;26.500;6077.000;30.000
6/22/2022;7:21:28 PM;105.40;7.416;26.470;6058.000;30.000
6/22/2022;7:21:43 PM;105.65;7.445;26.430;6048.000;30.000
6/22/2022;7:21:58 PM;105.90;7.345;26.560;6060.000;30.000
6/22/2022;7:22:13 PM;106.15;7.457;26.410;6010.000;30.000
6/22/2022;7:22:29 PM;106.40;7.585;26.250;6027.000;30.000
6/22/2022;7:22:43 PM;106.65;7.569;26.270;6020.000;30.000
6/22/2022;7:22:58 PM;106.90;7.612;26.220;6026.000;30.000
6/22/2022;7:23:13 PM;107.15;7.559;26.290;6009.000;30.000
6/22/2022;7:23:28 PM;107.40;7.669;26.150;6005.000;30.000
6/22/2022;7:23:43 PM;107.65;7.666;26.150;6012.000;30.000
6/22/2022;7:23:58 PM;107.90;7.690;26.120;5997.000;30.000
6/22/2022;7:24:13 PM;108.15;7.614;26.220;5997.000;30.000
6/22/2022;7:24:29 PM;108.40;7.632;26.190;5992.000;30.000
6/22/2022;7:24:43 PM;108.65;7.569;26.270;6003.000;30.000
6/22/2022;7:24:58 PM;108.90;7.728;26.080;5997.000;30.000
6/22/2022;7:25:13 PM;109.15;7.578;26.260;5991.000;30.000
6/22/2022;7:25:28 PM;109.40;7.607;26.230;5978.000;30.000
6/22/2022;7:25:43 PM;109.65;7.791;26.000;5981.000;30.000
6/22/2022;7:25:59 PM;109.90;7.764;26.030;5962.000;30.000
6/22/2022;7:26:13 PM;110.15;7.767;26.030;5965.000;30.000
6/22/2022;7:26:28 PM;110.40;7.792;26.000;5957.000;30.000
6/22/2022;7:26:43 PM;110.65;7.773;26.020;5945.000;30.000
6/22/2022;7:26:58 PM;110.90;7.834;25.950;5944.000;30.000
6/22/2022;7:27:13 PM;111.15;7.771;26.020;5923.000;30.000
6/22/2022;7:27:28 PM;111.40;7.793;26.000;5932.000;30.000
6/22/2022;7:27:44 PM;111.65;7.693;26.120;5934.000;30.000
6/22/2022;7:27:58 PM;111.90;7.825;25.960;5920.000;30.000
6/22/2022;7:28:14 PM;112.15;7.853;25.920;5938.000;30.000
6/22/2022;7:28:28 PM;112.40;7.811;25.970;5915.000;30.000
6/22/2022;7:28:43 PM;112.65;7.856;25.920;5917.000;30.000
6/22/2022;7:28:58 PM;112.90;7.840;25.940;5924.000;30.000
6/22/2022;7:29:13 PM;113.15;7.797;25.990;5921.000;30.000
6/22/2022;7:29:28 PM;113.40;7.858;25.920;5906.000;30.000
6/22/2022;7:29:43 PM;113.65;7.867;25.910;5900.000;30.000
6/22/2022;7:29:58 PM;113.90;7.964;25.790;5884.000;30.000
6/22/2022;7:30:13 PM;114.15;7.932;25.830;5882.000;30.000
6/22/2022;7:30:28 PM;114.40;7.890;25.880;5885.000;30.000
6/22/2022;7:30:43 PM;114.65;7.958;25.800;5880.000;30.000
6/22/2022;7:30:58 PM;114.90;8.042;25.700;5877.000;30.000
6/22/2022;7:31:13 PM;115.15;7.990;25.760;5875.000;30.000
6/22/2022;7:31:28 PM;115.40;7.949;25.810;5873.000;30.000
6/22/2022;7:31:43 PM;115.65;7.980;25.770;5870.000;30.000
6/22/2022;7:31:58 PM;115.90;7.988;25.760;5861.000;30.000
6/22/2022;7:32:13 PM;116.15;8.039;25.700;5862.000;30.000
6/22/2022;7:32:28 PM;116.40;8.073;25.660;5850.000;30.000
6/22/2022;7:32:44 PM;116.65;8.023;25.720;5848.000;30.000
6/22/2022;7:32:58 PM;116.90;8.005;25.740;5855.000;30.000
6/22/2022;7:33:13 PM;117.15;8.092;25.640;5862.000;30.000
6/22/2022;7:33:28 PM;117.40;7.994;25.760;5844.000;30.000
6/22/2022;7:33:44 PM;117.65;8.073;25.660;5840.000;30.000
6/22/2022;7:33:58 PM;117.90;8.221;25.490;5834.000;30.000
6/22/2022;7:34:13 PM;118.15;8.095;25.640;5810.000;30.000
6/22/2022;7:34:29 PM;118.40;8.005;25.740;5818.000;30.000
6/22/2022;7:34:43 PM;118.65;8.087;25.650;5819.000;30.000
6/22/2022;7:34:58 PM;118.90;8.227;25.480;5818.000;30.000
6/22/2022;7:35:13 PM;119.15;8.185;25.530;5817.000;30.000
6/22/2022;7:35:28 PM;119.40;8.082;25.650;5822.000;30.000
6/22/2022;7:35:43 PM;119.65;8.227;25.480;5805.000;30.000
6/22/2022;7:35:58 PM;119.90;8.106;25.620;5807.000;30.000
6/22/2022;7:36:14 PM;120.15;8.095;25.640;5810.000;30.000
6/22/2022;7:36:28 PM;120.40;8.128;25.600;5796.000;30.000
6/22/2022;7:36:43 PM;120.65;8.111;25.620;5797.000;30.000
6/22/2022;7:36:58 PM;120.90;8.082;25.650;5804.000;30.000
6/22/2022;7:37:13 PM;121.14;8.229;25.480;5807.000;30.000
6/22/2022;7:37:28 PM;121.40;8.100;25.630;5790.000;30.000
6/22/2022;7:37:44 PM;121.65;8.149;25.570;5783.000;30.000
6/22/2022;7:37:59 PM;121.90;8.196;25.520;5767.000;30.000
6/22/2022;7:38:13 PM;122.15;8.295;25.410;5789.000;30.000
6/22/2022;7:38:28 PM;122.40;8.223;25.490;5783.000;30.000
6/22/2022;7:38:44 PM;122.65;8.228;25.480;5764.000;30.000
6/22/2022;7:38:58 PM;122.90;8.370;25.320;5769.000;30.000
6/22/2022;7:39:13 PM;123.15;8.157;25.570;5760.000;30.000
6/22/2022;7:39:28 PM;123.40;8.306;25.390;5758.000;30.000
6/22/2022;7:39:43 PM;123.65;8.334;25.360;5772.000;30.000
6/22/2022;7:39:58 PM;123.90;8.318;25.380;5746.000;30.000
6/22/2022;7:40:13 PM;124.15;8.329;25.370;5758.000;30.000
6/22/2022;7:40:28 PM;124.40;8.253;25.450;5758.000;30.000
6/22/2022;7:40:44 PM;124.65;8.301;25.400;5770.000;30.000
6/22/2022;7:40:59 PM;124.90;8.243;25.470;5761.000;30.000
6/22/2022;7:41:13 PM;125.15;8.342;25.350;5757.000;30.000
6/22/2022;7:41:28 PM;125.40;8.363;25.330;5745.000;30.000
6/22/2022;7:41:43 PM;125.65;8.304;25.400;5746.000;30.000
6/22/2022;7:41:59 PM;125.90;8.440;25.240;5746.000;30.000
6/22/2022;7:42:13 PM;126.15;8.342;25.350;5730.000;30.000
6/22/2022;7:42:28 PM;126.40;8.358;25.330;5730.000;30.000
6/22/2022;7:42:43 PM;126.65;8.481;25.200;5724.000;30.000
6/22/2022;7:42:58 PM;126.90;8.246;25.460;5728.000;30.000
6/22/2022;7:43:14 PM;127.15;8.337;25.360;5719.000;30.000
6/22/2022;7:43:28 PM;127.40;8.501;25.170;5719.000;30.000
6/22/2022;7:43:43 PM;127.65;8.435;25.250;5722.000;30.000
6/22/2022;7:43:58 PM;127.90;8.444;25.240;5714.000;30.000
6/22/2022;7:44:14 PM;128.15;8.374;25.320;5716.000;30.000
6/22/2022;7:44:28 PM;128.40;8.435;25.250;5706.000;30.000
6/22/2022;7:44:44 PM;128.65;8.441;25.240;5717.000;30.000
6/22/2022;7:44:58 PM;128.90;8.354;25.340;5710.000;30.000
6/22/2022;7:45:14 PM;129.15;8.374;25.320;5710.000;30.000
6/22/2022;7:45:29 PM;129.40;8.419;25.270;5696.000;30.000
6/22/2022;7:45:44 PM;129.65;8.570;25.100;5706.000;30.000
6/22/2022;7:45:58 PM;129.90;8.469;25.210;5693.000;30.000
6/22/2022;7:46:14 PM;130.15;8.446;25.240;5708.000;30.000
6/22/2022;7:46:29 PM;130.40;8.513;25.160;5715.000;30.000
6/22/2022;7:46:44 PM;130.65;8.562;25.110;5693.000;30.000
6/22/2022;7:46:59 PM;130.90;8.431;25.250;5694.000;30.000
6/22/2022;7:47:14 PM;131.15;8.527;25.150;5688.000;30.000
6/22/2022;7:47:29 PM;131.40;8.426;25.260;5690.000;30.000
6/22/2022;7:47:44 PM;131.65;8.350;25.340;5711.000;30.000
6/22/2022;7:47:59 PM;131.90;8.458;25.220;5685.000;30.000
6/22/2022;7:48:14 PM;132.15;8.524;25.150;5692.000;30.000
6/22/2022;7:48:29 PM;132.40;8.553;25.120;5692.000;30.000
6/22/2022;7:48:44 PM;132.65;8.617;25.050;5680.000;30.000
6/22/2022;7:48:59 PM;132.90;8.440;25.240;5681.000;30.000
6/22/2022;7:49:14 PM;133.15;8.415;25.270;5689.000;30.000
6/22/2022;7:49:28 PM;133.40;8.568;25.100;5690.000;30.000
6/22/2022;7:49:44 PM;133.65;8.392;25.300;5673.000;30.000
6/22/2022;7:49:59 PM;133.90;8.490;25.190;5682.000;30.000
6/22/2022;7:50:14 PM;134.15;8.497;25.180;5679.000;30.000
6/22/2022;7:50:29 PM;134.40;8.485;25.190;5670.000;30.000
6/22/2022;7:50:44 PM;134.65;8.490;25.190;5679.000;30.000
6/22/2022;7:50:59 PM;134.90;8.483;25.190;5676.000;30.000
6/22/2022;7:51:14 PM;135.15;8.594;25.070;5675.000;30.000
6/22/2022;7:51:29 PM;135.40;8.537;25.140;5666.000;30.000
6/22/2022;7:51:44 PM;135.65;8.669;24.990;5677.000;30.000
6/22/2022;7:51:59 PM;135.90;8.481;25.200;5659.000;30.000
6/22/2022;7:52:14 PM;136.15;8.551;25.120;5666.000;30.000
6/22/2022;7:52:29 PM;136.40;8.605;25.060;5659.000;30.000
6/22/2022;7:52:44 PM;136.65;8.575;25.090;5672.000;30.000
6/22/2022;7:52:59 PM;136.90;8.502;25.170;5658.000;30.000
6/22/2022;7:53:14 PM;137.15;8.574;25.090;5658.000;30.000
6/22/2022;7:53:29 PM;137.40;8.521;25.150;5647.000;30.000
6/22/2022;7:53:43 PM;137.65;8.460;25.220;5661.000;30.000
6/22/2022;7:53:59 PM;137.90;8.647;25.010;5649.000;30.000
6/22/2022;7:54:14 PM;138.15;8.521;25.150;5661.000;30.000
6/22/2022;7:54:29 PM;138.40;8.507;25.170;5656.000;30.000
6/22/2022;7:54:44 PM;138.65;8.572;25.100;5654.000;30.000
6/22/2022;7:54:59 PM;138.90;8.554;25.120;5649.000;30.000
6/22/2022;7:55:14 PM;139.15;8.658;25.000;5652.000;30.000
6/22/2022;7:55:29 PM;139.40;8.588;25.080;5654.000;30.000
6/22/2022;7:55:44 PM;139.65;8.689;24.970;5646.000;30.000
6/22/2022;7:55:59 PM;139.90;8.695;24.960;5641.000;30.000
6/22/2022;7:56:14 PM;140.15;8.639;25.020;5650.000;30.000
6/22/2022;7:56:29 PM;140.40;8.666;24.990;5654.000;30.000
6/22/2022;7:56:44 PM;140.65;8.590;25.080;5641.000;30.000
6/22/2022;7:56:59 PM;140.90;8.680;24.980;5641.000;30.000
6/22/2022;7:57:14 PM;141.15;8.607;25.060;5647.000;30.000
6/22/2022;7:57:29 PM;141.40;8.743;24.910;5637.000;30.000
6/22/2022;7:57:44 PM;141.65;8.690;24.970;5628.000;30.000
6/22/2022;7:57:59 PM;141.90;8.733;24.920;5624.000;30.000
6/22/2022;7:58:14 PM;142.15;8.581;25.090;5626.000;30.000
6/22/2022;7:58:29 PM;142.40;8.594;25.070;5641.000;30.000
6/22/2022;7:58:44 PM;142.65;8.543;25.130;5641.000;30.000
6/22/2022;7:58:59 PM;142.90;8.562;25.110;5625.000;30.000
6/22/2022;7:59:14 PM;143.15;8.570;25.100;5631.000;30.000
6/22/2022;7:59:29 PM;143.40;8.645;25.020;5629.000;30.000
6/22/2022;7:59:44 PM;143.65;8.655;25.010;5627.000;30.000
6/22/2022;7:59:59 PM;143.90;8.741;24.910;5623.000;30.000
6/22/2022;8:00:13 PM;144.15;8.505;25.170;5631.000;30.000
6/22/2022;8:00:29 PM;144.40;8.803;24.850;5620.000;30.000
6/22/2022;8:00:44 PM;144.65;8.716;24.940;5609.000;30.000
6/22/2022;8:00:59 PM;144.90;8.714;24.940;5631.000;30.000
