6/21/2022/6:29 PM SW ver:OXY10v3_33
Header Ch-7
Description: 
IDENTIFICATION
PHIboard number   : v1230825
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100572
Frequency         : 006
Sending interval  : 0001
Averaging         : 4
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 45.43 at 024.4°C amp 015200
100.00%a.s.phase 2: 29.89 at 024.4°C amp 009500
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;7:56:26 PM;87.42;9.400;25.490;8570.000;30.000
6/21/2022;7:56:41 PM;87.67;9.398;25.500;8569.000;30.000
6/21/2022;7:56:56 PM;87.92;9.367;25.530;8563.000;30.000
6/21/2022;7:57:11 PM;88.17;9.256;25.640;8569.000;30.000
6/21/2022;7:57:26 PM;88.42;9.325;25.570;8559.000;30.000
6/21/2022;7:57:41 PM;88.67;9.327;25.570;8563.000;30.000
6/21/2022;7:57:56 PM;88.92;9.261;25.630;8566.000;30.000
6/21/2022;7:58:11 PM;89.17;9.344;25.550;8555.000;30.000
6/21/2022;7:58:26 PM;89.42;9.300;25.590;8562.000;30.000
6/21/2022;7:58:41 PM;89.67;9.393;25.500;8569.000;30.000
6/21/2022;7:58:56 PM;89.92;9.281;25.610;8556.000;30.000
6/21/2022;7:59:11 PM;90.17;9.276;25.620;8559.000;30.000
6/21/2022;7:59:26 PM;90.42;9.306;25.590;8551.000;30.000
6/21/2022;7:59:41 PM;90.67;9.245;25.650;8541.000;30.000
6/21/2022;7:59:56 PM;90.92;9.391;25.500;8521.000;30.000
6/21/2022;8:00:11 PM;91.17;9.320;25.570;8525.000;30.000
6/21/2022;8:00:26 PM;91.42;9.439;25.460;8526.000;30.000
6/21/2022;8:00:41 PM;91.67;9.373;25.520;8523.000;30.000
6/21/2022;8:00:56 PM;91.92;9.358;25.540;8528.000;30.000
6/21/2022;8:01:11 PM;92.17;9.463;25.430;8511.000;30.000
6/21/2022;8:01:26 PM;92.42;9.428;25.470;8528.000;30.000
6/21/2022;8:01:41 PM;92.67;9.345;25.550;8504.000;30.000
6/21/2022;8:01:56 PM;92.92;9.382;25.510;8526.000;30.000
6/21/2022;8:02:11 PM;93.17;9.503;25.390;8519.000;30.000
6/21/2022;8:02:26 PM;93.42;9.490;25.410;8524.000;30.000
6/21/2022;8:02:41 PM;93.67;9.434;25.460;8530.000;30.000
6/21/2022;8:02:56 PM;93.92;9.440;25.450;8512.000;30.000
6/21/2022;8:03:11 PM;94.17;9.347;25.550;8509.000;30.000
6/21/2022;8:03:26 PM;94.42;9.463;25.430;8511.000;30.000
6/21/2022;8:03:41 PM;94.67;9.508;25.390;8495.000;30.000
6/21/2022;8:03:56 PM;94.92;9.551;25.350;8496.000;30.000
6/21/2022;8:04:11 PM;95.17;9.453;25.440;8491.000;30.000
6/21/2022;8:04:26 PM;95.42;9.587;25.310;8487.000;30.000
6/21/2022;8:04:41 PM;95.67;9.590;25.310;8477.000;30.000
6/21/2022;8:04:56 PM;95.92;9.601;25.300;8491.000;30.000
6/21/2022;8:05:11 PM;96.17;9.557;25.340;8474.000;30.000
6/21/2022;8:05:26 PM;96.42;9.495;25.400;8485.000;30.000
6/21/2022;8:05:41 PM;96.67;9.513;25.380;8492.000;30.000
6/21/2022;8:05:56 PM;96.92;9.492;25.400;8482.000;30.000
6/21/2022;8:06:11 PM;97.17;9.601;25.300;8478.000;30.000
6/21/2022;8:06:26 PM;97.42;9.498;25.400;8496.000;30.000
6/21/2022;8:06:41 PM;97.67;9.486;25.410;8491.000;30.000
6/21/2022;8:06:56 PM;97.92;9.485;25.410;8483.000;30.000
6/21/2022;8:07:11 PM;98.17;9.537;25.360;8481.000;30.000
6/21/2022;8:07:26 PM;98.42;9.598;25.300;8466.000;30.000
6/21/2022;8:07:41 PM;98.67;9.560;25.340;8471.000;30.000
6/21/2022;8:07:56 PM;98.92;9.624;25.280;8449.000;30.000
6/21/2022;8:08:11 PM;99.17;9.642;25.260;8452.000;30.000
6/21/2022;8:08:26 PM;99.42;9.634;25.270;8453.000;30.000
6/21/2022;8:08:41 PM;99.67;9.600;25.300;8458.000;30.000
6/21/2022;8:08:56 PM;99.92;9.540;25.360;8449.000;30.000
6/21/2022;8:09:11 PM;100.17;9.703;25.200;8441.000;30.000
6/21/2022;8:09:26 PM;100.42;9.595;25.300;8443.000;30.000
6/21/2022;8:09:41 PM;100.67;9.559;25.340;8451.000;30.000
6/21/2022;8:09:56 PM;100.92;9.588;25.310;8446.000;30.000
6/21/2022;8:10:11 PM;101.17;9.632;25.270;8436.000;30.000
6/21/2022;8:10:26 PM;101.42;9.547;25.350;8440.000;30.000
6/21/2022;8:10:41 PM;101.67;9.703;25.200;8443.000;30.000
6/21/2022;8:10:56 PM;101.92;9.626;25.270;8440.000;30.000
6/21/2022;8:11:11 PM;102.17;9.705;25.200;8442.000;30.000
6/21/2022;8:11:26 PM;102.42;9.742;25.160;8432.000;30.000
6/21/2022;8:11:41 PM;102.67;9.755;25.150;8420.000;30.000
6/21/2022;8:11:56 PM;102.92;9.700;25.200;8413.000;30.000
6/21/2022;8:12:11 PM;103.17;9.702;25.200;8415.000;30.000
6/21/2022;8:12:26 PM;103.42;9.692;25.210;8412.000;30.000
6/21/2022;8:12:41 PM;103.67;9.771;25.140;8395.000;30.000
6/21/2022;8:12:56 PM;103.92;9.798;25.110;8422.000;30.000
6/21/2022;8:13:11 PM;104.17;9.718;25.190;8422.000;30.000
6/21/2022;8:13:26 PM;104.42;9.697;25.210;8412.000;30.000
6/21/2022;8:13:41 PM;104.67;9.791;25.120;8412.000;30.000
6/21/2022;8:13:56 PM;104.92;9.730;25.170;8407.000;30.000
6/21/2022;8:14:11 PM;105.17;9.728;25.180;8414.000;30.000
6/21/2022;8:14:26 PM;105.42;9.753;25.150;8420.000;30.000
6/21/2022;8:14:41 PM;105.67;9.824;25.090;8403.000;30.000
6/21/2022;8:14:56 PM;105.92;9.791;25.120;8415.000;30.000
6/21/2022;8:15:11 PM;106.17;9.693;25.210;8397.000;30.000
6/21/2022;8:15:26 PM;106.42;9.782;25.130;8409.000;30.000
6/21/2022;8:15:41 PM;106.67;9.879;25.030;8398.000;30.000
6/21/2022;8:15:56 PM;106.92;9.862;25.050;8389.000;30.000
6/21/2022;8:16:11 PM;107.17;9.791;25.120;8377.000;30.000
6/21/2022;8:16:26 PM;107.42;9.777;25.130;8387.000;30.000
6/21/2022;8:16:41 PM;107.67;9.822;25.090;8383.000;30.000
6/21/2022;8:16:56 PM;107.92;9.776;25.130;8397.000;30.000
6/21/2022;8:17:11 PM;108.17;9.884;25.030;8387.000;30.000
6/21/2022;8:17:26 PM;108.42;9.758;25.150;8382.000;30.000
6/21/2022;8:17:41 PM;108.67;9.901;25.010;8374.000;30.000
6/21/2022;8:17:56 PM;108.92;9.691;25.210;8388.000;30.000
6/21/2022;8:18:11 PM;109.17;9.789;25.120;8374.000;30.000
6/21/2022;8:18:26 PM;109.42;9.740;25.160;8377.000;30.000
6/21/2022;8:18:41 PM;109.67;9.784;25.120;8392.000;30.000
6/21/2022;8:18:56 PM;109.92;9.707;25.200;8375.000;30.000
6/21/2022;8:19:11 PM;110.17;9.792;25.120;8376.000;30.000
6/21/2022;8:19:26 PM;110.42;9.713;25.190;8363.000;30.000
6/21/2022;8:19:41 PM;110.67;9.949;24.970;8377.000;30.000
6/21/2022;8:19:56 PM;110.92;9.916;25.000;8379.000;30.000
6/21/2022;8:20:11 PM;111.17;9.820;25.090;8359.000;30.000
6/21/2022;8:20:26 PM;111.42;9.936;24.980;8360.000;30.000
6/21/2022;8:20:41 PM;111.67;9.854;25.060;8367.000;30.000
6/21/2022;8:20:56 PM;111.92;9.859;25.050;8362.000;30.000
6/21/2022;8:21:11 PM;112.17;9.935;24.980;8359.000;30.000
6/21/2022;8:21:26 PM;112.42;9.842;25.070;8361.000;30.000
6/21/2022;8:21:41 PM;112.67;9.866;25.050;8361.000;30.000
6/21/2022;8:21:56 PM;112.92;9.915;25.000;8355.000;30.000
6/21/2022;8:22:11 PM;113.17;9.844;25.070;8364.000;30.000
6/21/2022;8:22:26 PM;113.42;9.861;25.050;8354.000;30.000
6/21/2022;8:22:41 PM;113.67;9.917;25.000;8355.000;30.000
6/21/2022;8:22:56 PM;113.92;9.853;25.060;8351.000;30.000
6/21/2022;8:23:11 PM;114.17;9.887;25.030;8367.000;30.000
6/21/2022;8:23:26 PM;114.42;9.979;24.940;8360.000;30.000
6/21/2022;8:23:41 PM;114.67;9.924;24.990;8363.000;30.000
6/21/2022;8:23:56 PM;114.92;9.976;24.940;8370.000;30.000
6/21/2022;8:24:11 PM;115.18;9.882;25.030;8365.000;30.000
6/21/2022;8:24:26 PM;115.42;9.973;24.950;8374.000;30.000
6/21/2022;8:24:41 PM;115.67;9.976;24.940;8360.000;30.000
6/21/2022;8:24:56 PM;115.92;9.874;25.040;8374.000;30.000
6/21/2022;8:25:11 PM;116.17;9.928;24.990;8357.000;30.000
6/21/2022;8:25:27 PM;116.45;9.944;24.970;8367.000;30.000
6/21/2022;8:25:41 PM;116.68;9.926;24.990;8355.000;30.000
6/21/2022;8:25:57 PM;116.94;9.916;25.000;8369.000;30.000
6/21/2022;8:26:11 PM;117.18;9.982;24.940;8380.000;30.000
6/21/2022;8:26:26 PM;117.42;9.926;24.990;8379.000;30.000
6/21/2022;8:26:41 PM;117.67;9.870;25.040;8363.000;30.000
6/21/2022;8:26:56 PM;117.92;9.961;24.960;8381.000;30.000
6/21/2022;8:27:11 PM;118.17;9.940;24.980;8363.000;30.000
6/21/2022;8:27:26 PM;118.42;9.944;24.970;8377.000;30.000
6/21/2022;8:27:41 PM;118.67;9.993;24.930;8373.000;30.000
6/21/2022;8:27:56 PM;118.92;9.976;24.940;8377.000;30.000
6/21/2022;8:28:11 PM;119.17;9.936;24.980;8377.000;30.000
6/21/2022;8:28:26 PM;119.42;9.812;25.100;8370.000;30.000
6/21/2022;8:28:41 PM;119.67;9.938;24.980;8374.000;30.000
6/21/2022;8:28:56 PM;119.92;9.940;24.980;8378.000;30.000
6/21/2022;8:29:11 PM;120.17;9.949;24.970;8379.000;30.000
6/21/2022;8:29:26 PM;120.42;9.929;24.990;8372.000;30.000
6/21/2022;8:29:41 PM;120.67;9.971;24.950;8383.000;30.000
6/21/2022;8:29:56 PM;120.92;10.002;24.920;8392.000;30.000
6/21/2022;8:30:11 PM;121.17;9.989;24.930;8375.000;30.000
6/21/2022;8:30:26 PM;121.42;9.924;24.990;8387.000;30.000
6/21/2022;8:30:41 PM;121.67;9.900;25.010;8390.000;30.000
6/21/2022;8:30:56 PM;121.92;9.950;24.970;8383.000;30.000
6/21/2022;8:31:11 PM;122.17;9.866;25.050;8382.000;30.000
6/21/2022;8:31:26 PM;122.42;9.845;25.070;8383.000;30.000
6/21/2022;8:31:41 PM;122.67;9.968;24.950;8389.000;30.000
6/21/2022;8:31:56 PM;122.92;9.903;25.010;8389.000;30.000
6/21/2022;8:32:11 PM;123.17;9.932;24.980;8382.000;30.000
6/21/2022;8:32:26 PM;123.42;10.031;24.890;8378.000;30.000
6/21/2022;8:32:41 PM;123.67;9.857;25.050;8382.000;30.000
6/21/2022;8:32:56 PM;123.92;9.918;25.000;8384.000;30.000
6/21/2022;8:33:11 PM;124.17;10.019;24.900;8394.000;30.000
6/21/2022;8:33:26 PM;124.42;10.039;24.890;8397.000;30.000
6/21/2022;8:33:41 PM;124.67;9.901;25.010;8387.000;30.000
6/21/2022;8:33:56 PM;124.92;9.962;24.960;8381.000;30.000
6/21/2022;8:34:11 PM;125.17;9.879;25.030;8385.000;30.000
6/21/2022;8:34:26 PM;125.42;9.966;24.950;8404.000;30.000
6/21/2022;8:34:41 PM;125.67;9.991;24.930;8383.000;30.000
6/21/2022;8:34:56 PM;125.92;9.971;24.950;8383.000;30.000
6/21/2022;8:35:11 PM;126.17;9.887;25.030;8383.000;30.000
6/21/2022;8:35:26 PM;126.42;9.906;25.010;8387.000;30.000
6/21/2022;8:35:41 PM;126.67;9.916;25.000;8398.000;30.000
6/21/2022;8:35:56 PM;126.92;9.859;25.050;8392.000;30.000
6/21/2022;8:36:11 PM;127.17;9.963;24.960;8398.000;30.000
6/21/2022;8:36:26 PM;127.42;9.981;24.940;8390.000;30.000
6/21/2022;8:36:41 PM;127.67;9.993;24.930;8383.000;30.000
6/21/2022;8:36:56 PM;127.92;9.962;24.960;8401.000;30.000
6/21/2022;8:37:11 PM;128.17;9.891;25.020;8395.000;30.000
6/21/2022;8:37:26 PM;128.42;9.964;24.950;8396.000;30.000
6/21/2022;8:37:41 PM;128.67;9.913;25.000;8393.000;30.000
6/21/2022;8:37:56 PM;128.92;9.938;24.980;8405.000;30.000
6/21/2022;8:38:11 PM;129.17;9.980;24.940;8407.000;30.000
6/21/2022;8:38:26 PM;129.42;9.942;24.970;8397.000;30.000
6/21/2022;8:38:41 PM;129.67;10.088;24.840;8394.000;30.000
6/21/2022;8:38:56 PM;129.92;9.976;24.940;8403.000;30.000
