6/21/2022/6:29 PM SW ver:OXY10v3_33
Header Ch-10
Description: 
IDENTIFICATION
PHIboard number   : v1230828
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 10

PARAMETERS
Signal LED current: 100
Ref LED current   : 070
Ref LED amplitude : 96196
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 54.07 at 024.4°C amp 008400
100.00%a.s.phase 2: 27.55 at 024.4°C amp 004300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;7:56:28 PM;87.25;7.615;25.910;4074.000;30.000
6/21/2022;7:56:43 PM;87.50;7.633;25.890;4074.000;30.000
6/21/2022;7:56:58 PM;87.75;7.644;25.870;4076.000;30.000
6/21/2022;7:57:13 PM;88.00;7.533;26.030;4082.000;30.000
6/21/2022;7:57:28 PM;88.25;7.649;25.870;4082.000;30.000
6/21/2022;7:57:43 PM;88.50;7.641;25.880;4075.000;30.000
6/21/2022;7:57:58 PM;88.75;7.620;25.910;4076.000;30.000
6/21/2022;7:58:13 PM;89.00;7.563;25.990;4065.000;30.000
6/21/2022;7:58:28 PM;89.25;7.612;25.920;4071.000;30.000
6/21/2022;7:58:43 PM;89.50;7.617;25.910;4084.000;30.000
6/21/2022;7:58:58 PM;89.75;7.461;26.130;4083.000;30.000
6/21/2022;7:59:13 PM;90.00;7.596;25.940;4076.000;30.000
6/21/2022;7:59:28 PM;90.25;7.621;25.910;4066.000;30.000
6/21/2022;7:59:43 PM;90.50;7.662;25.850;4073.000;30.000
6/21/2022;7:59:58 PM;90.75;7.585;25.960;4069.000;30.000
6/21/2022;8:00:13 PM;91.00;7.659;25.850;4061.000;30.000
6/21/2022;8:00:28 PM;91.25;7.578;25.960;4062.000;30.000
6/21/2022;8:00:43 PM;91.50;7.599;25.940;4066.000;30.000
6/21/2022;8:00:58 PM;91.75;7.481;26.100;4068.000;30.000
6/21/2022;8:01:13 PM;92.00;7.579;25.960;4069.000;30.000
6/21/2022;8:01:28 PM;92.25;7.665;25.850;4067.000;30.000
6/21/2022;8:01:43 PM;92.50;7.607;25.930;4064.000;30.000
6/21/2022;8:01:58 PM;92.75;7.604;25.930;4063.000;30.000
6/21/2022;8:02:13 PM;93.00;7.672;25.840;4060.000;30.000
6/21/2022;8:02:28 PM;93.25;7.559;25.990;4059.000;30.000
6/21/2022;8:02:43 PM;93.50;7.669;25.840;4058.000;30.000
6/21/2022;8:02:58 PM;93.75;7.679;25.830;4062.000;30.000
6/21/2022;8:03:13 PM;94.00;7.628;25.900;4066.000;30.000
6/21/2022;8:03:28 PM;94.25;7.715;25.780;4051.000;30.000
6/21/2022;8:03:43 PM;94.50;7.655;25.860;4045.000;30.000
6/21/2022;8:03:58 PM;94.75;7.659;25.860;4042.000;30.000
6/21/2022;8:04:13 PM;95.00;7.734;25.750;4042.000;30.000
6/21/2022;8:04:28 PM;95.25;7.704;25.790;4037.000;30.000
6/21/2022;8:04:43 PM;95.50;7.597;25.940;4043.000;30.000
6/21/2022;8:04:58 PM;95.75;7.614;25.920;4038.000;30.000
6/21/2022;8:05:13 PM;96.00;7.796;25.670;4028.000;30.000
6/21/2022;8:05:28 PM;96.25;7.706;25.790;4043.000;30.000
6/21/2022;8:05:43 PM;96.50;7.685;25.820;4036.000;30.000
6/21/2022;8:05:58 PM;96.75;7.733;25.760;4031.000;30.000
6/21/2022;8:06:13 PM;97.00;7.802;25.660;4028.000;30.000
6/21/2022;8:06:28 PM;97.25;7.730;25.760;4033.000;30.000
6/21/2022;8:06:43 PM;97.50;7.778;25.700;4031.000;30.000
6/21/2022;8:06:58 PM;97.75;7.786;25.690;4025.000;30.000
6/21/2022;8:07:13 PM;98.00;7.759;25.720;4023.000;30.000
6/21/2022;8:07:28 PM;98.25;7.712;25.780;4011.000;30.000
6/21/2022;8:07:43 PM;98.50;7.861;25.590;4012.000;30.000
6/21/2022;8:07:58 PM;98.75;7.815;25.650;4013.000;30.000
6/21/2022;8:08:13 PM;99.00;7.769;25.710;4011.000;30.000
6/21/2022;8:08:28 PM;99.25;7.807;25.660;3999.000;30.000
6/21/2022;8:08:43 PM;99.50;7.828;25.630;4007.000;30.000
6/21/2022;8:08:58 PM;99.75;7.806;25.660;4001.000;30.000
6/21/2022;8:09:13 PM;100.00;7.931;25.500;4007.000;30.000
6/21/2022;8:09:28 PM;100.25;7.821;25.640;4001.000;30.000
6/21/2022;8:09:43 PM;100.50;7.896;25.540;4001.000;30.000
6/21/2022;8:09:58 PM;100.75;7.787;25.680;3998.000;30.000
6/21/2022;8:10:13 PM;101.00;7.860;25.590;3996.000;30.000
6/21/2022;8:10:28 PM;101.25;7.912;25.520;3992.000;30.000
6/21/2022;8:10:43 PM;101.50;8.017;25.390;3994.000;30.000
6/21/2022;8:10:58 PM;101.75;7.947;25.480;3990.000;30.000
6/21/2022;8:11:13 PM;102.00;7.886;25.550;3989.000;30.000
6/21/2022;8:11:28 PM;102.25;8.059;25.330;3989.000;30.000
6/21/2022;8:11:43 PM;102.50;7.943;25.480;3980.000;30.000
6/21/2022;8:11:58 PM;102.75;7.951;25.470;3963.000;30.000
6/21/2022;8:12:13 PM;103.00;7.929;25.500;3968.000;30.000
6/21/2022;8:12:28 PM;103.25;8.017;25.390;3972.000;30.000
6/21/2022;8:12:43 PM;103.50;8.035;25.360;3970.000;30.000
6/21/2022;8:12:58 PM;103.75;7.974;25.440;3972.000;30.000
6/21/2022;8:13:13 PM;104.00;7.941;25.480;3969.000;30.000
6/21/2022;8:13:28 PM;104.25;7.946;25.480;3968.000;30.000
6/21/2022;8:13:43 PM;104.50;7.943;25.480;3966.000;30.000
6/21/2022;8:13:58 PM;104.75;8.038;25.360;3961.000;30.000
6/21/2022;8:14:13 PM;105.00;7.864;25.580;3966.000;30.000
6/21/2022;8:14:28 PM;105.25;7.919;25.510;3958.000;30.000
6/21/2022;8:14:43 PM;105.50;7.947;25.480;3963.000;30.000
6/21/2022;8:14:58 PM;105.75;7.997;25.410;3958.000;30.000
6/21/2022;8:15:13 PM;106.00;7.956;25.460;3956.000;30.000
6/21/2022;8:15:28 PM;106.25;8.030;25.370;3950.000;30.000
6/21/2022;8:15:44 PM;106.50;8.146;25.220;3942.000;30.000
6/21/2022;8:15:58 PM;106.75;7.969;25.450;3945.000;30.000
6/21/2022;8:16:14 PM;107.00;8.061;25.330;3938.000;30.000
6/21/2022;8:16:28 PM;107.25;8.120;25.260;3944.000;30.000
6/21/2022;8:16:43 PM;107.50;7.934;25.490;3946.000;30.000
6/21/2022;8:16:58 PM;107.75;8.167;25.200;3942.000;30.000
6/21/2022;8:17:13 PM;108.00;8.041;25.360;3942.000;30.000
6/21/2022;8:17:28 PM;108.25;8.141;25.230;3943.000;30.000
6/21/2022;8:17:44 PM;108.50;8.046;25.350;3944.000;30.000
6/21/2022;8:17:58 PM;108.75;8.114;25.260;3943.000;30.000
6/21/2022;8:18:13 PM;109.00;8.099;25.280;3937.000;30.000
6/21/2022;8:18:28 PM;109.25;8.025;25.380;3932.000;30.000
6/21/2022;8:18:43 PM;109.50;8.075;25.310;3932.000;30.000
6/21/2022;8:18:58 PM;109.75;8.019;25.380;3927.000;30.000
6/21/2022;8:19:13 PM;110.00;8.006;25.400;3927.000;30.000
6/21/2022;8:19:28 PM;110.25;8.171;25.190;3923.000;30.000
6/21/2022;8:19:43 PM;110.50;8.106;25.270;3914.000;30.000
6/21/2022;8:19:58 PM;110.75;8.034;25.360;3917.000;30.000
6/21/2022;8:20:13 PM;111.00;8.148;25.220;3908.000;30.000
6/21/2022;8:20:29 PM;111.25;8.140;25.230;3913.000;30.000
6/21/2022;8:20:43 PM;111.50;8.025;25.380;3912.000;30.000
6/21/2022;8:20:58 PM;111.75;8.156;25.210;3917.000;30.000
6/21/2022;8:21:13 PM;112.00;8.080;25.310;3913.000;30.000
6/21/2022;8:21:28 PM;112.25;8.114;25.260;3909.000;30.000
6/21/2022;8:21:43 PM;112.50;8.198;25.160;3904.000;30.000
6/21/2022;8:21:59 PM;112.75;8.209;25.140;3904.000;30.000
6/21/2022;8:22:14 PM;113.00;8.109;25.270;3904.000;30.000
6/21/2022;8:22:29 PM;113.25;8.146;25.220;3897.000;30.000
6/21/2022;8:22:43 PM;113.50;8.148;25.220;3901.000;30.000
6/21/2022;8:22:59 PM;113.75;8.160;25.210;3903.000;30.000
6/21/2022;8:23:14 PM;114.00;8.298;25.040;3905.000;30.000
6/21/2022;8:23:28 PM;114.25;8.196;25.160;3899.000;30.000
6/21/2022;8:23:43 PM;114.50;8.133;25.240;3901.000;30.000
6/21/2022;8:23:58 PM;114.75;8.221;25.130;3899.000;30.000
6/21/2022;8:24:15 PM;115.02;8.144;25.230;3889.000;30.000
6/21/2022;8:24:29 PM;115.26;8.149;25.220;3901.000;30.000
6/21/2022;8:24:43 PM;115.50;8.143;25.230;3893.000;30.000
6/21/2022;8:24:58 PM;115.75;8.242;25.100;3893.000;30.000
6/21/2022;8:25:13 PM;116.00;8.210;25.140;3894.000;30.000
6/21/2022;8:25:31 PM;116.29;8.137;25.230;3895.000;30.000
6/21/2022;8:25:44 PM;116.51;8.126;25.250;3885.000;30.000
6/21/2022;8:26:00 PM;116.77;8.294;25.040;3882.000;30.000
6/21/2022;8:26:14 PM;117.01;8.249;25.100;3883.000;30.000
6/21/2022;8:26:28 PM;117.25;8.191;25.170;3880.000;30.000
6/21/2022;8:26:44 PM;117.51;8.227;25.120;3884.000;30.000
6/21/2022;8:26:59 PM;117.75;8.327;25.000;3886.000;30.000
6/21/2022;8:27:13 PM;118.00;8.205;25.150;3882.000;30.000
6/21/2022;8:27:29 PM;118.25;8.197;25.160;3894.000;30.000
6/21/2022;8:27:44 PM;118.50;8.240;25.110;3888.000;30.000
6/21/2022;8:27:58 PM;118.75;8.280;25.060;3881.000;30.000
6/21/2022;8:28:13 PM;119.00;8.243;25.100;3879.000;30.000
6/21/2022;8:28:28 PM;119.25;8.257;25.090;3884.000;30.000
6/21/2022;8:28:43 PM;119.50;8.203;25.150;3888.000;30.000
6/21/2022;8:28:58 PM;119.75;8.154;25.210;3883.000;30.000
6/21/2022;8:29:13 PM;120.00;8.251;25.090;3869.000;30.000
6/21/2022;8:29:29 PM;120.25;8.201;25.150;3882.000;30.000
6/21/2022;8:29:43 PM;120.50;8.130;25.240;3889.000;30.000
6/21/2022;8:29:59 PM;120.76;8.195;25.160;3882.000;30.000
6/21/2022;8:30:14 PM;121.00;8.255;25.090;3877.000;30.000
6/21/2022;8:30:29 PM;121.26;8.142;25.230;3875.000;30.000
6/21/2022;8:30:44 PM;121.50;8.196;25.160;3871.000;30.000
6/21/2022;8:30:59 PM;121.75;8.249;25.100;3875.000;30.000
6/21/2022;8:31:14 PM;122.01;8.219;25.130;3870.000;30.000
6/21/2022;8:31:29 PM;122.26;8.246;25.100;3873.000;30.000
6/21/2022;8:31:44 PM;122.50;8.380;24.940;3871.000;30.000
6/21/2022;8:31:59 PM;122.76;8.262;25.080;3869.000;30.000
6/21/2022;8:32:14 PM;123.01;8.380;24.940;3872.000;30.000
6/21/2022;8:32:29 PM;123.26;8.223;25.130;3867.000;30.000
6/21/2022;8:32:44 PM;123.50;8.264;25.080;3857.000;30.000
6/21/2022;8:32:59 PM;123.76;8.275;25.060;3863.000;30.000
6/21/2022;8:33:14 PM;124.01;8.191;25.170;3871.000;30.000
6/21/2022;8:33:29 PM;124.25;8.235;25.110;3863.000;30.000
6/21/2022;8:33:44 PM;124.50;8.242;25.100;3864.000;30.000
6/21/2022;8:33:59 PM;124.76;8.311;25.020;3862.000;30.000
6/21/2022;8:34:14 PM;125.01;8.272;25.070;3865.000;30.000
6/21/2022;8:34:29 PM;125.25;8.326;25.000;3865.000;30.000
6/21/2022;8:34:44 PM;125.51;8.317;25.010;3861.000;30.000
6/21/2022;8:34:59 PM;125.76;8.257;25.090;3871.000;30.000
6/21/2022;8:35:14 PM;126.00;8.309;25.020;3865.000;30.000
6/21/2022;8:35:29 PM;126.26;8.169;25.190;3856.000;30.000
6/21/2022;8:35:44 PM;126.50;8.359;24.960;3860.000;30.000
6/21/2022;8:35:59 PM;126.76;8.262;25.080;3862.000;30.000
6/21/2022;8:36:14 PM;127.01;8.288;25.050;3862.000;30.000
6/21/2022;8:36:29 PM;127.26;8.201;25.150;3852.000;30.000
6/21/2022;8:36:44 PM;127.50;8.290;25.040;3850.000;30.000
6/21/2022;8:36:59 PM;127.76;8.185;25.170;3860.000;30.000
6/21/2022;8:37:14 PM;128.01;8.271;25.070;3853.000;30.000
6/21/2022;8:37:29 PM;128.26;8.289;25.050;3858.000;30.000
6/21/2022;8:37:44 PM;128.51;8.339;24.990;3863.000;30.000
6/21/2022;8:37:59 PM;128.75;8.373;24.940;3858.000;30.000
6/21/2022;8:38:14 PM;129.01;8.243;25.100;3859.000;30.000
6/21/2022;8:38:29 PM;129.26;8.294;25.040;3849.000;30.000
6/21/2022;8:38:44 PM;129.51;8.319;25.010;3860.000;30.000
6/21/2022;8:38:59 PM;129.75;8.156;25.210;3863.000;30.000
