6/21/2022/6:29 PM SW ver:OXY10v3_33
Header Ch-6
Description: 
IDENTIFICATION
PHIboard number   : v1230824
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 100
Ref LED current   : 059
Ref LED amplitude : 88718
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 51.27 at 024.4°C amp 008100
100.00%a.s.phase 2: 28.18 at 024.4°C amp 004200
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;7:56:25 PM;87.42;8.094;25.730;3515.000;30.000
6/21/2022;7:56:40 PM;87.67;8.059;25.770;3523.000;30.000
6/21/2022;7:56:55 PM;87.92;8.084;25.740;3514.000;30.000
6/21/2022;7:57:10 PM;88.17;8.259;25.530;3523.000;30.000
6/21/2022;7:57:25 PM;88.42;8.133;25.680;3516.000;30.000
6/21/2022;7:57:40 PM;88.67;8.181;25.620;3523.000;30.000
6/21/2022;7:57:55 PM;88.92;8.088;25.740;3522.000;30.000
6/21/2022;7:58:10 PM;89.17;8.029;25.810;3523.000;30.000
6/21/2022;7:58:25 PM;89.42;8.062;25.770;3517.000;30.000
6/21/2022;7:58:40 PM;89.67;8.148;25.660;3518.000;30.000
6/21/2022;7:58:55 PM;89.92;8.106;25.720;3519.000;30.000
6/21/2022;7:59:10 PM;90.17;8.230;25.560;3513.000;30.000
6/21/2022;7:59:25 PM;90.42;8.104;25.720;3514.000;30.000
6/21/2022;7:59:40 PM;90.67;8.195;25.610;3502.000;30.000
6/21/2022;7:59:55 PM;90.92;8.222;25.570;3499.000;30.000
6/21/2022;8:00:10 PM;91.17;8.112;25.710;3510.000;30.000
6/21/2022;8:00:25 PM;91.42;8.229;25.570;3498.000;30.000
6/21/2022;8:00:40 PM;91.67;8.254;25.540;3503.000;30.000
6/21/2022;8:00:55 PM;91.92;8.134;25.680;3509.000;30.000
6/21/2022;8:01:10 PM;92.17;8.196;25.600;3503.000;30.000
6/21/2022;8:01:25 PM;92.42;8.261;25.530;3504.000;30.000
6/21/2022;8:01:40 PM;92.67;8.147;25.670;3505.000;30.000
6/21/2022;8:01:55 PM;92.92;8.135;25.680;3495.000;30.000
6/21/2022;8:02:10 PM;93.17;8.101;25.720;3498.000;30.000
6/21/2022;8:02:25 PM;93.42;8.335;25.440;3498.000;30.000
6/21/2022;8:02:40 PM;93.67;8.298;25.480;3498.000;30.000
6/21/2022;8:02:55 PM;93.92;8.193;25.610;3499.000;30.000
6/21/2022;8:03:10 PM;94.17;8.156;25.650;3498.000;30.000
6/21/2022;8:03:25 PM;94.42;8.192;25.610;3502.000;30.000
6/21/2022;8:03:40 PM;94.67;8.128;25.690;3490.000;30.000
6/21/2022;8:03:55 PM;94.92;8.164;25.640;3484.000;30.000
6/21/2022;8:04:10 PM;95.17;8.344;25.430;3487.000;30.000
6/21/2022;8:04:25 PM;95.42;8.183;25.620;3490.000;30.000
6/21/2022;8:04:40 PM;95.67;8.270;25.510;3476.000;30.000
6/21/2022;8:04:55 PM;95.92;8.308;25.470;3484.000;30.000
6/21/2022;8:05:10 PM;96.17;8.157;25.650;3482.000;30.000
6/21/2022;8:05:25 PM;96.42;8.225;25.570;3483.000;30.000
6/21/2022;8:05:40 PM;96.67;8.330;25.440;3487.000;30.000
6/21/2022;8:05:55 PM;96.92;8.340;25.430;3477.000;30.000
6/21/2022;8:06:10 PM;97.17;8.340;25.430;3472.000;30.000
6/21/2022;8:06:25 PM;97.42;8.212;25.590;3483.000;30.000
6/21/2022;8:06:40 PM;97.67;8.405;25.350;3482.000;30.000
6/21/2022;8:06:55 PM;97.92;8.261;25.530;3471.000;30.000
6/21/2022;8:07:10 PM;98.17;8.278;25.510;3467.000;30.000
6/21/2022;8:07:25 PM;98.42;8.457;25.290;3462.000;30.000
6/21/2022;8:07:40 PM;98.67;8.327;25.450;3466.000;30.000
6/21/2022;8:07:55 PM;98.92;8.480;25.260;3464.000;30.000
6/21/2022;8:08:10 PM;99.17;8.413;25.340;3459.000;30.000
6/21/2022;8:08:25 PM;99.42;8.354;25.410;3459.000;30.000
6/21/2022;8:08:40 PM;99.67;8.364;25.400;3459.000;30.000
6/21/2022;8:08:55 PM;99.92;8.387;25.370;3459.000;30.000
6/21/2022;8:09:10 PM;100.17;8.356;25.410;3450.000;30.000
6/21/2022;8:09:25 PM;100.42;8.428;25.330;3458.000;30.000
6/21/2022;8:09:40 PM;100.67;8.464;25.280;3456.000;30.000
6/21/2022;8:09:55 PM;100.92;8.273;25.510;3455.000;30.000
6/21/2022;8:10:10 PM;101.17;8.283;25.500;3451.000;30.000
6/21/2022;8:10:25 PM;101.42;8.421;25.330;3454.000;30.000
6/21/2022;8:10:40 PM;101.67;8.317;25.460;3454.000;30.000
6/21/2022;8:10:55 PM;101.92;8.342;25.430;3456.000;30.000
6/21/2022;8:11:10 PM;102.17;8.333;25.440;3450.000;30.000
6/21/2022;8:11:25 PM;102.42;8.383;25.380;3449.000;30.000
6/21/2022;8:11:40 PM;102.67;8.399;25.360;3440.000;30.000
6/21/2022;8:11:55 PM;102.92;8.477;25.270;3443.000;30.000
6/21/2022;8:12:10 PM;103.17;8.398;25.360;3431.000;30.000
6/21/2022;8:12:25 PM;103.42;8.454;25.300;3439.000;30.000
6/21/2022;8:12:40 PM;103.67;8.509;25.230;3434.000;30.000
6/21/2022;8:12:55 PM;103.92;8.516;25.220;3436.000;30.000
6/21/2022;8:13:10 PM;104.17;8.527;25.210;3430.000;30.000
6/21/2022;8:13:25 PM;104.42;8.559;25.170;3432.000;30.000
6/21/2022;8:13:40 PM;104.67;8.498;25.240;3434.000;30.000
6/21/2022;8:13:55 PM;104.92;8.385;25.380;3428.000;30.000
6/21/2022;8:14:10 PM;105.17;8.389;25.370;3431.000;30.000
6/21/2022;8:14:25 PM;105.42;8.490;25.250;3426.000;30.000
6/21/2022;8:14:40 PM;105.67;8.561;25.170;3434.000;30.000
6/21/2022;8:14:55 PM;105.92;8.420;25.340;3430.000;30.000
6/21/2022;8:15:10 PM;106.17;8.527;25.210;3436.000;30.000
6/21/2022;8:15:25 PM;106.42;8.569;25.160;3427.000;30.000
6/21/2022;8:15:40 PM;106.67;8.459;25.290;3414.000;30.000
6/21/2022;8:15:55 PM;106.92;8.510;25.230;3425.000;30.000
6/21/2022;8:16:10 PM;107.17;8.415;25.340;3423.000;30.000
6/21/2022;8:16:25 PM;107.42;8.503;25.240;3417.000;30.000
6/21/2022;8:16:40 PM;107.67;8.447;25.300;3419.000;30.000
6/21/2022;8:16:55 PM;107.92;8.490;25.250;3418.000;30.000
6/21/2022;8:17:10 PM;108.17;8.493;25.250;3410.000;30.000
6/21/2022;8:17:25 PM;108.42;8.560;25.170;3412.000;30.000
6/21/2022;8:17:40 PM;108.67;8.531;25.200;3418.000;30.000
6/21/2022;8:17:55 PM;108.92;8.458;25.290;3402.000;30.000
6/21/2022;8:18:10 PM;109.17;8.593;25.130;3405.000;30.000
6/21/2022;8:18:25 PM;109.42;8.517;25.220;3413.000;30.000
6/21/2022;8:18:40 PM;109.67;8.458;25.290;3405.000;30.000
6/21/2022;8:18:55 PM;109.92;8.514;25.220;3407.000;30.000
6/21/2022;8:19:10 PM;110.17;8.511;25.230;3404.000;30.000
6/21/2022;8:19:25 PM;110.42;8.664;25.050;3409.000;30.000
6/21/2022;8:19:40 PM;110.67;8.507;25.230;3399.000;30.000
6/21/2022;8:19:55 PM;110.92;8.661;25.050;3397.000;30.000
6/21/2022;8:20:10 PM;111.17;8.697;25.010;3397.000;30.000
6/21/2022;8:20:25 PM;111.42;8.582;25.150;3395.000;30.000
6/21/2022;8:20:40 PM;111.67;8.679;25.030;3396.000;30.000
6/21/2022;8:20:55 PM;111.92;8.552;25.180;3399.000;30.000
6/21/2022;8:21:10 PM;112.17;8.627;25.090;3397.000;30.000
6/21/2022;8:21:25 PM;112.42;8.550;25.180;3390.000;30.000
6/21/2022;8:21:40 PM;112.67;8.769;24.930;3391.000;30.000
6/21/2022;8:21:55 PM;112.92;8.609;25.110;3400.000;30.000
6/21/2022;8:22:10 PM;113.17;8.562;25.170;3393.000;30.000
6/21/2022;8:22:25 PM;113.42;8.550;25.180;3396.000;30.000
6/21/2022;8:22:40 PM;113.67;8.627;25.090;3386.000;30.000
6/21/2022;8:22:55 PM;113.92;8.543;25.190;3379.000;30.000
6/21/2022;8:23:10 PM;114.17;8.621;25.100;3396.000;30.000
6/21/2022;8:23:25 PM;114.42;8.661;25.050;3388.000;30.000
6/21/2022;8:23:40 PM;114.67;8.711;25.000;3386.000;30.000
6/21/2022;8:23:55 PM;114.92;8.577;25.150;3390.000;30.000
6/21/2022;8:24:10 PM;115.18;8.619;25.100;3389.000;30.000
6/21/2022;8:24:25 PM;115.42;8.530;25.210;3393.000;30.000
6/21/2022;8:24:40 PM;115.67;8.712;25.000;3382.000;30.000
6/21/2022;8:24:55 PM;115.92;8.576;25.150;3379.000;30.000
6/21/2022;8:25:10 PM;116.17;8.722;24.980;3383.000;30.000
6/21/2022;8:25:27 PM;116.45;8.575;25.150;3378.000;30.000
6/21/2022;8:25:41 PM;116.68;8.723;24.980;3387.000;30.000
6/21/2022;8:25:56 PM;116.93;8.755;24.950;3384.000;30.000
6/21/2022;8:26:10 PM;117.18;8.652;25.060;3382.000;30.000
6/21/2022;8:26:25 PM;117.42;8.595;25.130;3379.000;30.000
6/21/2022;8:26:40 PM;117.67;8.614;25.110;3381.000;30.000
6/21/2022;8:26:55 PM;117.92;8.602;25.120;3375.000;30.000
6/21/2022;8:27:10 PM;118.17;8.745;24.960;3377.000;30.000
6/21/2022;8:27:25 PM;118.42;8.580;25.150;3379.000;30.000
6/21/2022;8:27:40 PM;118.67;8.554;25.180;3378.000;30.000
6/21/2022;8:27:55 PM;118.92;8.686;25.030;3378.000;30.000
6/21/2022;8:28:10 PM;119.17;8.574;25.150;3376.000;30.000
6/21/2022;8:28:25 PM;119.42;8.635;25.080;3362.000;30.000
6/21/2022;8:28:40 PM;119.67;8.806;24.890;3382.000;30.000
6/21/2022;8:28:55 PM;119.92;8.649;25.070;3382.000;30.000
6/21/2022;8:29:10 PM;120.17;8.796;24.900;3382.000;30.000
6/21/2022;8:29:25 PM;120.42;8.567;25.160;3382.000;30.000
6/21/2022;8:29:40 PM;120.67;8.586;25.140;3381.000;30.000
6/21/2022;8:29:55 PM;120.92;8.701;25.010;3375.000;30.000
6/21/2022;8:30:10 PM;121.17;8.645;25.070;3385.000;30.000
6/21/2022;8:30:25 PM;121.42;8.717;24.990;3368.000;30.000
6/21/2022;8:30:40 PM;121.67;8.646;25.070;3368.000;30.000
6/21/2022;8:30:55 PM;121.92;8.627;25.090;3371.000;30.000
6/21/2022;8:31:10 PM;122.17;8.603;25.120;3368.000;30.000
6/21/2022;8:31:25 PM;122.42;8.662;25.050;3366.000;30.000
6/21/2022;8:31:40 PM;122.67;8.589;25.140;3376.000;30.000
6/21/2022;8:31:55 PM;122.92;8.576;25.150;3370.000;30.000
6/21/2022;8:32:10 PM;123.17;8.702;25.010;3372.000;30.000
6/21/2022;8:32:25 PM;123.42;8.625;25.100;3371.000;30.000
6/21/2022;8:32:40 PM;123.67;8.609;25.110;3365.000;30.000
6/21/2022;8:32:55 PM;123.92;8.740;24.960;3369.000;30.000
6/21/2022;8:33:10 PM;124.17;8.745;24.960;3368.000;30.000
6/21/2022;8:33:25 PM;124.42;8.578;25.150;3365.000;30.000
6/21/2022;8:33:40 PM;124.67;8.733;24.970;3368.000;30.000
6/21/2022;8:33:55 PM;124.92;8.621;25.100;3373.000;30.000
6/21/2022;8:34:10 PM;125.17;8.672;25.040;3374.000;30.000
6/21/2022;8:34:25 PM;125.42;8.548;25.180;3370.000;30.000
6/21/2022;8:34:40 PM;125.67;8.635;25.080;3365.000;30.000
6/21/2022;8:34:55 PM;125.92;8.601;25.120;3363.000;30.000
6/21/2022;8:35:10 PM;126.17;8.510;25.230;3368.000;30.000
6/21/2022;8:35:25 PM;126.42;8.698;25.010;3368.000;30.000
6/21/2022;8:35:40 PM;126.67;8.782;24.920;3364.000;30.000
6/21/2022;8:35:55 PM;126.92;8.627;25.090;3370.000;30.000
6/21/2022;8:36:10 PM;127.17;8.519;25.220;3365.000;30.000
6/21/2022;8:36:25 PM;127.42;8.614;25.110;3371.000;30.000
6/21/2022;8:36:40 PM;127.67;8.553;25.180;3366.000;30.000
6/21/2022;8:36:55 PM;127.92;8.528;25.210;3359.000;30.000
6/21/2022;8:37:10 PM;128.17;8.717;24.990;3362.000;30.000
6/21/2022;8:37:25 PM;128.42;8.748;24.950;3355.000;30.000
6/21/2022;8:37:40 PM;128.67;8.823;24.870;3357.000;30.000
6/21/2022;8:37:55 PM;128.92;8.701;25.010;3365.000;30.000
6/21/2022;8:38:10 PM;129.17;8.644;25.070;3364.000;30.000
6/21/2022;8:38:25 PM;129.42;8.732;24.970;3357.000;30.000
6/21/2022;8:38:40 PM;129.67;8.727;24.980;3358.000;30.000
6/21/2022;8:38:55 PM;129.92;8.711;25.000;3365.000;30.000
