6/21/2022/3:08 PM SW ver:OXY10v3_33
Header Ch-5
Description: 
IDENTIFICATION
PHIboard number   : v1230823
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 100
Ref LED current   : 067
Ref LED amplitude : 98535
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 49.25 at 024.4°C amp 012600
100.00%a.s.phase 2: 27.86 at 020.0°C amp 006700
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;4:35:57 PM;87.62;7.228;25.480;5482.000;30.000
6/21/2022;4:36:12 PM;87.87;7.315;25.370;5496.000;30.000
6/21/2022;4:36:27 PM;88.12;7.257;25.440;5487.000;30.000
6/21/2022;4:36:42 PM;88.37;7.245;25.460;5466.000;30.000
6/21/2022;4:36:57 PM;88.62;7.287;25.400;5484.000;30.000
6/21/2022;4:37:12 PM;88.87;7.304;25.380;5465.000;30.000
6/21/2022;4:37:27 PM;89.12;7.360;25.310;5473.000;30.000
6/21/2022;4:37:42 PM;89.37;7.403;25.250;5456.000;30.000
6/21/2022;4:37:57 PM;89.62;7.375;25.290;5461.000;30.000
6/21/2022;4:38:12 PM;89.87;7.427;25.220;5461.000;30.000
6/21/2022;4:38:27 PM;90.12;7.379;25.280;5446.000;30.000
6/21/2022;4:38:42 PM;90.37;7.404;25.250;5458.000;30.000
6/21/2022;4:38:57 PM;90.62;7.445;25.190;5440.000;30.000
6/21/2022;4:39:12 PM;90.87;7.448;25.190;5433.000;30.000
6/21/2022;4:39:27 PM;91.12;7.447;25.190;5431.000;30.000
6/21/2022;4:39:42 PM;91.37;7.506;25.110;5425.000;30.000
6/21/2022;4:39:57 PM;91.62;7.561;25.040;5420.000;30.000
6/21/2022;4:40:12 PM;91.87;7.546;25.060;5403.000;30.000
6/21/2022;4:40:27 PM;92.12;7.562;25.040;5414.000;30.000
6/21/2022;4:40:42 PM;92.37;7.494;25.130;5408.000;30.000
6/21/2022;4:40:57 PM;92.62;7.636;24.950;5416.000;30.000
6/21/2022;4:41:12 PM;92.87;7.481;25.150;5400.000;30.000
6/21/2022;4:41:27 PM;93.12;7.549;25.060;5409.000;30.000
6/21/2022;4:41:42 PM;93.37;7.533;25.080;5403.000;30.000
6/21/2022;4:41:57 PM;93.62;7.450;25.190;5399.000;30.000
6/21/2022;4:42:12 PM;93.87;7.544;25.070;5413.000;30.000
6/21/2022;4:42:27 PM;94.12;7.505;25.120;5414.000;30.000
6/21/2022;4:42:42 PM;94.37;7.496;25.130;5392.000;30.000
6/21/2022;4:42:57 PM;94.62;7.663;24.910;5390.000;30.000
6/21/2022;4:43:12 PM;94.87;7.598;25.000;5383.000;30.000
6/21/2022;4:43:27 PM;95.13;7.549;25.060;5382.000;30.000
6/21/2022;4:43:42 PM;95.37;7.654;24.920;5382.000;30.000
6/21/2022;4:43:57 PM;95.62;7.567;25.030;5385.000;30.000
6/21/2022;4:44:12 PM;95.87;7.575;25.030;5377.000;30.000
6/21/2022;4:44:27 PM;96.12;7.706;24.860;5376.000;30.000
6/21/2022;4:44:42 PM;96.38;7.692;24.880;5360.000;30.000
6/21/2022;4:44:57 PM;96.63;7.730;24.830;5370.000;30.000
6/21/2022;4:45:12 PM;96.87;7.796;24.740;5361.000;30.000
6/21/2022;4:45:27 PM;97.12;7.738;24.820;5364.000;30.000
6/21/2022;4:45:42 PM;97.37;7.746;24.810;5360.000;30.000
6/21/2022;4:45:57 PM;97.63;7.654;24.920;5359.000;30.000
6/21/2022;4:46:12 PM;97.87;7.594;25.000;5357.000;30.000
6/21/2022;4:46:27 PM;98.13;7.636;24.950;5359.000;30.000
6/21/2022;4:46:42 PM;98.37;7.710;24.850;5347.000;30.000
6/21/2022;4:46:57 PM;98.62;7.754;24.800;5354.000;30.000
6/21/2022;4:47:12 PM;98.87;7.717;24.840;5345.000;30.000
6/21/2022;4:47:27 PM;99.13;7.658;24.920;5346.000;30.000
6/21/2022;4:47:42 PM;99.38;7.720;24.840;5334.000;30.000
6/21/2022;4:47:57 PM;99.62;7.738;24.820;5331.000;30.000
6/21/2022;4:48:12 PM;99.87;7.712;24.850;5338.000;30.000
6/21/2022;4:48:27 PM;100.12;7.601;24.990;5357.000;30.000
6/21/2022;4:48:42 PM;100.38;7.588;25.010;5372.000;30.000
6/21/2022;4:48:57 PM;100.63;7.576;25.020;5374.000;30.000
6/21/2022;4:49:12 PM;100.87;7.662;24.910;5380.000;30.000
6/21/2022;4:49:27 PM;101.12;7.615;24.970;5379.000;30.000
6/21/2022;4:49:42 PM;101.37;7.495;25.130;5391.000;30.000
6/21/2022;4:49:57 PM;101.62;7.589;25.010;5409.000;30.000
6/21/2022;4:50:12 PM;101.87;7.630;24.950;5374.000;30.000
6/21/2022;4:50:27 PM;102.12;7.545;25.060;5396.000;30.000
6/21/2022;4:50:42 PM;102.38;7.541;25.070;5394.000;30.000
6/21/2022;4:50:57 PM;102.62;7.580;25.020;5385.000;30.000
6/21/2022;4:51:12 PM;102.87;7.548;25.060;5387.000;30.000
6/21/2022;4:51:27 PM;103.13;7.686;24.880;5376.000;30.000
6/21/2022;4:51:42 PM;103.38;7.573;25.030;5378.000;30.000
6/21/2022;4:51:57 PM;103.62;7.567;25.030;5378.000;30.000
6/21/2022;4:52:12 PM;103.88;7.488;25.140;5374.000;30.000
6/21/2022;4:52:27 PM;104.12;7.685;24.880;5376.000;30.000
6/21/2022;4:52:42 PM;104.37;7.520;25.100;5377.000;30.000
6/21/2022;4:52:57 PM;104.63;7.629;24.960;5381.000;30.000
6/21/2022;4:53:12 PM;104.88;7.625;24.960;5384.000;30.000
6/21/2022;4:53:27 PM;105.12;7.622;24.960;5371.000;30.000
6/21/2022;4:53:42 PM;105.37;7.587;25.010;5376.000;30.000
6/21/2022;4:53:57 PM;105.62;7.507;25.110;5375.000;30.000
6/21/2022;4:54:12 PM;105.87;7.539;25.070;5380.000;30.000
6/21/2022;4:54:27 PM;106.12;7.532;25.080;5383.000;30.000
6/21/2022;4:54:42 PM;106.38;7.631;24.950;5366.000;30.000
6/21/2022;4:54:57 PM;106.62;7.585;25.010;5376.000;30.000
6/21/2022;4:55:12 PM;106.88;7.621;24.970;5373.000;30.000
6/21/2022;4:55:27 PM;107.12;7.695;24.870;5360.000;30.000
6/21/2022;4:55:42 PM;107.38;7.657;24.920;5366.000;30.000
6/21/2022;4:55:57 PM;107.62;7.636;24.950;5365.000;30.000
6/21/2022;4:56:12 PM;107.87;7.648;24.930;5352.000;30.000
6/21/2022;4:56:27 PM;108.13;7.637;24.950;5356.000;30.000
6/21/2022;4:56:42 PM;108.37;7.770;24.780;5349.000;30.000
6/21/2022;4:56:57 PM;108.63;7.636;24.950;5357.000;30.000
6/21/2022;4:57:12 PM;108.88;7.657;24.920;5356.000;30.000
6/21/2022;4:57:27 PM;109.12;7.597;25.000;5355.000;30.000
6/21/2022;4:57:42 PM;109.37;7.612;24.980;5356.000;30.000
6/21/2022;4:57:57 PM;109.62;7.585;25.010;5351.000;30.000
6/21/2022;4:58:12 PM;109.87;7.595;25.000;5348.000;30.000
6/21/2022;4:58:27 PM;110.13;7.678;24.890;5355.000;30.000
6/21/2022;4:58:42 PM;110.37;7.590;25.010;5353.000;30.000
6/21/2022;4:58:57 PM;110.63;7.657;24.920;5356.000;30.000
6/21/2022;4:59:12 PM;110.88;7.606;24.990;5344.000;30.000
6/21/2022;4:59:27 PM;111.13;7.709;24.850;5340.000;30.000
6/21/2022;4:59:42 PM;111.37;7.607;24.980;5348.000;30.000
6/21/2022;4:59:57 PM;111.62;7.734;24.820;5350.000;30.000
6/21/2022;5:00:12 PM;111.87;7.565;25.040;5342.000;30.000
6/21/2022;5:00:27 PM;112.12;7.668;24.910;5337.000;30.000
6/21/2022;5:00:42 PM;112.37;7.678;24.890;5335.000;30.000
6/21/2022;5:00:57 PM;112.62;7.710;24.850;5348.000;30.000
6/21/2022;5:01:12 PM;112.88;7.770;24.780;5344.000;30.000
6/21/2022;5:01:27 PM;113.12;7.767;24.780;5348.000;30.000
6/21/2022;5:01:42 PM;113.37;7.620;24.970;5339.000;30.000
6/21/2022;5:01:57 PM;113.63;7.562;25.040;5341.000;30.000
6/21/2022;5:02:12 PM;113.88;7.726;24.830;5329.000;30.000
6/21/2022;5:02:27 PM;114.13;7.743;24.810;5346.000;30.000
6/21/2022;5:02:42 PM;114.38;7.716;24.850;5335.000;30.000
6/21/2022;5:02:57 PM;114.63;7.772;24.780;5354.000;30.000
6/21/2022;5:03:12 PM;114.88;7.738;24.820;5340.000;30.000
6/21/2022;5:03:27 PM;115.12;7.710;24.850;5346.000;30.000
6/21/2022;5:03:42 PM;115.37;7.676;24.900;5344.000;30.000
6/21/2022;5:03:57 PM;115.63;7.701;24.860;5336.000;30.000
6/21/2022;5:04:12 PM;115.87;7.717;24.840;5338.000;30.000
6/21/2022;5:04:27 PM;116.13;7.621;24.970;5339.000;30.000
6/21/2022;5:04:42 PM;116.38;7.617;24.970;5337.000;30.000
6/21/2022;5:04:57 PM;116.62;7.720;24.840;5344.000;30.000
6/21/2022;5:05:12 PM;116.87;7.794;24.750;5344.000;30.000
6/21/2022;5:05:27 PM;117.13;7.716;24.850;5345.000;30.000
6/21/2022;5:05:42 PM;117.37;7.704;24.860;5341.000;30.000
6/21/2022;5:05:57 PM;117.62;7.663;24.910;5341.000;30.000
6/21/2022;5:06:12 PM;117.87;7.730;24.830;5332.000;30.000
6/21/2022;5:06:27 PM;118.12;7.603;24.990;5341.000;30.000
6/21/2022;5:06:42 PM;118.37;7.730;24.830;5338.000;30.000
6/21/2022;5:06:57 PM;118.62;7.696;24.870;5335.000;30.000
6/21/2022;5:07:12 PM;118.87;7.621;24.970;5345.000;30.000
6/21/2022;5:07:27 PM;119.13;7.694;24.870;5325.000;30.000
6/21/2022;5:07:42 PM;119.38;7.731;24.830;5333.000;30.000
6/21/2022;5:07:57 PM;119.63;7.683;24.890;5337.000;30.000
6/21/2022;5:08:12 PM;119.87;7.696;24.870;5339.000;30.000
6/21/2022;5:08:27 PM;120.13;7.736;24.820;5327.000;30.000
6/21/2022;5:08:42 PM;120.37;7.711;24.850;5340.000;30.000
6/21/2022;5:08:57 PM;120.62;7.694;24.870;5320.000;30.000
6/21/2022;5:09:12 PM;120.87;7.715;24.850;5339.000;30.000
6/21/2022;5:09:27 PM;121.13;7.665;24.910;5330.000;30.000
6/21/2022;5:09:42 PM;121.37;7.685;24.880;5330.000;30.000
6/21/2022;5:09:57 PM;121.62;7.665;24.910;5334.000;30.000
6/21/2022;5:10:12 PM;121.87;7.756;24.800;5346.000;30.000
6/21/2022;5:10:27 PM;122.13;7.670;24.900;5329.000;30.000
6/21/2022;5:10:42 PM;122.38;7.717;24.840;5341.000;30.000
6/21/2022;5:10:57 PM;122.62;7.726;24.830;5338.000;30.000
6/21/2022;5:11:12 PM;122.88;7.751;24.800;5324.000;30.000
6/21/2022;5:11:27 PM;123.12;7.786;24.760;5333.000;30.000
6/21/2022;5:11:42 PM;123.37;7.697;24.870;5331.000;30.000
6/21/2022;5:11:57 PM;123.63;7.691;24.880;5327.000;30.000
6/21/2022;5:12:12 PM;123.87;7.770;24.780;5334.000;30.000
6/21/2022;5:12:27 PM;124.13;7.715;24.850;5344.000;30.000
6/21/2022;5:12:42 PM;124.37;7.687;24.880;5329.000;30.000
6/21/2022;5:12:57 PM;124.63;7.638;24.940;5327.000;30.000
6/21/2022;5:13:12 PM;124.87;7.690;24.880;5322.000;30.000
6/21/2022;5:13:27 PM;125.13;7.633;24.950;5324.000;30.000
6/21/2022;5:13:42 PM;125.37;7.784;24.760;5338.000;30.000
6/21/2022;5:13:57 PM;125.62;7.730;24.830;5333.000;30.000
6/21/2022;5:14:12 PM;125.88;7.805;24.730;5334.000;30.000
6/21/2022;5:14:27 PM;126.12;7.641;24.940;5329.000;30.000
6/21/2022;5:14:42 PM;126.38;7.607;24.980;5337.000;30.000
6/21/2022;5:14:57 PM;126.63;7.675;24.900;5330.000;30.000
6/21/2022;5:15:12 PM;126.88;7.722;24.840;5335.000;30.000
6/21/2022;5:15:27 PM;127.12;7.803;24.740;5320.000;30.000
6/21/2022;5:15:42 PM;127.37;7.774;24.770;5340.000;30.000
6/21/2022;5:15:57 PM;127.63;7.779;24.770;5346.000;30.000
6/21/2022;5:16:12 PM;127.88;7.719;24.840;5334.000;30.000
6/21/2022;5:16:27 PM;128.12;7.739;24.820;5331.000;30.000
6/21/2022;5:16:42 PM;128.38;7.686;24.880;5327.000;30.000
6/21/2022;5:16:57 PM;128.62;7.675;24.900;5334.000;30.000
6/21/2022;5:17:12 PM;128.87;7.779;24.770;5329.000;30.000
6/21/2022;5:17:27 PM;129.12;7.659;24.920;5330.000;30.000
6/21/2022;5:17:42 PM;129.37;7.680;24.890;5327.000;30.000
6/21/2022;5:17:57 PM;129.62;7.751;24.800;5322.000;30.000
6/21/2022;5:18:12 PM;129.87;7.677;24.890;5327.000;30.000
6/21/2022;5:18:27 PM;130.12;7.695;24.870;5325.000;30.000
