6/21/2022/3:08 PM SW ver:OXY10v3_33
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1240412
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 113854
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 50.86 at 024.4°C amp 008700
100.00%a.s.phase 2: 28.20 at 024.4°C amp 004500
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;4:36:11 PM;87.76;8.940;24.750;3699.000;30.000
6/21/2022;4:36:26 PM;88.01;8.798;24.900;3696.000;30.000
6/21/2022;4:36:41 PM;88.26;8.947;24.740;3695.000;30.000
6/21/2022;4:36:56 PM;88.51;8.978;24.710;3702.000;30.000
6/21/2022;4:37:11 PM;88.76;9.052;24.620;3702.000;30.000
6/21/2022;4:37:26 PM;89.01;8.967;24.720;3694.000;30.000
6/21/2022;4:37:41 PM;89.26;8.993;24.690;3695.000;30.000
6/21/2022;4:37:56 PM;89.51;9.044;24.630;3691.000;30.000
6/21/2022;4:38:11 PM;89.76;8.935;24.750;3703.000;30.000
6/21/2022;4:38:26 PM;90.01;8.929;24.760;3700.000;30.000
6/21/2022;4:38:41 PM;90.26;9.157;24.510;3700.000;30.000
6/21/2022;4:38:56 PM;90.51;9.014;24.670;3689.000;30.000
6/21/2022;4:39:11 PM;90.76;8.993;24.690;3694.000;30.000
6/21/2022;4:39:26 PM;91.01;8.919;24.770;3682.000;30.000
6/21/2022;4:39:41 PM;91.26;9.138;24.530;3673.000;30.000
6/21/2022;4:39:56 PM;91.51;9.075;24.600;3677.000;30.000
6/21/2022;4:40:11 PM;91.76;8.993;24.690;3685.000;30.000
6/21/2022;4:40:26 PM;92.01;9.120;24.550;3686.000;30.000
6/21/2022;4:40:41 PM;92.26;9.037;24.640;3688.000;30.000
6/21/2022;4:40:56 PM;92.51;8.982;24.700;3678.000;30.000
6/21/2022;4:41:11 PM;92.76;9.085;24.590;3675.000;30.000
6/21/2022;4:41:26 PM;93.01;9.011;24.670;3682.000;30.000
6/21/2022;4:41:41 PM;93.26;9.173;24.490;3674.000;30.000
6/21/2022;4:41:56 PM;93.51;9.003;24.680;3670.000;30.000
6/21/2022;4:42:11 PM;93.76;9.153;24.520;3671.000;30.000
6/21/2022;4:42:26 PM;94.01;9.072;24.600;3672.000;30.000
6/21/2022;4:42:41 PM;94.26;9.034;24.640;3671.000;30.000
6/21/2022;4:42:56 PM;94.51;9.128;24.540;3661.000;30.000
6/21/2022;4:43:11 PM;94.76;9.119;24.550;3671.000;30.000
6/21/2022;4:43:26 PM;95.01;9.172;24.500;3652.000;30.000
6/21/2022;4:43:41 PM;95.26;9.127;24.540;3659.000;30.000
6/21/2022;4:43:56 PM;95.51;9.240;24.420;3647.000;30.000
6/21/2022;4:44:11 PM;95.76;9.185;24.480;3652.000;30.000
6/21/2022;4:44:26 PM;96.01;9.098;24.570;3647.000;30.000
6/21/2022;4:44:41 PM;96.26;9.097;24.580;3655.000;30.000
6/21/2022;4:44:56 PM;96.51;9.185;24.480;3652.000;30.000
6/21/2022;4:45:11 PM;96.76;9.205;24.460;3646.000;30.000
6/21/2022;4:45:26 PM;97.01;9.283;24.380;3642.000;30.000
6/21/2022;4:45:41 PM;97.26;9.121;24.550;3654.000;30.000
6/21/2022;4:45:56 PM;97.51;9.082;24.590;3657.000;30.000
6/21/2022;4:46:11 PM;97.76;9.216;24.450;3640.000;30.000
6/21/2022;4:46:26 PM;98.01;9.326;24.330;3654.000;30.000
6/21/2022;4:46:41 PM;98.26;9.133;24.540;3647.000;30.000
6/21/2022;4:46:56 PM;98.51;9.316;24.340;3641.000;30.000
6/21/2022;4:47:11 PM;98.76;9.256;24.410;3633.000;30.000
6/21/2022;4:47:26 PM;99.01;9.352;24.310;3627.000;30.000
6/21/2022;4:47:41 PM;99.26;9.332;24.330;3628.000;30.000
6/21/2022;4:47:56 PM;99.51;9.375;24.280;3633.000;30.000
6/21/2022;4:48:11 PM;99.76;9.321;24.340;3628.000;30.000
6/21/2022;4:48:26 PM;100.01;9.331;24.330;3619.000;30.000
6/21/2022;4:48:41 PM;100.26;9.428;24.230;3625.000;30.000
6/21/2022;4:48:56 PM;100.51;9.337;24.320;3623.000;30.000
6/21/2022;4:49:11 PM;100.76;9.309;24.350;3625.000;30.000
6/21/2022;4:49:26 PM;101.01;9.214;24.450;3625.000;30.000
6/21/2022;4:49:41 PM;101.26;9.316;24.340;3616.000;30.000
6/21/2022;4:49:56 PM;101.51;9.253;24.410;3620.000;30.000
6/21/2022;4:50:11 PM;101.76;9.358;24.300;3614.000;30.000
6/21/2022;4:50:26 PM;102.01;9.353;24.300;3624.000;30.000
6/21/2022;4:50:41 PM;102.26;9.291;24.370;3625.000;30.000
6/21/2022;4:50:56 PM;102.51;9.323;24.340;3607.000;30.000
6/21/2022;4:51:11 PM;102.76;9.464;24.190;3607.000;30.000
6/21/2022;4:51:26 PM;103.01;9.379;24.280;3609.000;30.000
6/21/2022;4:51:41 PM;103.26;9.348;24.310;3600.000;30.000
6/21/2022;4:51:56 PM;103.51;9.460;24.190;3598.000;30.000
6/21/2022;4:52:11 PM;103.76;9.392;24.260;3602.000;30.000
6/21/2022;4:52:26 PM;104.01;9.462;24.190;3608.000;30.000
6/21/2022;4:52:41 PM;104.26;9.287;24.370;3609.000;30.000
6/21/2022;4:52:56 PM;104.51;9.493;24.160;3604.000;30.000
6/21/2022;4:53:11 PM;104.76;9.522;24.130;3594.000;30.000
6/21/2022;4:53:26 PM;105.01;9.474;24.180;3604.000;30.000
6/21/2022;4:53:41 PM;105.26;9.253;24.410;3594.000;30.000
6/21/2022;4:53:56 PM;105.51;9.403;24.250;3592.000;30.000
6/21/2022;4:54:11 PM;105.76;9.245;24.420;3599.000;30.000
6/21/2022;4:54:26 PM;106.01;9.371;24.290;3609.000;30.000
6/21/2022;4:54:41 PM;106.26;9.404;24.250;3603.000;30.000
6/21/2022;4:54:56 PM;106.51;9.496;24.160;3593.000;30.000
6/21/2022;4:55:11 PM;106.76;9.476;24.180;3594.000;30.000
6/21/2022;4:55:26 PM;107.01;9.413;24.240;3588.000;30.000
6/21/2022;4:55:41 PM;107.26;9.579;24.070;3587.000;30.000
6/21/2022;4:55:56 PM;107.51;9.333;24.330;3577.000;30.000
6/21/2022;4:56:11 PM;107.76;9.403;24.250;3581.000;30.000
6/21/2022;4:56:26 PM;108.01;9.545;24.110;3584.000;30.000
6/21/2022;4:56:41 PM;108.26;9.485;24.170;3573.000;30.000
6/21/2022;4:56:56 PM;108.51;9.474;24.180;3585.000;30.000
6/21/2022;4:57:11 PM;108.76;9.469;24.180;3577.000;30.000
6/21/2022;4:57:26 PM;109.01;9.461;24.190;3578.000;30.000
6/21/2022;4:57:41 PM;109.26;9.545;24.110;3583.000;30.000
6/21/2022;4:57:56 PM;109.51;9.403;24.250;3573.000;30.000
6/21/2022;4:58:11 PM;109.76;9.537;24.110;3590.000;30.000
6/21/2022;4:58:26 PM;110.01;9.511;24.140;3585.000;30.000
6/21/2022;4:58:41 PM;110.26;9.375;24.280;3582.000;30.000
6/21/2022;4:58:56 PM;110.51;9.446;24.210;3574.000;30.000
6/21/2022;4:59:11 PM;110.76;9.591;24.060;3569.000;30.000
6/21/2022;4:59:26 PM;111.01;9.482;24.170;3570.000;30.000
6/21/2022;4:59:41 PM;111.26;9.504;24.150;3567.000;30.000
6/21/2022;4:59:56 PM;111.51;9.716;23.930;3569.000;30.000
6/21/2022;5:00:11 PM;111.76;9.492;24.160;3558.000;30.000
6/21/2022;5:00:26 PM;112.01;9.609;24.040;3554.000;30.000
6/21/2022;5:00:41 PM;112.26;9.557;24.090;3566.000;30.000
6/21/2022;5:00:56 PM;112.51;9.670;23.980;3560.000;30.000
6/21/2022;5:01:11 PM;112.76;9.521;24.130;3563.000;30.000
6/21/2022;5:01:26 PM;113.01;9.666;23.980;3559.000;30.000
6/21/2022;5:01:41 PM;113.26;9.710;23.940;3562.000;30.000
6/21/2022;5:01:56 PM;113.51;9.534;24.120;3557.000;30.000
6/21/2022;5:02:11 PM;113.76;9.653;24.000;3562.000;30.000
6/21/2022;5:02:26 PM;114.01;9.432;24.220;3572.000;30.000
6/21/2022;5:02:41 PM;114.26;9.731;23.920;3568.000;30.000
6/21/2022;5:02:56 PM;114.51;9.484;24.170;3573.000;30.000
6/21/2022;5:03:11 PM;114.76;9.631;24.020;3570.000;30.000
6/21/2022;5:03:26 PM;115.01;9.528;24.120;3553.000;30.000
6/21/2022;5:03:41 PM;115.26;9.692;23.960;3565.000;30.000
6/21/2022;5:03:56 PM;115.51;9.612;24.040;3558.000;30.000
6/21/2022;5:04:11 PM;115.76;9.530;24.120;3569.000;30.000
6/21/2022;5:04:26 PM;116.01;9.524;24.130;3554.000;30.000
6/21/2022;5:04:41 PM;116.26;9.576;24.070;3557.000;30.000
6/21/2022;5:04:56 PM;116.51;9.369;24.290;3562.000;30.000
6/21/2022;5:05:11 PM;116.76;9.537;24.110;3554.000;30.000
6/21/2022;5:05:26 PM;117.01;9.568;24.080;3561.000;30.000
6/21/2022;5:05:41 PM;117.26;9.599;24.050;3559.000;30.000
6/21/2022;5:05:56 PM;117.51;9.641;24.010;3561.000;30.000
6/21/2022;5:06:11 PM;117.76;9.663;23.990;3556.000;30.000
6/21/2022;5:06:26 PM;118.01;9.572;24.080;3569.000;30.000
6/21/2022;5:06:41 PM;118.26;9.571;24.080;3556.000;30.000
6/21/2022;5:06:56 PM;118.51;9.555;24.100;3565.000;30.000
6/21/2022;5:07:11 PM;118.76;9.502;24.150;3561.000;30.000
6/21/2022;5:07:26 PM;119.01;9.528;24.120;3565.000;30.000
6/21/2022;5:07:41 PM;119.26;9.479;24.170;3568.000;30.000
6/21/2022;5:07:56 PM;119.51;9.580;24.070;3574.000;30.000
6/21/2022;5:08:11 PM;119.76;9.671;23.980;3563.000;30.000
6/21/2022;5:08:26 PM;120.01;9.749;23.900;3568.000;30.000
6/21/2022;5:08:41 PM;120.26;9.513;24.140;3572.000;30.000
6/21/2022;5:08:56 PM;120.51;9.613;24.040;3558.000;30.000
6/21/2022;5:09:11 PM;120.76;9.535;24.120;3566.000;30.000
6/21/2022;5:09:26 PM;121.01;9.674;23.980;3566.000;30.000
6/21/2022;5:09:41 PM;121.26;9.682;23.970;3563.000;30.000
6/21/2022;5:09:56 PM;121.51;9.503;24.150;3564.000;30.000
6/21/2022;5:10:11 PM;121.76;9.546;24.110;3560.000;30.000
6/21/2022;5:10:26 PM;122.01;9.759;23.890;3563.000;30.000
6/21/2022;5:10:41 PM;122.26;9.474;24.180;3565.000;30.000
6/21/2022;5:10:56 PM;122.51;9.492;24.160;3559.000;30.000
6/21/2022;5:11:11 PM;122.76;9.540;24.110;3556.000;30.000
6/21/2022;5:11:26 PM;123.01;9.732;23.920;3560.000;30.000
6/21/2022;5:11:41 PM;123.26;9.747;23.900;3555.000;30.000
6/21/2022;5:11:56 PM;123.51;9.610;24.040;3555.000;30.000
6/21/2022;5:12:11 PM;123.76;9.652;24.000;3554.000;30.000
6/21/2022;5:12:26 PM;124.01;9.600;24.050;3564.000;30.000
6/21/2022;5:12:41 PM;124.26;9.630;24.020;3561.000;30.000
6/21/2022;5:12:56 PM;124.51;9.566;24.090;3566.000;30.000
6/21/2022;5:13:11 PM;124.76;9.544;24.110;3554.000;30.000
6/21/2022;5:13:26 PM;125.01;9.576;24.070;3562.000;30.000
6/21/2022;5:13:41 PM;125.26;9.492;24.160;3570.000;30.000
6/21/2022;5:13:56 PM;125.51;9.579;24.070;3559.000;30.000
6/21/2022;5:14:11 PM;125.76;9.527;24.130;3560.000;30.000
6/21/2022;5:14:26 PM;126.01;9.608;24.040;3561.000;30.000
6/21/2022;5:14:41 PM;126.26;9.742;23.910;3558.000;30.000
6/21/2022;5:14:56 PM;126.51;9.451;24.200;3562.000;30.000
6/21/2022;5:15:11 PM;126.76;9.527;24.120;3562.000;30.000
6/21/2022;5:15:26 PM;127.01;9.615;24.040;3556.000;30.000
6/21/2022;5:15:41 PM;127.26;9.726;23.920;3564.000;30.000
6/21/2022;5:15:56 PM;127.51;9.398;24.260;3552.000;30.000
6/21/2022;5:16:11 PM;127.76;9.547;24.100;3557.000;30.000
6/21/2022;5:16:26 PM;128.01;9.684;23.970;3554.000;30.000
6/21/2022;5:16:41 PM;128.26;9.697;23.950;3564.000;30.000
6/21/2022;5:16:56 PM;128.51;9.501;24.150;3561.000;30.000
6/21/2022;5:17:11 PM;128.76;9.644;24.010;3558.000;30.000
6/21/2022;5:17:26 PM;129.01;9.633;24.020;3567.000;30.000
6/21/2022;5:17:41 PM;129.26;9.679;23.970;3558.000;30.000
6/21/2022;5:17:56 PM;129.51;9.527;24.120;3561.000;30.000
6/21/2022;5:18:11 PM;129.76;9.721;23.930;3551.000;30.000
6/21/2022;5:18:26 PM;130.01;9.591;24.060;3560.000;30.000
