6/21/2022/3:08 PM SW ver:OXY10v3_33
Header Ch-8
Description: 
IDENTIFICATION
PHIboard number   : v1230826
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100800
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 53.27 at 024.4°C amp 012800
100.00%a.s.phase 2: 27.71 at 024.4°C amp 006200
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0974

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 974
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/21/2022;4:35:59 PM;87.62;8.306;25.140;5625.000;30.000
6/21/2022;4:36:14 PM;87.88;8.397;25.030;5623.000;30.000
6/21/2022;4:36:29 PM;88.13;8.414;25.010;5626.000;30.000
6/21/2022;4:36:44 PM;88.38;8.406;25.020;5629.000;30.000
6/21/2022;4:36:59 PM;88.63;8.285;25.170;5625.000;30.000
6/21/2022;4:37:14 PM;88.87;8.404;25.030;5624.000;30.000
6/21/2022;4:37:29 PM;89.13;8.491;24.920;5630.000;30.000
6/21/2022;4:37:44 PM;89.38;8.383;25.050;5626.000;30.000
6/21/2022;4:37:59 PM;89.62;8.375;25.060;5632.000;30.000
6/21/2022;4:38:14 PM;89.88;8.409;25.020;5632.000;30.000
6/21/2022;4:38:29 PM;90.12;8.381;25.050;5630.000;30.000
6/21/2022;4:38:45 PM;90.38;8.277;25.180;5623.000;30.000
6/21/2022;4:38:59 PM;90.62;8.419;25.010;5620.000;30.000
6/21/2022;4:39:14 PM;90.87;8.367;25.070;5618.000;30.000
6/21/2022;4:39:29 PM;91.13;8.361;25.080;5619.000;30.000
6/21/2022;4:39:45 PM;91.38;8.474;24.940;5609.000;30.000
6/21/2022;4:39:59 PM;91.63;8.357;25.080;5595.000;30.000
6/21/2022;4:40:15 PM;91.88;8.367;25.070;5609.000;30.000
6/21/2022;4:40:29 PM;92.13;8.385;25.050;5607.000;30.000
6/21/2022;4:40:44 PM;92.38;8.486;24.930;5603.000;30.000
6/21/2022;4:40:59 PM;92.62;8.448;24.970;5606.000;30.000
6/21/2022;4:41:14 PM;92.88;8.500;24.910;5601.000;30.000
6/21/2022;4:41:29 PM;93.12;8.439;24.980;5597.000;30.000
6/21/2022;4:41:45 PM;93.38;8.432;24.990;5602.000;30.000
6/21/2022;4:42:00 PM;93.63;8.391;25.040;5604.000;30.000
6/21/2022;4:42:14 PM;93.88;8.482;24.930;5610.000;30.000
6/21/2022;4:42:29 PM;94.13;8.332;25.110;5612.000;30.000
6/21/2022;4:42:44 PM;94.38;8.362;25.080;5606.000;30.000
6/21/2022;4:42:59 PM;94.63;8.367;25.070;5610.000;30.000
6/21/2022;4:43:14 PM;94.88;8.609;24.780;5594.000;30.000
6/21/2022;4:43:30 PM;95.13;8.564;24.840;5599.000;30.000
6/21/2022;4:43:44 PM;95.38;8.404;25.030;5587.000;30.000
6/21/2022;4:44:00 PM;95.63;8.502;24.910;5581.000;30.000
6/21/2022;4:44:15 PM;95.88;8.481;24.930;5598.000;30.000
6/21/2022;4:44:29 PM;96.13;8.509;24.900;5592.000;30.000
6/21/2022;4:44:45 PM;96.38;8.497;24.910;5588.000;30.000
6/21/2022;4:45:00 PM;96.63;8.509;24.900;5590.000;30.000
6/21/2022;4:45:15 PM;96.88;8.469;24.950;5578.000;30.000
6/21/2022;4:45:30 PM;97.13;8.425;25.000;5586.000;30.000
6/21/2022;4:45:44 PM;97.38;8.466;24.950;5581.000;30.000
6/21/2022;4:46:00 PM;97.63;8.553;24.850;5584.000;30.000
6/21/2022;4:46:15 PM;97.88;8.506;24.900;5588.000;30.000
6/21/2022;4:46:30 PM;98.13;8.467;24.950;5591.000;30.000
6/21/2022;4:46:45 PM;98.38;8.548;24.850;5575.000;30.000
6/21/2022;4:47:00 PM;98.63;8.527;24.880;5582.000;30.000
6/21/2022;4:47:15 PM;98.88;8.555;24.850;5578.000;30.000
6/21/2022;4:47:30 PM;99.13;8.514;24.890;5573.000;30.000
6/21/2022;4:47:45 PM;99.38;8.534;24.870;5570.000;30.000
6/21/2022;4:48:00 PM;99.63;8.547;24.860;5560.000;30.000
6/21/2022;4:48:15 PM;99.88;8.584;24.810;5553.000;30.000
6/21/2022;4:48:30 PM;100.13;8.646;24.740;5568.000;30.000
6/21/2022;4:48:45 PM;100.38;8.624;24.760;5560.000;30.000
6/21/2022;4:49:00 PM;100.63;8.512;24.900;5562.000;30.000
6/21/2022;4:49:14 PM;100.88;8.549;24.850;5564.000;30.000
6/21/2022;4:49:30 PM;101.13;8.659;24.720;5556.000;30.000
6/21/2022;4:49:45 PM;101.38;8.527;24.880;5559.000;30.000
6/21/2022;4:50:00 PM;101.63;8.606;24.790;5572.000;30.000
6/21/2022;4:50:15 PM;101.88;8.482;24.930;5571.000;30.000
6/21/2022;4:50:30 PM;102.13;8.615;24.780;5569.000;30.000
6/21/2022;4:50:45 PM;102.38;8.558;24.840;5567.000;30.000
6/21/2022;4:51:00 PM;102.63;8.628;24.760;5556.000;30.000
6/21/2022;4:51:15 PM;102.88;8.572;24.830;5561.000;30.000
6/21/2022;4:51:30 PM;103.13;8.522;24.890;5559.000;30.000
6/21/2022;4:51:45 PM;103.38;8.609;24.780;5551.000;30.000
6/21/2022;4:52:00 PM;103.63;8.588;24.810;5544.000;30.000
6/21/2022;4:52:15 PM;103.88;8.624;24.760;5540.000;30.000
6/21/2022;4:52:30 PM;104.13;8.655;24.730;5539.000;30.000
6/21/2022;4:52:45 PM;104.38;8.549;24.850;5553.000;30.000
6/21/2022;4:53:00 PM;104.63;8.634;24.750;5543.000;30.000
6/21/2022;4:53:15 PM;104.88;8.579;24.820;5537.000;30.000
6/21/2022;4:53:30 PM;105.13;8.633;24.750;5539.000;30.000
6/21/2022;4:53:45 PM;105.38;8.666;24.720;5553.000;30.000
6/21/2022;4:54:00 PM;105.63;8.704;24.670;5534.000;30.000
6/21/2022;4:54:15 PM;105.88;8.588;24.810;5540.000;30.000
6/21/2022;4:54:30 PM;106.13;8.673;24.710;5542.000;30.000
6/21/2022;4:54:45 PM;106.38;8.640;24.750;5552.000;30.000
6/21/2022;4:55:00 PM;106.63;8.549;24.850;5546.000;30.000
6/21/2022;4:55:15 PM;106.88;8.648;24.740;5544.000;30.000
6/21/2022;4:55:30 PM;107.13;8.719;24.650;5534.000;30.000
6/21/2022;4:55:45 PM;107.38;8.604;24.790;5534.000;30.000
6/21/2022;4:56:00 PM;107.63;8.597;24.800;5523.000;30.000
6/21/2022;4:56:15 PM;107.88;8.664;24.720;5522.000;30.000
6/21/2022;4:56:30 PM;108.13;8.640;24.750;5524.000;30.000
6/21/2022;4:56:45 PM;108.38;8.661;24.720;5522.000;30.000
6/21/2022;4:57:00 PM;108.63;8.650;24.740;5529.000;30.000
6/21/2022;4:57:15 PM;108.88;8.665;24.720;5525.000;30.000
6/21/2022;4:57:30 PM;109.13;8.675;24.710;5512.000;30.000
6/21/2022;4:57:45 PM;109.38;8.678;24.700;5526.000;30.000
6/21/2022;4:58:00 PM;109.63;8.641;24.750;5524.000;30.000
6/21/2022;4:58:15 PM;109.88;8.656;24.730;5520.000;30.000
6/21/2022;4:58:30 PM;110.13;8.698;24.680;5521.000;30.000
6/21/2022;4:58:45 PM;110.38;8.709;24.670;5521.000;30.000
6/21/2022;4:59:00 PM;110.63;8.770;24.600;5510.000;30.000
6/21/2022;4:59:15 PM;110.88;8.740;24.630;5523.000;30.000
6/21/2022;4:59:30 PM;111.13;8.728;24.640;5499.000;30.000
6/21/2022;4:59:45 PM;111.38;8.713;24.660;5494.000;30.000
6/21/2022;5:00:00 PM;111.63;8.825;24.530;5490.000;30.000
6/21/2022;5:00:15 PM;111.88;8.774;24.590;5477.000;30.000
6/21/2022;5:00:30 PM;112.13;8.765;24.600;5474.000;30.000
6/21/2022;5:00:45 PM;112.38;8.931;24.420;5469.000;30.000
6/21/2022;5:01:00 PM;112.63;8.878;24.470;5471.000;30.000
6/21/2022;5:01:15 PM;112.88;8.792;24.570;5471.000;30.000
6/21/2022;5:01:30 PM;113.13;8.869;24.490;5474.000;30.000
6/21/2022;5:01:45 PM;113.38;8.903;24.450;5460.000;30.000
6/21/2022;5:02:00 PM;113.63;8.843;24.510;5463.000;30.000
6/21/2022;5:02:15 PM;113.88;8.827;24.530;5474.000;30.000
6/21/2022;5:02:30 PM;114.13;8.943;24.400;5468.000;30.000
6/21/2022;5:02:45 PM;114.38;8.822;24.540;5457.000;30.000
6/21/2022;5:03:00 PM;114.63;8.806;24.560;5463.000;30.000
6/21/2022;5:03:15 PM;114.88;8.901;24.450;5468.000;30.000
6/21/2022;5:03:30 PM;115.13;8.904;24.450;5456.000;30.000
6/21/2022;5:03:45 PM;115.38;8.861;24.490;5474.000;30.000
6/21/2022;5:04:00 PM;115.63;8.806;24.560;5455.000;30.000
6/21/2022;5:04:15 PM;115.88;8.815;24.550;5469.000;30.000
6/21/2022;5:04:30 PM;116.13;8.821;24.540;5472.000;30.000
6/21/2022;5:04:45 PM;116.38;8.905;24.440;5479.000;30.000
6/21/2022;5:05:00 PM;116.63;8.819;24.540;5463.000;30.000
6/21/2022;5:05:15 PM;116.88;8.817;24.540;5470.000;30.000
6/21/2022;5:05:30 PM;117.13;8.794;24.570;5470.000;30.000
6/21/2022;5:05:45 PM;117.38;8.869;24.480;5459.000;30.000
6/21/2022;5:06:00 PM;117.63;8.881;24.470;5464.000;30.000
6/21/2022;5:06:15 PM;117.88;8.866;24.490;5474.000;30.000
6/21/2022;5:06:30 PM;118.13;8.927;24.420;5474.000;30.000
6/21/2022;5:06:45 PM;118.38;8.698;24.680;5465.000;30.000
6/21/2022;5:07:00 PM;118.63;8.838;24.520;5466.000;30.000
6/21/2022;5:07:15 PM;118.88;8.900;24.450;5459.000;30.000
6/21/2022;5:07:30 PM;119.13;8.766;24.600;5468.000;30.000
6/21/2022;5:07:45 PM;119.38;8.728;24.640;5460.000;30.000
6/21/2022;5:08:00 PM;119.63;8.931;24.420;5469.000;30.000
6/21/2022;5:08:15 PM;119.88;8.909;24.440;5459.000;30.000
6/21/2022;5:08:30 PM;120.13;8.807;24.550;5460.000;30.000
6/21/2022;5:08:45 PM;120.38;9.040;24.300;5459.000;30.000
6/21/2022;5:09:00 PM;120.63;8.841;24.520;5459.000;30.000
6/21/2022;5:09:15 PM;120.88;8.885;24.470;5467.000;30.000
6/21/2022;5:09:30 PM;121.13;8.798;24.570;5472.000;30.000
6/21/2022;5:09:45 PM;121.38;8.885;24.470;5464.000;30.000
6/21/2022;5:10:00 PM;121.63;8.888;24.460;5458.000;30.000
6/21/2022;5:10:15 PM;121.88;8.851;24.500;5460.000;30.000
6/21/2022;5:10:30 PM;122.13;8.904;24.450;5457.000;30.000
6/21/2022;5:10:45 PM;122.38;8.943;24.400;5461.000;30.000
6/21/2022;5:11:00 PM;122.63;8.868;24.490;5469.000;30.000
6/21/2022;5:11:15 PM;122.88;8.950;24.390;5448.000;30.000
6/21/2022;5:11:30 PM;123.13;8.853;24.500;5458.000;30.000
6/21/2022;5:11:45 PM;123.38;8.838;24.520;5460.000;30.000
6/21/2022;5:12:00 PM;123.63;8.835;24.520;5457.000;30.000
6/21/2022;5:12:15 PM;123.88;8.851;24.510;5453.000;30.000
6/21/2022;5:12:30 PM;124.13;8.854;24.500;5448.000;30.000
6/21/2022;5:12:45 PM;124.38;8.906;24.440;5456.000;30.000
6/21/2022;5:13:00 PM;124.63;8.871;24.480;5450.000;30.000
6/21/2022;5:13:15 PM;124.88;8.882;24.470;5451.000;30.000
6/21/2022;5:13:30 PM;125.13;8.941;24.400;5451.000;30.000
6/21/2022;5:13:45 PM;125.38;8.848;24.510;5460.000;30.000
6/21/2022;5:14:00 PM;125.63;8.953;24.390;5442.000;30.000
6/21/2022;5:14:15 PM;125.88;8.815;24.550;5452.000;30.000
6/21/2022;5:14:30 PM;126.13;8.953;24.390;5456.000;30.000
6/21/2022;5:14:45 PM;126.38;8.930;24.420;5443.000;30.000
6/21/2022;5:15:00 PM;126.63;8.911;24.440;5462.000;30.000
6/21/2022;5:15:15 PM;126.88;8.832;24.530;5441.000;30.000
6/21/2022;5:15:30 PM;127.13;8.869;24.480;5446.000;30.000
6/21/2022;5:15:45 PM;127.38;8.930;24.420;5465.000;30.000
6/21/2022;5:16:00 PM;127.63;8.831;24.530;5448.000;30.000
6/21/2022;5:16:15 PM;127.88;8.805;24.560;5457.000;30.000
6/21/2022;5:16:30 PM;128.13;8.904;24.450;5458.000;30.000
6/21/2022;5:16:45 PM;128.38;8.858;24.500;5445.000;30.000
6/21/2022;5:16:59 PM;128.63;8.870;24.480;5458.000;30.000
6/21/2022;5:17:14 PM;128.87;8.873;24.480;5456.000;30.000
6/21/2022;5:17:29 PM;129.12;8.904;24.450;5454.000;30.000
6/21/2022;5:17:44 PM;129.37;8.768;24.600;5443.000;30.000
6/21/2022;5:17:59 PM;129.62;8.770;24.600;5447.000;30.000
6/21/2022;5:18:14 PM;129.87;8.989;24.350;5452.000;30.000
6/21/2022;5:18:29 PM;130.12;8.903;24.450;5455.000;30.000
