6/23/2022/9:53 PM SW ver:OXY10v3_33
Header Ch-7
Description: 
IDENTIFICATION
PHIboard number   : v1230825
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100347
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.19 at 024.7°C amp 014900
100.00%a.s.phase 2: 27.94 at 024.7°C amp 009100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;11:20:42 PM;87.60;7.077;26.340;8902.000;30.000
6/23/2022;11:20:57 PM;87.84;7.124;26.280;8913.000;30.000
6/23/2022;11:21:12 PM;88.10;7.082;26.340;8905.000;30.000
6/23/2022;11:21:27 PM;88.35;7.014;26.420;8917.000;30.000
6/23/2022;11:21:42 PM;88.60;7.148;26.260;8926.000;30.000
6/23/2022;11:21:57 PM;88.85;7.065;26.360;8916.000;30.000
6/23/2022;11:22:12 PM;89.10;7.043;26.390;8913.000;30.000
6/23/2022;11:22:27 PM;89.35;7.132;26.270;8917.000;30.000
6/23/2022;11:22:42 PM;89.60;7.105;26.310;8926.000;30.000
6/23/2022;11:22:57 PM;89.85;7.045;26.380;8924.000;30.000
6/23/2022;11:23:12 PM;90.10;7.035;26.400;8909.000;30.000
6/23/2022;11:23:27 PM;90.35;7.040;26.390;8903.000;30.000
6/23/2022;11:23:42 PM;90.60;7.228;26.160;8908.000;30.000
6/23/2022;11:23:57 PM;90.85;7.102;26.310;8894.000;30.000
6/23/2022;11:24:12 PM;91.10;7.137;26.270;8888.000;30.000
6/23/2022;11:24:27 PM;91.35;7.163;26.240;8891.000;30.000
6/23/2022;11:24:42 PM;91.60;7.152;26.250;8889.000;30.000
6/23/2022;11:24:57 PM;91.85;7.226;26.160;8885.000;30.000
6/23/2022;11:25:12 PM;92.10;7.137;26.270;8895.000;30.000
6/23/2022;11:25:27 PM;92.35;7.138;26.270;8885.000;30.000
6/23/2022;11:25:42 PM;92.60;7.150;26.250;8884.000;30.000
6/23/2022;11:25:57 PM;92.85;7.136;26.270;8906.000;30.000
6/23/2022;11:26:12 PM;93.10;7.137;26.270;8890.000;30.000
6/23/2022;11:26:27 PM;93.35;7.090;26.330;8888.000;30.000
6/23/2022;11:26:42 PM;93.60;7.142;26.260;8875.000;30.000
6/23/2022;11:26:57 PM;93.85;7.150;26.250;8863.000;30.000
6/23/2022;11:27:12 PM;94.10;7.204;26.190;8862.000;30.000
6/23/2022;11:27:27 PM;94.35;7.214;26.170;8847.000;30.000
6/23/2022;11:27:42 PM;94.60;7.216;26.170;8847.000;30.000
6/23/2022;11:27:57 PM;94.85;7.245;26.140;8837.000;30.000
6/23/2022;11:28:12 PM;95.10;7.227;26.160;8823.000;30.000
6/23/2022;11:28:27 PM;95.35;7.243;26.140;8817.000;30.000
6/23/2022;11:28:42 PM;95.60;7.315;26.050;8827.000;30.000
6/23/2022;11:28:57 PM;95.85;7.315;26.050;8804.000;30.000
6/23/2022;11:29:12 PM;96.10;7.339;26.020;8820.000;30.000
6/23/2022;11:29:27 PM;96.35;7.320;26.050;8794.000;30.000
6/23/2022;11:29:42 PM;96.60;7.334;26.030;8798.000;30.000
6/23/2022;11:29:57 PM;96.85;7.293;26.080;8796.000;30.000
6/23/2022;11:30:12 PM;97.10;7.269;26.110;8798.000;30.000
6/23/2022;11:30:27 PM;97.35;7.360;26.000;8789.000;30.000
6/23/2022;11:30:42 PM;97.60;7.308;26.060;8781.000;30.000
6/23/2022;11:30:57 PM;97.85;7.310;26.060;8790.000;30.000
6/23/2022;11:31:12 PM;98.10;7.421;25.920;8756.000;30.000
6/23/2022;11:31:27 PM;98.35;7.399;25.950;8745.000;30.000
6/23/2022;11:31:42 PM;98.60;7.447;25.890;8746.000;30.000
6/23/2022;11:31:57 PM;98.85;7.465;25.870;8738.000;30.000
6/23/2022;11:32:12 PM;99.10;7.457;25.880;8713.000;30.000
6/23/2022;11:32:27 PM;99.35;7.462;25.880;8719.000;30.000
6/23/2022;11:32:42 PM;99.60;7.513;25.820;8719.000;30.000
6/23/2022;11:32:57 PM;99.85;7.450;25.890;8721.000;30.000
6/23/2022;11:33:12 PM;100.10;7.493;25.840;8696.000;30.000
6/23/2022;11:33:27 PM;100.35;7.596;25.720;8694.000;30.000
6/23/2022;11:33:42 PM;100.60;7.563;25.760;8698.000;30.000
6/23/2022;11:33:57 PM;100.85;7.540;25.780;8681.000;30.000
6/23/2022;11:34:12 PM;101.10;7.534;25.790;8683.000;30.000
6/23/2022;11:34:27 PM;101.35;7.567;25.750;8688.000;30.000
6/23/2022;11:34:42 PM;101.60;7.549;25.770;8678.000;30.000
6/23/2022;11:34:57 PM;101.85;7.573;25.750;8676.000;30.000
6/23/2022;11:35:12 PM;102.10;7.622;25.690;8660.000;30.000
6/23/2022;11:35:27 PM;102.35;7.661;25.640;8665.000;30.000
6/23/2022;11:35:42 PM;102.60;7.654;25.650;8647.000;30.000
6/23/2022;11:35:57 PM;102.85;7.683;25.620;8630.000;30.000
6/23/2022;11:36:12 PM;103.10;7.635;25.670;8623.000;30.000
6/23/2022;11:36:27 PM;103.35;7.739;25.550;8617.000;30.000
6/23/2022;11:36:42 PM;103.60;7.758;25.530;8623.000;30.000
6/23/2022;11:36:57 PM;103.85;7.761;25.530;8610.000;30.000
6/23/2022;11:37:12 PM;104.10;7.774;25.510;8584.000;30.000
6/23/2022;11:37:27 PM;104.34;7.734;25.560;8607.000;30.000
6/23/2022;11:37:42 PM;104.60;7.724;25.570;8596.000;30.000
6/23/2022;11:37:57 PM;104.85;7.742;25.550;8580.000;30.000
6/23/2022;11:38:12 PM;105.10;7.737;25.560;8583.000;30.000
6/23/2022;11:38:27 PM;105.35;7.672;25.630;8583.000;30.000
6/23/2022;11:38:42 PM;105.60;7.850;25.430;8565.000;30.000
6/23/2022;11:38:57 PM;105.85;7.749;25.540;8572.000;30.000
6/23/2022;11:39:12 PM;106.10;7.761;25.530;8562.000;30.000
6/23/2022;11:39:27 PM;106.35;7.863;25.410;8540.000;30.000
6/23/2022;11:39:42 PM;106.60;7.878;25.400;8533.000;30.000
6/23/2022;11:39:57 PM;106.85;7.818;25.460;8528.000;30.000
6/23/2022;11:40:12 PM;107.10;7.822;25.460;8520.000;30.000
6/23/2022;11:40:27 PM;107.35;7.824;25.460;8523.000;30.000
6/23/2022;11:40:43 PM;107.60;7.853;25.420;8514.000;30.000
6/23/2022;11:40:58 PM;107.85;7.926;25.340;8513.000;30.000
6/23/2022;11:41:12 PM;108.10;7.915;25.360;8502.000;30.000
6/23/2022;11:41:27 PM;108.35;7.981;25.280;8501.000;30.000
6/23/2022;11:41:42 PM;108.60;7.927;25.340;8493.000;30.000
6/23/2022;11:41:58 PM;108.85;7.918;25.350;8487.000;30.000
6/23/2022;11:42:12 PM;109.10;7.996;25.260;8478.000;30.000
6/23/2022;11:42:27 PM;109.35;7.897;25.380;8482.000;30.000
6/23/2022;11:42:43 PM;109.60;7.847;25.430;8483.000;30.000
6/23/2022;11:42:57 PM;109.85;8.068;25.190;8474.000;30.000
6/23/2022;11:43:13 PM;110.10;8.026;25.230;8476.000;30.000
6/23/2022;11:43:27 PM;110.35;8.039;25.220;8458.000;30.000
6/23/2022;11:43:42 PM;110.60;8.033;25.220;8428.000;30.000
6/23/2022;11:43:58 PM;110.85;8.041;25.220;8435.000;30.000
6/23/2022;11:44:12 PM;111.10;8.088;25.160;8438.000;30.000
6/23/2022;11:44:27 PM;111.35;7.922;25.350;8418.000;30.000
6/23/2022;11:44:42 PM;111.60;8.105;25.150;8418.000;30.000
6/23/2022;11:44:58 PM;111.85;8.063;25.190;8418.000;30.000
6/23/2022;11:45:12 PM;112.10;8.054;25.200;8406.000;30.000
6/23/2022;11:45:27 PM;112.35;8.046;25.210;8414.000;30.000
6/23/2022;11:45:42 PM;112.60;8.017;25.240;8394.000;30.000
6/23/2022;11:45:58 PM;112.85;8.105;25.150;8400.000;30.000
6/23/2022;11:46:12 PM;113.10;8.143;25.100;8394.000;30.000
6/23/2022;11:46:27 PM;113.35;8.091;25.160;8402.000;30.000
6/23/2022;11:46:43 PM;113.60;8.122;25.130;8395.000;30.000
6/23/2022;11:46:57 PM;113.85;8.127;25.120;8382.000;30.000
6/23/2022;11:47:12 PM;114.10;8.130;25.120;8370.000;30.000
6/23/2022;11:47:27 PM;114.35;8.190;25.050;8360.000;30.000
6/23/2022;11:47:42 PM;114.60;8.253;24.990;8350.000;30.000
6/23/2022;11:47:58 PM;114.85;8.206;25.040;8341.000;30.000
6/23/2022;11:48:12 PM;115.10;8.287;24.950;8345.000;30.000
6/23/2022;11:48:27 PM;115.35;8.310;24.920;8349.000;30.000
6/23/2022;11:48:43 PM;115.60;8.259;24.980;8342.000;30.000
6/23/2022;11:48:57 PM;115.85;8.266;24.970;8333.000;30.000
6/23/2022;11:49:12 PM;116.10;8.253;24.990;8323.000;30.000
6/23/2022;11:49:27 PM;116.35;8.259;24.980;8315.000;30.000
6/23/2022;11:49:43 PM;116.60;8.269;24.970;8311.000;30.000
6/23/2022;11:49:57 PM;116.85;8.264;24.970;8316.000;30.000
6/23/2022;11:50:12 PM;117.10;8.303;24.930;8327.000;30.000
6/23/2022;11:50:27 PM;117.35;8.252;24.990;8303.000;30.000
6/23/2022;11:50:42 PM;117.60;8.392;24.840;8295.000;30.000
6/23/2022;11:50:58 PM;117.85;8.303;24.930;8306.000;30.000
6/23/2022;11:51:12 PM;118.10;8.261;24.980;8291.000;30.000
6/23/2022;11:51:27 PM;118.35;8.342;24.890;8274.000;30.000
6/23/2022;11:51:43 PM;118.60;8.376;24.850;8259.000;30.000
6/23/2022;11:51:58 PM;118.85;8.363;24.870;8270.000;30.000
6/23/2022;11:52:12 PM;119.10;8.363;24.870;8261.000;30.000
6/23/2022;11:52:27 PM;119.35;8.402;24.830;8253.000;30.000
6/23/2022;11:52:43 PM;119.60;8.429;24.800;8256.000;30.000
6/23/2022;11:52:58 PM;119.85;8.531;24.690;8249.000;30.000
6/23/2022;11:53:12 PM;120.10;8.402;24.830;8248.000;30.000
6/23/2022;11:53:27 PM;120.35;8.402;24.830;8246.000;30.000
6/23/2022;11:53:43 PM;120.60;8.461;24.760;8239.000;30.000
6/23/2022;11:53:57 PM;120.85;8.381;24.850;8237.000;30.000
6/23/2022;11:54:13 PM;121.10;8.345;24.890;8221.000;30.000
6/23/2022;11:54:28 PM;121.35;8.382;24.850;8231.000;30.000
6/23/2022;11:54:43 PM;121.60;8.517;24.710;8226.000;30.000
6/23/2022;11:54:58 PM;121.85;8.507;24.720;8231.000;30.000
6/23/2022;11:55:13 PM;122.10;8.472;24.750;8237.000;30.000
6/23/2022;11:55:28 PM;122.35;8.434;24.790;8218.000;30.000
6/23/2022;11:55:43 PM;122.60;8.445;24.780;8213.000;30.000
6/23/2022;11:55:58 PM;122.85;8.472;24.750;8203.000;30.000
6/23/2022;11:56:13 PM;123.10;8.507;24.720;8225.000;30.000
6/23/2022;11:56:28 PM;123.35;8.449;24.780;8215.000;30.000
6/23/2022;11:56:43 PM;123.60;8.516;24.710;8228.000;30.000
6/23/2022;11:56:58 PM;123.85;8.384;24.850;8222.000;30.000
6/23/2022;11:57:12 PM;124.10;8.499;24.720;8207.000;30.000
6/23/2022;11:57:27 PM;124.35;8.533;24.690;8205.000;30.000
6/23/2022;11:57:43 PM;124.60;8.478;24.750;8206.000;30.000
6/23/2022;11:57:57 PM;124.85;8.517;24.710;8200.000;30.000
6/23/2022;11:58:13 PM;125.10;8.504;24.720;8208.000;30.000
6/23/2022;11:58:28 PM;125.35;8.493;24.730;8200.000;30.000
6/23/2022;11:58:43 PM;125.60;8.463;24.760;8204.000;30.000
6/23/2022;11:58:57 PM;125.85;8.539;24.680;8191.000;30.000
6/23/2022;11:59:13 PM;126.10;8.457;24.770;8195.000;30.000
6/23/2022;11:59:27 PM;126.35;8.434;24.790;8183.000;30.000
6/23/2022;11:59:43 PM;126.60;8.553;24.670;8176.000;30.000
6/23/2022;11:59:58 PM;126.85;8.448;24.780;8183.000;30.000
6/24/2022;12:00:13 AM;127.10;8.489;24.740;8182.000;30.000
6/24/2022;12:00:27 AM;127.35;8.453;24.770;8186.000;30.000
6/24/2022;12:00:43 AM;127.60;8.471;24.750;8175.000;30.000
6/24/2022;12:00:58 AM;127.85;8.484;24.740;8184.000;30.000
6/24/2022;12:01:12 AM;128.10;8.473;24.750;8186.000;30.000
6/24/2022;12:01:27 AM;128.35;8.591;24.630;8172.000;30.000
6/24/2022;12:01:43 AM;128.60;8.559;24.660;8174.000;30.000
6/24/2022;12:01:57 AM;128.85;8.498;24.730;8170.000;30.000
6/24/2022;12:02:12 AM;129.10;8.527;24.700;8167.000;30.000
6/24/2022;12:02:28 AM;129.35;8.547;24.680;8172.000;30.000
6/24/2022;12:02:43 AM;129.60;8.481;24.740;8174.000;30.000
6/24/2022;12:02:57 AM;129.85;8.473;24.750;8167.000;30.000
6/24/2022;12:03:13 AM;130.10;8.565;24.660;8152.000;30.000
6/24/2022;12:03:27 AM;130.35;8.445;24.780;8161.000;30.000
6/24/2022;12:03:42 AM;130.60;8.554;24.670;8163.000;30.000
6/24/2022;12:03:58 AM;130.85;8.610;24.610;8175.000;30.000
6/24/2022;12:04:13 AM;131.10;8.515;24.710;8174.000;30.000
6/24/2022;12:04:27 AM;131.35;8.625;24.600;8163.000;30.000
6/24/2022;12:04:43 AM;131.60;8.525;24.700;8170.000;30.000
6/24/2022;12:04:57 AM;131.85;8.499;24.730;8160.000;30.000
6/24/2022;12:05:12 AM;132.10;8.491;24.730;8162.000;30.000
6/24/2022;12:05:27 AM;132.35;8.499;24.720;8164.000;30.000
6/24/2022;12:05:43 AM;132.60;8.491;24.730;8166.000;30.000
6/24/2022;12:05:58 AM;132.85;8.602;24.620;8168.000;30.000
6/24/2022;12:06:12 AM;133.10;8.465;24.760;8167.000;30.000
6/24/2022;12:06:27 AM;133.35;8.583;24.640;8169.000;30.000
6/24/2022;12:06:42 AM;133.60;8.497;24.730;8162.000;30.000
6/24/2022;12:06:58 AM;133.85;8.519;24.700;8154.000;30.000
6/24/2022;12:07:13 AM;134.10;8.569;24.650;8155.000;30.000
6/24/2022;12:07:28 AM;134.35;8.544;24.680;8156.000;30.000
6/24/2022;12:07:43 AM;134.60;8.570;24.650;8159.000;30.000
6/24/2022;12:07:58 AM;134.85;8.547;24.680;8154.000;30.000
6/24/2022;12:08:12 AM;135.10;8.511;24.710;8163.000;30.000
6/24/2022;12:08:27 AM;135.35;8.573;24.650;8158.000;30.000
6/24/2022;12:08:42 AM;135.60;8.559;24.660;8144.000;30.000
6/24/2022;12:08:58 AM;135.85;8.633;24.590;8159.000;30.000
6/24/2022;12:09:13 AM;136.10;8.525;24.700;8163.000;30.000
6/24/2022;12:09:28 AM;136.35;8.599;24.620;8153.000;30.000
6/24/2022;12:09:43 AM;136.60;8.583;24.640;8150.000;30.000
6/24/2022;12:09:57 AM;136.85;8.510;24.710;8158.000;30.000
6/24/2022;12:10:12 AM;137.10;8.562;24.660;8156.000;30.000
6/24/2022;12:10:27 AM;137.35;8.486;24.740;8150.000;30.000
6/24/2022;12:10:43 AM;137.60;8.491;24.730;8155.000;30.000
6/24/2022;12:10:58 AM;137.85;8.436;24.790;8173.000;30.000
6/24/2022;12:11:13 AM;138.10;8.088;25.160;8354.000;30.000
