6/23/2022/9:53 PM SW ver:OXY10v3_33
Header Ch-5
Description: 
IDENTIFICATION
PHIboard number   : v1230823
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 100
Ref LED current   : 067
Ref LED amplitude : 97938
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 50.23 at 024.7°C amp 012700
100.00%a.s.phase 2: 27.49 at 024.7°C amp 006500
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;11:20:41 PM;87.60;7.960;25.300;5527.000;30.000
6/23/2022;11:20:55 PM;87.85;7.872;25.410;5502.000;30.000
6/23/2022;11:21:11 PM;88.10;7.962;25.300;5500.000;30.000
6/23/2022;11:21:25 PM;88.35;7.981;25.270;5503.000;30.000
6/23/2022;11:21:40 PM;88.60;7.958;25.300;5516.000;30.000
6/23/2022;11:21:56 PM;88.85;7.847;25.440;5512.000;30.000
6/23/2022;11:22:11 PM;89.10;7.893;25.380;5512.000;30.000
6/23/2022;11:22:26 PM;89.35;7.861;25.420;5512.000;30.000
6/23/2022;11:22:40 PM;89.60;7.809;25.490;5515.000;30.000
6/23/2022;11:22:56 PM;89.85;7.929;25.340;5519.000;30.000
6/23/2022;11:23:11 PM;90.10;7.939;25.320;5508.000;30.000
6/23/2022;11:23:26 PM;90.35;7.893;25.380;5509.000;30.000
6/23/2022;11:23:41 PM;90.60;7.944;25.320;5497.000;30.000
6/23/2022;11:23:56 PM;90.85;7.924;25.340;5509.000;30.000
6/23/2022;11:24:11 PM;91.10;7.828;25.460;5505.000;30.000
6/23/2022;11:24:26 PM;91.35;7.935;25.330;5502.000;30.000
6/23/2022;11:24:41 PM;91.60;7.870;25.410;5499.000;30.000
6/23/2022;11:24:56 PM;91.85;7.894;25.380;5493.000;30.000
6/23/2022;11:25:11 PM;92.10;7.970;25.290;5506.000;30.000
6/23/2022;11:25:26 PM;92.35;7.892;25.380;5500.000;30.000
6/23/2022;11:25:41 PM;92.60;7.925;25.340;5502.000;30.000
6/23/2022;11:25:56 PM;92.85;7.962;25.300;5484.000;30.000
6/23/2022;11:26:11 PM;93.10;7.837;25.450;5492.000;30.000
6/23/2022;11:26:26 PM;93.35;7.899;25.370;5489.000;30.000
6/23/2022;11:26:40 PM;93.60;7.914;25.360;5489.000;30.000
6/23/2022;11:26:56 PM;93.85;7.935;25.330;5476.000;30.000
6/23/2022;11:27:11 PM;94.10;8.002;25.250;5479.000;30.000
6/23/2022;11:27:26 PM;94.35;8.041;25.200;5469.000;30.000
6/23/2022;11:27:41 PM;94.60;7.937;25.330;5458.000;30.000
6/23/2022;11:27:55 PM;94.85;8.040;25.200;5472.000;30.000
6/23/2022;11:28:11 PM;95.10;7.897;25.380;5456.000;30.000
6/23/2022;11:28:26 PM;95.35;7.984;25.270;5450.000;30.000
6/23/2022;11:28:40 PM;95.60;7.865;25.420;5451.000;30.000
6/23/2022;11:28:56 PM;95.85;8.003;25.250;5442.000;30.000
6/23/2022;11:29:11 PM;96.10;7.929;25.340;5436.000;30.000
6/23/2022;11:29:26 PM;96.35;7.953;25.310;5441.000;30.000
6/23/2022;11:29:41 PM;96.60;8.129;25.090;5439.000;30.000
6/23/2022;11:29:55 PM;96.85;7.968;25.290;5437.000;30.000
6/23/2022;11:30:11 PM;97.10;8.058;25.180;5430.000;30.000
6/23/2022;11:30:26 PM;97.35;8.055;25.180;5419.000;30.000
6/23/2022;11:30:41 PM;97.60;8.050;25.190;5431.000;30.000
6/23/2022;11:30:56 PM;97.85;8.043;25.200;5412.000;30.000
6/23/2022;11:31:11 PM;98.10;8.097;25.130;5415.000;30.000
6/23/2022;11:31:25 PM;98.35;8.034;25.210;5411.000;30.000
6/23/2022;11:31:41 PM;98.60;8.075;25.160;5405.000;30.000
6/23/2022;11:31:56 PM;98.85;8.145;25.070;5401.000;30.000
6/23/2022;11:32:10 PM;99.10;8.150;25.070;5399.000;30.000
6/23/2022;11:32:25 PM;99.35;8.024;25.220;5392.000;30.000
6/23/2022;11:32:41 PM;99.60;8.196;25.010;5384.000;30.000
6/23/2022;11:32:56 PM;99.85;8.201;25.010;5382.000;30.000
6/23/2022;11:33:11 PM;100.10;8.208;25.000;5388.000;30.000
6/23/2022;11:33:25 PM;100.35;8.122;25.100;5394.000;30.000
6/23/2022;11:33:40 PM;100.60;8.174;25.040;5371.000;30.000
6/23/2022;11:33:55 PM;100.85;8.182;25.030;5379.000;30.000
6/23/2022;11:34:10 PM;101.10;8.208;25.000;5382.000;30.000
6/23/2022;11:34:25 PM;101.35;8.227;24.970;5377.000;30.000
6/23/2022;11:34:41 PM;101.60;8.203;25.000;5372.000;30.000
6/23/2022;11:34:55 PM;101.85;8.243;24.950;5366.000;30.000
6/23/2022;11:35:11 PM;102.10;8.283;24.910;5367.000;30.000
6/23/2022;11:35:25 PM;102.35;8.201;25.000;5350.000;30.000
6/23/2022;11:35:40 PM;102.60;8.244;24.950;5359.000;30.000
6/23/2022;11:35:56 PM;102.85;8.201;25.010;5359.000;30.000
6/23/2022;11:36:11 PM;103.10;8.251;24.940;5356.000;30.000
6/23/2022;11:36:26 PM;103.35;8.289;24.900;5360.000;30.000
6/23/2022;11:36:40 PM;103.60;8.214;24.990;5356.000;30.000
6/23/2022;11:36:55 PM;103.85;8.360;24.820;5358.000;30.000
6/23/2022;11:37:10 PM;104.10;8.323;24.860;5348.000;30.000
6/23/2022;11:37:25 PM;104.35;8.241;24.960;5354.000;30.000
6/23/2022;11:37:41 PM;104.60;8.327;24.850;5343.000;30.000
6/23/2022;11:37:56 PM;104.85;8.333;24.850;5329.000;30.000
6/23/2022;11:38:11 PM;105.10;8.231;24.970;5341.000;30.000
6/23/2022;11:38:26 PM;105.35;8.327;24.850;5346.000;30.000
6/23/2022;11:38:41 PM;105.60;8.322;24.860;5349.000;30.000
6/23/2022;11:38:56 PM;105.85;8.379;24.790;5341.000;30.000
6/23/2022;11:39:11 PM;106.10;8.329;24.850;5340.000;30.000
6/23/2022;11:39:26 PM;106.35;8.336;24.840;5338.000;30.000
6/23/2022;11:39:41 PM;106.60;8.463;24.700;5323.000;30.000
6/23/2022;11:39:56 PM;106.85;8.476;24.680;5327.000;30.000
6/23/2022;11:40:11 PM;107.10;8.390;24.780;5331.000;30.000
6/23/2022;11:40:25 PM;107.35;8.252;24.940;5309.000;30.000
6/23/2022;11:40:41 PM;107.60;8.478;24.680;5325.000;30.000
6/23/2022;11:40:56 PM;107.85;8.357;24.820;5311.000;30.000
6/23/2022;11:41:11 PM;108.10;8.352;24.830;5325.000;30.000
6/23/2022;11:41:26 PM;108.35;8.361;24.810;5313.000;30.000
6/23/2022;11:41:41 PM;108.60;8.395;24.770;5332.000;30.000
6/23/2022;11:41:56 PM;108.85;8.430;24.730;5307.000;30.000
6/23/2022;11:42:11 PM;109.10;8.414;24.750;5322.000;30.000
6/23/2022;11:42:26 PM;109.35;8.428;24.740;5310.000;30.000
6/23/2022;11:42:41 PM;109.60;8.352;24.830;5321.000;30.000
6/23/2022;11:42:56 PM;109.85;8.353;24.820;5323.000;30.000
6/23/2022;11:43:11 PM;110.10;8.407;24.760;5325.000;30.000
6/23/2022;11:43:26 PM;110.35;8.478;24.680;5310.000;30.000
6/23/2022;11:43:41 PM;110.60;8.487;24.670;5306.000;30.000
6/23/2022;11:43:56 PM;110.85;8.430;24.730;5306.000;30.000
6/23/2022;11:44:11 PM;111.10;8.502;24.650;5309.000;30.000
6/23/2022;11:44:26 PM;111.35;8.430;24.730;5297.000;30.000
6/23/2022;11:44:41 PM;111.60;8.429;24.740;5305.000;30.000
6/23/2022;11:44:56 PM;111.85;8.606;24.530;5312.000;30.000
6/23/2022;11:45:11 PM;112.10;8.416;24.750;5309.000;30.000
6/23/2022;11:45:26 PM;112.35;8.347;24.830;5304.000;30.000
6/23/2022;11:45:41 PM;112.60;8.489;24.670;5317.000;30.000
6/23/2022;11:45:56 PM;112.85;8.360;24.820;5308.000;30.000
6/23/2022;11:46:11 PM;113.10;8.470;24.690;5317.000;30.000
6/23/2022;11:46:26 PM;113.35;8.470;24.690;5323.000;30.000
6/23/2022;11:46:41 PM;113.60;8.519;24.630;5331.000;30.000
6/23/2022;11:46:56 PM;113.85;8.502;24.650;5338.000;30.000
6/23/2022;11:47:11 PM;114.10;8.574;24.570;5338.000;30.000
6/23/2022;11:47:26 PM;114.35;8.493;24.660;5343.000;30.000
6/23/2022;11:47:41 PM;114.60;8.458;24.700;5337.000;30.000
6/23/2022;11:47:56 PM;114.85;8.561;24.580;5338.000;30.000
6/23/2022;11:48:11 PM;115.10;8.388;24.780;5346.000;30.000
6/23/2022;11:48:26 PM;115.35;8.577;24.570;5334.000;30.000
6/23/2022;11:48:41 PM;115.60;8.369;24.810;5347.000;30.000
6/23/2022;11:48:56 PM;115.85;8.596;24.540;5357.000;30.000
6/23/2022;11:49:11 PM;116.10;8.524;24.630;5369.000;30.000
6/23/2022;11:49:26 PM;116.35;8.464;24.690;5360.000;30.000
6/23/2022;11:49:41 PM;116.60;8.654;24.480;5363.000;30.000
6/23/2022;11:49:56 PM;116.85;8.601;24.540;5360.000;30.000
6/23/2022;11:50:11 PM;117.10;8.533;24.620;5371.000;30.000
6/23/2022;11:50:26 PM;117.35;8.513;24.640;5369.000;30.000
6/23/2022;11:50:41 PM;117.60;8.511;24.640;5379.000;30.000
6/23/2022;11:50:56 PM;117.85;8.622;24.510;5378.000;30.000
6/23/2022;11:51:11 PM;118.10;8.623;24.510;5390.000;30.000
6/23/2022;11:51:26 PM;118.35;8.594;24.550;5393.000;30.000
6/23/2022;11:51:41 PM;118.60;8.684;24.440;5385.000;30.000
6/23/2022;11:51:56 PM;118.85;8.460;24.700;5380.000;30.000
6/23/2022;11:52:11 PM;119.10;8.590;24.550;5394.000;30.000
6/23/2022;11:52:26 PM;119.35;8.623;24.510;5384.000;30.000
6/23/2022;11:52:41 PM;119.60;8.654;24.480;5387.000;30.000
6/23/2022;11:52:56 PM;119.85;8.536;24.610;5390.000;30.000
6/23/2022;11:53:11 PM;120.10;8.554;24.590;5398.000;30.000
6/23/2022;11:53:26 PM;120.35;8.611;24.530;5404.000;30.000
6/23/2022;11:53:41 PM;120.60;8.680;24.450;5391.000;30.000
6/23/2022;11:53:56 PM;120.85;8.612;24.530;5408.000;30.000
6/23/2022;11:54:11 PM;121.10;8.572;24.570;5403.000;30.000
6/23/2022;11:54:26 PM;121.35;8.614;24.520;5409.000;30.000
6/23/2022;11:54:41 PM;121.60;8.657;24.470;5408.000;30.000
6/23/2022;11:54:56 PM;121.85;8.547;24.600;5412.000;30.000
6/23/2022;11:55:11 PM;122.10;8.533;24.620;5412.000;30.000
6/23/2022;11:55:26 PM;122.35;8.617;24.520;5410.000;30.000
6/23/2022;11:55:41 PM;122.60;8.674;24.460;5416.000;30.000
6/23/2022;11:55:56 PM;122.85;8.677;24.450;5411.000;30.000
6/23/2022;11:56:11 PM;123.10;8.668;24.460;5418.000;30.000
6/23/2022;11:56:26 PM;123.35;8.485;24.670;5418.000;30.000
6/23/2022;11:56:41 PM;123.60;8.574;24.570;5416.000;30.000
6/23/2022;11:56:56 PM;123.85;8.649;24.480;5429.000;30.000
6/23/2022;11:57:11 PM;124.10;8.600;24.540;5428.000;30.000
6/23/2022;11:57:26 PM;124.35;8.753;24.370;5430.000;30.000
6/23/2022;11:57:41 PM;124.60;8.615;24.520;5439.000;30.000
6/23/2022;11:57:56 PM;124.85;8.662;24.470;5450.000;30.000
6/23/2022;11:58:11 PM;125.10;8.782;24.330;5430.000;30.000
6/23/2022;11:58:26 PM;125.35;8.724;24.400;5432.000;30.000
6/23/2022;11:58:41 PM;125.60;8.696;24.430;5440.000;30.000
6/23/2022;11:58:56 PM;125.85;8.604;24.530;5437.000;30.000
6/23/2022;11:59:11 PM;126.10;8.862;24.250;5450.000;30.000
6/23/2022;11:59:26 PM;126.35;8.740;24.380;5450.000;30.000
6/23/2022;11:59:41 PM;126.60;8.677;24.450;5442.000;30.000
6/23/2022;11:59:56 PM;126.85;8.664;24.470;5447.000;30.000
6/24/2022;12:00:11 AM;127.10;8.744;24.380;5444.000;30.000
6/24/2022;12:00:26 AM;127.35;8.724;24.400;5447.000;30.000
6/24/2022;12:00:41 AM;127.60;8.681;24.450;5446.000;30.000
6/24/2022;12:00:56 AM;127.85;8.576;24.570;5441.000;30.000
6/24/2022;12:01:11 AM;128.10;8.772;24.350;5451.000;30.000
6/24/2022;12:01:26 AM;128.35;8.742;24.380;5449.000;30.000
6/24/2022;12:01:41 AM;128.60;8.656;24.480;5447.000;30.000
6/24/2022;12:01:56 AM;128.85;8.745;24.380;5444.000;30.000
6/24/2022;12:02:11 AM;129.10;8.752;24.370;5458.000;30.000
6/24/2022;12:02:26 AM;129.35;8.778;24.340;5444.000;30.000
6/24/2022;12:02:41 AM;129.60;8.737;24.390;5447.000;30.000
6/24/2022;12:02:56 AM;129.85;8.734;24.390;5451.000;30.000
6/24/2022;12:03:11 AM;130.10;8.837;24.270;5454.000;30.000
6/24/2022;12:03:26 AM;130.35;8.740;24.380;5447.000;30.000
6/24/2022;12:03:41 AM;130.60;8.766;24.350;5451.000;30.000
6/24/2022;12:03:56 AM;130.85;8.646;24.490;5451.000;30.000
6/24/2022;12:04:11 AM;131.10;8.629;24.510;5449.000;30.000
6/24/2022;12:04:26 AM;131.35;8.675;24.450;5454.000;30.000
6/24/2022;12:04:41 AM;131.60;8.648;24.490;5451.000;30.000
6/24/2022;12:04:56 AM;131.85;8.706;24.420;5436.000;30.000
6/24/2022;12:05:11 AM;132.10;8.773;24.350;5447.000;30.000
6/24/2022;12:05:26 AM;132.35;8.764;24.360;5457.000;30.000
6/24/2022;12:05:41 AM;132.60;8.696;24.430;5445.000;30.000
6/24/2022;12:05:56 AM;132.85;8.784;24.330;5454.000;30.000
6/24/2022;12:06:11 AM;133.10;8.730;24.390;5447.000;30.000
6/24/2022;12:06:26 AM;133.35;8.838;24.270;5449.000;30.000
6/24/2022;12:06:41 AM;133.60;8.773;24.350;5446.000;30.000
6/24/2022;12:06:56 AM;133.85;8.631;24.500;5446.000;30.000
6/24/2022;12:07:11 AM;134.10;8.841;24.270;5449.000;30.000
6/24/2022;12:07:26 AM;134.35;8.743;24.380;5441.000;30.000
6/24/2022;12:07:41 AM;134.60;8.850;24.260;5447.000;30.000
6/24/2022;12:07:56 AM;134.85;8.759;24.360;5445.000;30.000
6/24/2022;12:08:11 AM;135.10;8.762;24.360;5437.000;30.000
6/24/2022;12:08:26 AM;135.35;8.660;24.470;5451.000;30.000
6/24/2022;12:08:41 AM;135.60;8.684;24.440;5442.000;30.000
6/24/2022;12:08:56 AM;135.85;8.806;24.310;5438.000;30.000
6/24/2022;12:09:11 AM;136.10;8.704;24.420;5438.000;30.000
6/24/2022;12:09:26 AM;136.35;8.740;24.380;5441.000;30.000
6/24/2022;12:09:41 AM;136.60;8.749;24.370;5449.000;30.000
6/24/2022;12:09:56 AM;136.85;8.734;24.390;5437.000;30.000
6/24/2022;12:10:11 AM;137.10;8.740;24.380;5439.000;30.000
6/24/2022;12:10:26 AM;137.35;8.811;24.300;5453.000;30.000
6/24/2022;12:10:41 AM;137.60;8.709;24.420;5438.000;30.000
6/24/2022;12:10:56 AM;137.85;8.764;24.360;5446.000;30.000
6/24/2022;12:11:11 AM;138.10;8.574;24.570;5495.000;30.000
6/24/2022;12:11:26 AM;138.35;8.285;24.900;5619.000;30.000
