6/23/2022/9:53 PM SW ver:OXY10v3_33
Header Ch-8
Description: 
IDENTIFICATION
PHIboard number   : v1230826
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100621
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.45 at 024.7°C amp 011700
100.00%a.s.phase 2: 28.07 at 024.7°C amp 006300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;11:20:43 PM;87.50;7.991;25.680;5377.000;30.000
6/23/2022;11:20:58 PM;87.75;7.999;25.670;5389.000;30.000
6/23/2022;11:21:13 PM;88.00;7.971;25.710;5385.000;30.000
6/23/2022;11:21:28 PM;88.25;8.030;25.640;5380.000;30.000
6/23/2022;11:21:43 PM;88.50;7.987;25.690;5387.000;30.000
6/23/2022;11:21:58 PM;88.75;8.035;25.630;5394.000;30.000
6/23/2022;11:22:13 PM;89.00;7.978;25.700;5389.000;30.000
6/23/2022;11:22:28 PM;89.25;7.902;25.790;5387.000;30.000
6/23/2022;11:22:43 PM;89.50;7.883;25.820;5398.000;30.000
6/23/2022;11:22:58 PM;89.75;8.004;25.670;5388.000;30.000
6/23/2022;11:23:13 PM;90.00;7.998;25.670;5386.000;30.000
6/23/2022;11:23:28 PM;90.25;8.004;25.670;5382.000;30.000
6/23/2022;11:23:43 PM;90.50;7.983;25.690;5392.000;30.000
6/23/2022;11:23:58 PM;90.75;8.033;25.630;5372.000;30.000
6/23/2022;11:24:13 PM;91.00;8.008;25.660;5368.000;30.000
6/23/2022;11:24:28 PM;91.25;7.961;25.720;5376.000;30.000
6/23/2022;11:24:43 PM;91.50;8.007;25.660;5374.000;30.000
6/23/2022;11:24:58 PM;91.75;8.045;25.620;5378.000;30.000
6/23/2022;11:25:13 PM;92.00;7.966;25.710;5374.000;30.000
6/23/2022;11:25:28 PM;92.25;7.920;25.770;5367.000;30.000
6/23/2022;11:25:43 PM;92.50;7.999;25.670;5373.000;30.000
6/23/2022;11:25:58 PM;92.75;8.039;25.620;5367.000;30.000
6/23/2022;11:26:13 PM;93.00;7.988;25.690;5362.000;30.000
6/23/2022;11:26:28 PM;93.25;7.983;25.690;5365.000;30.000
6/23/2022;11:26:43 PM;93.50;8.054;25.610;5362.000;30.000
6/23/2022;11:26:58 PM;93.75;8.057;25.600;5363.000;30.000
6/23/2022;11:27:13 PM;94.00;8.049;25.610;5357.000;30.000
6/23/2022;11:27:28 PM;94.25;8.083;25.570;5350.000;30.000
6/23/2022;11:27:43 PM;94.50;8.078;25.580;5341.000;30.000
6/23/2022;11:27:58 PM;94.75;8.143;25.500;5341.000;30.000
6/23/2022;11:28:13 PM;95.00;8.154;25.490;5342.000;30.000
6/23/2022;11:28:28 PM;95.25;8.135;25.510;5335.000;30.000
6/23/2022;11:28:43 PM;95.50;8.148;25.490;5333.000;30.000
6/23/2022;11:28:58 PM;95.75;8.203;25.430;5332.000;30.000
6/23/2022;11:29:13 PM;96.00;8.206;25.430;5337.000;30.000
6/23/2022;11:29:28 PM;96.25;8.213;25.420;5334.000;30.000
6/23/2022;11:29:43 PM;96.50;8.190;25.440;5325.000;30.000
6/23/2022;11:29:58 PM;96.75;8.242;25.380;5327.000;30.000
6/23/2022;11:30:13 PM;97.00;8.208;25.420;5333.000;30.000
6/23/2022;11:30:28 PM;97.25;8.095;25.560;5318.000;30.000
6/23/2022;11:30:43 PM;97.50;8.215;25.410;5320.000;30.000
6/23/2022;11:30:58 PM;97.75;8.213;25.420;5326.000;30.000
6/23/2022;11:31:13 PM;98.00;8.241;25.380;5307.000;30.000
6/23/2022;11:31:28 PM;98.25;8.294;25.320;5303.000;30.000
6/23/2022;11:31:43 PM;98.50;8.169;25.470;5307.000;30.000
6/23/2022;11:31:58 PM;98.75;8.188;25.450;5294.000;30.000
6/23/2022;11:32:13 PM;99.00;8.309;25.300;5289.000;30.000
6/23/2022;11:32:28 PM;99.25;8.238;25.390;5294.000;30.000
6/23/2022;11:32:43 PM;99.50;8.370;25.230;5287.000;30.000
6/23/2022;11:32:58 PM;99.75;8.361;25.240;5290.000;30.000
6/23/2022;11:33:13 PM;100.00;8.251;25.370;5281.000;30.000
6/23/2022;11:33:28 PM;100.25;8.255;25.370;5281.000;30.000
6/23/2022;11:33:43 PM;100.50;8.379;25.220;5274.000;30.000
6/23/2022;11:33:58 PM;100.75;8.310;25.300;5277.000;30.000
6/23/2022;11:34:13 PM;101.00;8.298;25.320;5278.000;30.000
6/23/2022;11:34:28 PM;101.25;8.390;25.210;5278.000;30.000
6/23/2022;11:34:43 PM;101.50;8.262;25.360;5266.000;30.000
6/23/2022;11:34:58 PM;101.75;8.258;25.360;5274.000;30.000
6/23/2022;11:35:13 PM;102.00;8.289;25.330;5255.000;30.000
6/23/2022;11:35:28 PM;102.25;8.402;25.200;5267.000;30.000
6/23/2022;11:35:43 PM;102.50;8.372;25.230;5255.000;30.000
6/23/2022;11:35:58 PM;102.75;8.433;25.160;5242.000;30.000
6/23/2022;11:36:13 PM;103.00;8.514;25.070;5255.000;30.000
6/23/2022;11:36:28 PM;103.25;8.466;25.120;5249.000;30.000
6/23/2022;11:36:43 PM;103.50;8.385;25.220;5253.000;30.000
6/23/2022;11:36:58 PM;103.75;8.428;25.170;5240.000;30.000
6/23/2022;11:37:13 PM;104.00;8.531;25.050;5236.000;30.000
6/23/2022;11:37:28 PM;104.25;8.470;25.120;5251.000;30.000
6/23/2022;11:37:43 PM;104.50;8.452;25.140;5243.000;30.000
6/23/2022;11:37:58 PM;104.75;8.429;25.160;5240.000;30.000
6/23/2022;11:38:13 PM;105.00;8.463;25.130;5238.000;30.000
6/23/2022;11:38:28 PM;105.25;8.344;25.260;5227.000;30.000
6/23/2022;11:38:43 PM;105.50;8.410;25.190;5236.000;30.000
6/23/2022;11:38:58 PM;105.75;8.362;25.240;5227.000;30.000
6/23/2022;11:39:13 PM;106.00;8.380;25.220;5217.000;30.000
6/23/2022;11:39:28 PM;106.25;8.440;25.150;5230.000;30.000
6/23/2022;11:39:43 PM;106.50;8.508;25.070;5208.000;30.000
6/23/2022;11:39:58 PM;106.75;8.482;25.100;5210.000;30.000
6/23/2022;11:40:13 PM;107.00;8.669;24.890;5204.000;30.000
6/23/2022;11:40:28 PM;107.25;8.573;25.000;5229.000;30.000
6/23/2022;11:40:43 PM;107.51;8.560;25.020;5220.000;30.000
6/23/2022;11:40:58 PM;107.76;8.569;25.010;5219.000;30.000
6/23/2022;11:41:13 PM;108.01;8.645;24.920;5216.000;30.000
6/23/2022;11:41:28 PM;108.26;8.535;25.040;5209.000;30.000
6/23/2022;11:41:43 PM;108.51;8.552;25.020;5222.000;30.000
6/23/2022;11:41:58 PM;108.76;8.420;25.180;5220.000;30.000
6/23/2022;11:42:13 PM;109.01;8.495;25.090;5206.000;30.000
6/23/2022;11:42:28 PM;109.26;8.405;25.190;5205.000;30.000
6/23/2022;11:42:43 PM;109.51;8.515;25.070;5216.000;30.000
6/23/2022;11:42:58 PM;109.76;8.479;25.110;5206.000;30.000
6/23/2022;11:43:13 PM;110.01;8.574;25.000;5205.000;30.000
6/23/2022;11:43:28 PM;110.26;8.592;24.980;5192.000;30.000
6/23/2022;11:43:43 PM;110.51;8.682;24.880;5196.000;30.000
6/23/2022;11:43:58 PM;110.76;8.626;24.940;5194.000;30.000
6/23/2022;11:44:13 PM;111.01;8.667;24.900;5180.000;30.000
6/23/2022;11:44:28 PM;111.26;8.755;24.800;5179.000;30.000
6/23/2022;11:44:43 PM;111.51;8.636;24.930;5186.000;30.000
6/23/2022;11:44:58 PM;111.76;8.692;24.870;5176.000;30.000
6/23/2022;11:45:13 PM;112.01;8.612;24.960;5183.000;30.000
6/23/2022;11:45:28 PM;112.26;8.578;25.000;5180.000;30.000
6/23/2022;11:45:43 PM;112.51;8.552;25.020;5170.000;30.000
6/23/2022;11:45:58 PM;112.76;8.703;24.860;5177.000;30.000
6/23/2022;11:46:13 PM;113.01;8.644;24.920;5180.000;30.000
6/23/2022;11:46:28 PM;113.26;8.738;24.820;5176.000;30.000
6/23/2022;11:46:43 PM;113.51;8.751;24.800;5183.000;30.000
6/23/2022;11:46:58 PM;113.76;8.693;24.870;5173.000;30.000
6/23/2022;11:47:13 PM;114.01;8.879;24.660;5177.000;30.000
6/23/2022;11:47:28 PM;114.26;8.747;24.810;5161.000;30.000
6/23/2022;11:47:43 PM;114.51;8.725;24.830;5171.000;30.000
6/23/2022;11:47:58 PM;114.76;8.666;24.900;5165.000;30.000
6/23/2022;11:48:13 PM;115.01;8.774;24.780;5170.000;30.000
6/23/2022;11:48:28 PM;115.26;8.760;24.790;5155.000;30.000
6/23/2022;11:48:43 PM;115.51;8.704;24.850;5162.000;30.000
6/23/2022;11:48:58 PM;115.76;8.774;24.780;5166.000;30.000
6/23/2022;11:49:13 PM;116.01;8.751;24.800;5158.000;30.000
6/23/2022;11:49:28 PM;116.26;8.731;24.830;5159.000;30.000
6/23/2022;11:49:43 PM;116.51;8.711;24.850;5150.000;30.000
6/23/2022;11:49:58 PM;116.76;8.772;24.780;5150.000;30.000
6/23/2022;11:50:13 PM;117.01;8.772;24.780;5148.000;30.000
6/23/2022;11:50:28 PM;117.26;8.751;24.800;5146.000;30.000
6/23/2022;11:50:43 PM;117.51;8.868;24.680;5141.000;30.000
6/23/2022;11:50:58 PM;117.76;8.737;24.820;5141.000;30.000
6/23/2022;11:51:13 PM;118.01;8.858;24.690;5139.000;30.000
6/23/2022;11:51:28 PM;118.26;8.772;24.780;5145.000;30.000
6/23/2022;11:51:43 PM;118.51;8.907;24.630;5139.000;30.000
6/23/2022;11:51:58 PM;118.76;8.711;24.850;5137.000;30.000
6/23/2022;11:52:13 PM;119.01;8.970;24.570;5127.000;30.000
6/23/2022;11:52:28 PM;119.26;8.735;24.820;5132.000;30.000
6/23/2022;11:52:43 PM;119.51;8.953;24.580;5133.000;30.000
6/23/2022;11:52:58 PM;119.76;8.881;24.660;5128.000;30.000
6/23/2022;11:53:13 PM;120.01;8.845;24.700;5135.000;30.000
6/23/2022;11:53:28 PM;120.26;8.863;24.680;5128.000;30.000
6/23/2022;11:53:43 PM;120.51;8.924;24.610;5135.000;30.000
6/23/2022;11:53:58 PM;120.76;8.777;24.770;5133.000;30.000
6/23/2022;11:54:13 PM;121.01;8.744;24.810;5129.000;30.000
6/23/2022;11:54:28 PM;121.26;8.870;24.670;5121.000;30.000
6/23/2022;11:54:43 PM;121.51;8.933;24.610;5120.000;30.000
6/23/2022;11:54:58 PM;121.76;8.810;24.740;5128.000;30.000
6/23/2022;11:55:13 PM;122.01;8.732;24.820;5127.000;30.000
6/23/2022;11:55:28 PM;122.26;8.937;24.600;5117.000;30.000
6/23/2022;11:55:43 PM;122.51;8.915;24.620;5122.000;30.000
6/23/2022;11:55:58 PM;122.76;8.910;24.630;5114.000;30.000
6/23/2022;11:56:13 PM;123.01;9.009;24.520;5115.000;30.000
6/23/2022;11:56:28 PM;123.26;8.854;24.690;5122.000;30.000
6/23/2022;11:56:43 PM;123.51;8.751;24.800;5126.000;30.000
6/23/2022;11:56:58 PM;123.76;8.921;24.620;5121.000;30.000
6/23/2022;11:57:13 PM;124.01;8.813;24.740;5114.000;30.000
6/23/2022;11:57:28 PM;124.26;8.924;24.610;5119.000;30.000
6/23/2022;11:57:43 PM;124.51;9.011;24.520;5109.000;30.000
6/23/2022;11:57:58 PM;124.76;8.917;24.620;5103.000;30.000
6/23/2022;11:58:13 PM;125.01;8.949;24.590;5114.000;30.000
6/23/2022;11:58:28 PM;125.26;8.988;24.550;5118.000;30.000
6/23/2022;11:58:43 PM;125.51;8.812;24.740;5114.000;30.000
6/23/2022;11:58:58 PM;125.76;8.890;24.650;5115.000;30.000
6/23/2022;11:59:13 PM;126.01;8.793;24.760;5119.000;30.000
6/23/2022;11:59:28 PM;126.26;8.819;24.730;5114.000;30.000
6/23/2022;11:59:43 PM;126.51;8.799;24.750;5101.000;30.000
6/23/2022;11:59:59 PM;126.76;8.816;24.730;5111.000;30.000
6/24/2022;12:00:13 AM;127.01;8.937;24.600;5105.000;30.000
6/24/2022;12:00:28 AM;127.26;8.871;24.670;5112.000;30.000
6/24/2022;12:00:43 AM;127.51;8.968;24.570;5116.000;30.000
6/24/2022;12:00:58 AM;127.76;8.848;24.700;5103.000;30.000
6/24/2022;12:01:13 AM;128.01;8.845;24.700;5114.000;30.000
6/24/2022;12:01:28 AM;128.26;8.903;24.640;5110.000;30.000
6/24/2022;12:01:43 AM;128.51;8.803;24.750;5108.000;30.000
6/24/2022;12:01:58 AM;128.76;8.878;24.660;5111.000;30.000
6/24/2022;12:02:13 AM;129.01;8.795;24.750;5102.000;30.000
6/24/2022;12:02:28 AM;129.26;8.970;24.570;5105.000;30.000
6/24/2022;12:02:43 AM;129.51;8.874;24.670;5115.000;30.000
6/24/2022;12:02:58 AM;129.76;8.993;24.540;5102.000;30.000
6/24/2022;12:03:13 AM;130.01;8.929;24.610;5103.000;30.000
6/24/2022;12:03:28 AM;130.26;8.832;24.710;5102.000;30.000
6/24/2022;12:03:43 AM;130.51;8.957;24.580;5112.000;30.000
6/24/2022;12:03:58 AM;130.76;8.898;24.640;5117.000;30.000
6/24/2022;12:04:13 AM;131.01;9.081;24.450;5102.000;30.000
6/24/2022;12:04:28 AM;131.26;8.952;24.590;5103.000;30.000
6/24/2022;12:04:43 AM;131.51;8.900;24.640;5091.000;30.000
6/24/2022;12:04:58 AM;131.76;8.845;24.700;5107.000;30.000
6/24/2022;12:05:13 AM;132.01;8.975;24.560;5110.000;30.000
6/24/2022;12:05:28 AM;132.26;8.877;24.670;5103.000;30.000
6/24/2022;12:05:43 AM;132.51;8.816;24.730;5098.000;30.000
6/24/2022;12:05:58 AM;132.76;8.881;24.660;5102.000;30.000
6/24/2022;12:06:13 AM;133.01;8.933;24.610;5090.000;30.000
6/24/2022;12:06:28 AM;133.26;8.875;24.670;5102.000;30.000
6/24/2022;12:06:43 AM;133.51;8.850;24.690;5099.000;30.000
6/24/2022;12:06:58 AM;133.76;8.841;24.700;5089.000;30.000
6/24/2022;12:07:13 AM;134.01;8.993;24.540;5091.000;30.000
6/24/2022;12:07:28 AM;134.26;8.947;24.590;5097.000;30.000
6/24/2022;12:07:43 AM;134.51;8.877;24.670;5114.000;30.000
6/24/2022;12:07:58 AM;134.76;8.835;24.710;5100.000;30.000
6/24/2022;12:08:13 AM;135.01;8.968;24.570;5102.000;30.000
6/24/2022;12:08:28 AM;135.26;8.857;24.690;5097.000;30.000
6/24/2022;12:08:43 AM;135.51;9.004;24.530;5098.000;30.000
6/24/2022;12:08:58 AM;135.76;8.920;24.620;5104.000;30.000
6/24/2022;12:09:13 AM;136.01;8.893;24.650;5104.000;30.000
6/24/2022;12:09:28 AM;136.26;8.976;24.560;5105.000;30.000
6/24/2022;12:09:43 AM;136.51;8.895;24.650;5105.000;30.000
6/24/2022;12:09:58 AM;136.76;8.837;24.710;5095.000;30.000
6/24/2022;12:10:13 AM;137.01;9.005;24.530;5095.000;30.000
6/24/2022;12:10:28 AM;137.26;8.863;24.680;5101.000;30.000
6/24/2022;12:10:43 AM;137.51;8.826;24.720;5091.000;30.000
6/24/2022;12:10:58 AM;137.76;8.816;24.730;5107.000;30.000
6/24/2022;12:11:13 AM;138.01;8.459;25.130;5218.000;30.000
