6/23/2022/3:47 PM SW ver:OXY10v3_33
Header Ch-6
Description: 
IDENTIFICATION
PHIboard number   : v1230824
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 100
Ref LED current   : 059
Ref LED amplitude : 90546
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 52.87 at 024.7°C amp 008100
100.00%a.s.phase 2: 27.78 at 024.7°C amp 004000
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;5:15:07 PM;87.65;7.736;25.960;3424.000;30.000
6/23/2022;5:15:22 PM;87.91;7.904;25.740;3426.000;30.000
6/23/2022;5:15:37 PM;88.15;7.928;25.710;3417.000;30.000
6/23/2022;5:15:52 PM;88.41;7.854;25.800;3428.000;30.000
6/23/2022;5:16:07 PM;88.66;7.955;25.670;3421.000;30.000
6/23/2022;5:16:22 PM;88.91;7.842;25.820;3417.000;30.000
6/23/2022;5:16:37 PM;89.16;7.978;25.650;3424.000;30.000
6/23/2022;5:16:52 PM;89.41;7.895;25.750;3415.000;30.000
6/23/2022;5:17:07 PM;89.66;8.017;25.590;3415.000;30.000
6/23/2022;5:17:22 PM;89.91;7.940;25.690;3411.000;30.000
6/23/2022;5:17:37 PM;90.16;7.967;25.660;3404.000;30.000
6/23/2022;5:17:52 PM;90.40;7.995;25.620;3409.000;30.000
6/23/2022;5:18:07 PM;90.66;8.014;25.600;3397.000;30.000
6/23/2022;5:18:22 PM;90.91;8.049;25.560;3402.000;30.000
6/23/2022;5:18:37 PM;91.16;8.098;25.490;3403.000;30.000
6/23/2022;5:18:52 PM;91.41;7.887;25.760;3413.000;30.000
6/23/2022;5:19:07 PM;91.65;8.011;25.600;3400.000;30.000
6/23/2022;5:19:22 PM;91.91;7.971;25.650;3402.000;30.000
6/23/2022;5:19:37 PM;92.16;8.063;25.540;3392.000;30.000
6/23/2022;5:19:52 PM;92.40;7.962;25.660;3392.000;30.000
6/23/2022;5:20:07 PM;92.66;7.956;25.670;3389.000;30.000
6/23/2022;5:20:22 PM;92.91;8.057;25.540;3392.000;30.000
6/23/2022;5:20:37 PM;93.16;7.961;25.670;3371.000;30.000
6/23/2022;5:20:52 PM;93.41;7.952;25.680;3396.000;30.000
6/23/2022;5:21:07 PM;93.66;7.928;25.710;3386.000;30.000
6/23/2022;5:21:22 PM;93.91;8.083;25.510;3389.000;30.000
6/23/2022;5:21:37 PM;94.16;8.042;25.560;3383.000;30.000
6/23/2022;5:21:52 PM;94.41;8.109;25.480;3385.000;30.000
6/23/2022;5:22:07 PM;94.66;8.085;25.510;3377.000;30.000
6/23/2022;5:22:22 PM;94.91;8.101;25.490;3375.000;30.000
6/23/2022;5:22:37 PM;95.16;8.129;25.450;3374.000;30.000
6/23/2022;5:22:52 PM;95.41;7.994;25.630;3370.000;30.000
6/23/2022;5:23:07 PM;95.66;8.090;25.500;3371.000;30.000
6/23/2022;5:23:22 PM;95.91;8.040;25.570;3372.000;30.000
6/23/2022;5:23:37 PM;96.16;8.167;25.410;3368.000;30.000
6/23/2022;5:23:52 PM;96.41;8.072;25.530;3373.000;30.000
6/23/2022;5:24:07 PM;96.66;8.106;25.480;3361.000;30.000
6/23/2022;5:24:22 PM;96.91;7.991;25.630;3372.000;30.000
6/23/2022;5:24:37 PM;97.16;8.114;25.470;3370.000;30.000
6/23/2022;5:24:52 PM;97.41;8.093;25.500;3371.000;30.000
6/23/2022;5:25:07 PM;97.66;8.143;25.440;3367.000;30.000
6/23/2022;5:25:22 PM;97.91;8.261;25.290;3357.000;30.000
6/23/2022;5:25:37 PM;98.16;8.035;25.570;3361.000;30.000
6/23/2022;5:25:52 PM;98.41;8.232;25.330;3358.000;30.000
6/23/2022;5:26:07 PM;98.66;8.164;25.410;3357.000;30.000
6/23/2022;5:26:22 PM;98.91;8.213;25.350;3353.000;30.000
6/23/2022;5:26:37 PM;99.16;8.139;25.440;3352.000;30.000
6/23/2022;5:26:52 PM;99.41;8.220;25.340;3339.000;30.000
6/23/2022;5:27:07 PM;99.66;8.295;25.250;3350.000;30.000
6/23/2022;5:27:22 PM;99.91;8.177;25.400;3357.000;30.000
6/23/2022;5:27:37 PM;100.16;8.072;25.530;3356.000;30.000
6/23/2022;5:27:52 PM;100.41;8.246;25.310;3343.000;30.000
6/23/2022;5:28:07 PM;100.66;8.217;25.350;3337.000;30.000
6/23/2022;5:28:22 PM;100.91;8.171;25.400;3356.000;30.000
6/23/2022;5:28:37 PM;101.16;8.219;25.340;3346.000;30.000
6/23/2022;5:28:52 PM;101.41;8.282;25.270;3350.000;30.000
6/23/2022;5:29:07 PM;101.66;8.250;25.300;3333.000;30.000
6/23/2022;5:29:22 PM;101.91;8.299;25.240;3342.000;30.000
6/23/2022;5:29:37 PM;102.16;8.264;25.290;3345.000;30.000
6/23/2022;5:29:52 PM;102.41;8.162;25.410;3336.000;30.000
6/23/2022;5:30:07 PM;102.66;8.347;25.190;3343.000;30.000
6/23/2022;5:30:22 PM;102.91;8.319;25.220;3337.000;30.000
6/23/2022;5:30:37 PM;103.16;8.249;25.310;3339.000;30.000
6/23/2022;5:30:52 PM;103.41;8.295;25.250;3323.000;30.000
6/23/2022;5:31:07 PM;103.66;8.249;25.310;3339.000;30.000
6/23/2022;5:31:22 PM;103.91;8.301;25.240;3332.000;30.000
6/23/2022;5:31:37 PM;104.16;8.217;25.350;3327.000;30.000
6/23/2022;5:31:52 PM;104.41;8.206;25.360;3340.000;30.000
6/23/2022;5:32:07 PM;104.66;8.214;25.350;3329.000;30.000
6/23/2022;5:32:22 PM;104.91;8.312;25.230;3320.000;30.000
6/23/2022;5:32:37 PM;105.16;8.274;25.270;3323.000;30.000
6/23/2022;5:32:52 PM;105.41;8.261;25.290;3333.000;30.000
6/23/2022;5:33:07 PM;105.66;8.295;25.250;3332.000;30.000
6/23/2022;5:33:22 PM;105.91;8.326;25.210;3328.000;30.000
6/23/2022;5:33:37 PM;106.16;8.268;25.280;3330.000;30.000
6/23/2022;5:33:52 PM;106.41;8.321;25.220;3320.000;30.000
6/23/2022;5:34:07 PM;106.66;8.211;25.350;3317.000;30.000
6/23/2022;5:34:22 PM;106.91;8.207;25.360;3319.000;30.000
6/23/2022;5:34:37 PM;107.16;8.439;25.080;3323.000;30.000
6/23/2022;5:34:52 PM;107.41;8.274;25.270;3315.000;30.000
6/23/2022;5:35:07 PM;107.66;8.278;25.270;3317.000;30.000
6/23/2022;5:35:22 PM;107.91;8.289;25.260;3309.000;30.000
6/23/2022;5:35:37 PM;108.16;8.350;25.180;3306.000;30.000
6/23/2022;5:35:52 PM;108.41;8.376;25.150;3315.000;30.000
6/23/2022;5:36:07 PM;108.66;8.412;25.110;3315.000;30.000
6/23/2022;5:36:22 PM;108.91;8.301;25.240;3309.000;30.000
6/23/2022;5:36:37 PM;109.16;8.347;25.190;3320.000;30.000
6/23/2022;5:36:52 PM;109.41;8.232;25.330;3319.000;30.000
6/23/2022;5:37:07 PM;109.66;8.355;25.180;3305.000;30.000
6/23/2022;5:37:22 PM;109.91;8.342;25.190;3306.000;30.000
6/23/2022;5:37:37 PM;110.16;8.358;25.170;3315.000;30.000
6/23/2022;5:37:52 PM;110.41;8.570;24.920;3307.000;30.000
6/23/2022;5:38:07 PM;110.66;8.454;25.060;3310.000;30.000
6/23/2022;5:38:22 PM;110.91;8.463;25.050;3295.000;30.000
6/23/2022;5:38:37 PM;111.16;8.454;25.060;3295.000;30.000
6/23/2022;5:38:52 PM;111.41;8.476;25.030;3299.000;30.000
6/23/2022;5:39:07 PM;111.66;8.497;25.010;3297.000;30.000
6/23/2022;5:39:22 PM;111.91;8.442;25.070;3292.000;30.000
6/23/2022;5:39:37 PM;112.16;8.427;25.090;3307.000;30.000
6/23/2022;5:39:52 PM;112.41;8.397;25.130;3306.000;30.000
6/23/2022;5:40:07 PM;112.66;8.477;25.030;3299.000;30.000
6/23/2022;5:40:22 PM;112.91;8.337;25.200;3308.000;30.000
6/23/2022;5:40:37 PM;113.16;8.408;25.110;3301.000;30.000
6/23/2022;5:40:52 PM;113.41;8.411;25.110;3292.000;30.000
6/23/2022;5:41:07 PM;113.66;8.316;25.220;3305.000;30.000
6/23/2022;5:41:22 PM;113.91;8.472;25.040;3294.000;30.000
6/23/2022;5:41:37 PM;114.16;8.445;25.070;3295.000;30.000
6/23/2022;5:41:52 PM;114.41;8.376;25.150;3293.000;30.000
6/23/2022;5:42:07 PM;114.66;8.461;25.050;3288.000;30.000
6/23/2022;5:42:22 PM;114.91;8.616;24.870;3297.000;30.000
6/23/2022;5:42:37 PM;115.16;8.384;25.140;3289.000;30.000
6/23/2022;5:42:52 PM;115.41;8.510;24.990;3285.000;30.000
6/23/2022;5:43:07 PM;115.66;8.514;24.990;3288.000;30.000
6/23/2022;5:43:22 PM;115.91;8.552;24.940;3284.000;30.000
6/23/2022;5:43:37 PM;116.15;8.573;24.920;3285.000;30.000
6/23/2022;5:43:52 PM;116.41;8.436;25.080;3283.000;30.000
6/23/2022;5:44:07 PM;116.66;8.382;25.140;3285.000;30.000
6/23/2022;5:44:22 PM;116.91;8.381;25.150;3290.000;30.000
6/23/2022;5:44:37 PM;117.16;8.396;25.130;3284.000;30.000
6/23/2022;5:44:52 PM;117.41;8.442;25.070;3292.000;30.000
6/23/2022;5:45:07 PM;117.66;8.515;24.990;3272.000;30.000
6/23/2022;5:45:22 PM;117.91;8.633;24.850;3280.000;30.000
6/23/2022;5:45:37 PM;118.16;8.668;24.810;3277.000;30.000
6/23/2022;5:45:52 PM;118.41;8.536;24.960;3283.000;30.000
6/23/2022;5:46:07 PM;118.66;8.716;24.750;3277.000;30.000
6/23/2022;5:46:22 PM;118.91;8.578;24.910;3270.000;30.000
6/23/2022;5:46:37 PM;119.16;8.486;25.020;3273.000;30.000
6/23/2022;5:46:52 PM;119.41;8.481;25.030;3275.000;30.000
6/23/2022;5:47:07 PM;119.66;8.614;24.870;3281.000;30.000
6/23/2022;5:47:22 PM;119.91;8.568;24.920;3270.000;30.000
6/23/2022;5:47:37 PM;120.16;8.490;25.020;3263.000;30.000
6/23/2022;5:47:52 PM;120.41;8.510;24.990;3275.000;30.000
6/23/2022;5:48:07 PM;120.66;8.470;25.040;3271.000;30.000
6/23/2022;5:48:22 PM;120.91;8.541;24.950;3266.000;30.000
6/23/2022;5:48:37 PM;121.16;8.552;24.940;3274.000;30.000
6/23/2022;5:48:52 PM;121.41;8.612;24.870;3266.000;30.000
6/23/2022;5:49:07 PM;121.66;8.520;24.980;3271.000;30.000
6/23/2022;5:49:22 PM;121.91;8.600;24.890;3260.000;30.000
6/23/2022;5:49:37 PM;122.16;8.529;24.970;3268.000;30.000
6/23/2022;5:49:52 PM;122.41;8.673;24.800;3273.000;30.000
6/23/2022;5:50:07 PM;122.66;8.553;24.940;3265.000;30.000
6/23/2022;5:50:22 PM;122.91;8.610;24.870;3269.000;30.000
6/23/2022;5:50:37 PM;123.16;8.525;24.970;3268.000;30.000
6/23/2022;5:50:52 PM;123.41;8.510;24.990;3269.000;30.000
6/23/2022;5:51:07 PM;123.66;8.541;24.950;3262.000;30.000
6/23/2022;5:51:22 PM;123.91;8.666;24.810;3273.000;30.000
6/23/2022;5:51:37 PM;124.16;8.518;24.980;3271.000;30.000
6/23/2022;5:51:52 PM;124.41;8.588;24.900;3268.000;30.000
6/23/2022;5:52:07 PM;124.66;8.644;24.830;3272.000;30.000
6/23/2022;5:52:22 PM;124.91;8.732;24.730;3267.000;30.000
6/23/2022;5:52:37 PM;125.16;8.544;24.950;3271.000;30.000
6/23/2022;5:52:52 PM;125.41;8.578;24.910;3273.000;30.000
6/23/2022;5:53:07 PM;125.66;8.602;24.880;3270.000;30.000
6/23/2022;5:53:22 PM;125.91;8.510;24.990;3268.000;30.000
6/23/2022;5:53:37 PM;126.16;8.787;24.670;3261.000;30.000
6/23/2022;5:53:52 PM;126.41;8.543;24.950;3262.000;30.000
6/23/2022;5:54:07 PM;126.66;8.630;24.850;3257.000;30.000
6/23/2022;5:54:22 PM;126.91;8.531;24.970;3265.000;30.000
6/23/2022;5:54:37 PM;127.16;8.615;24.870;3264.000;30.000
6/23/2022;5:54:52 PM;127.41;8.586;24.900;3262.000;30.000
6/23/2022;5:55:07 PM;127.66;8.633;24.850;3259.000;30.000
6/23/2022;5:55:22 PM;127.91;8.478;25.030;3276.000;30.000
6/23/2022;5:55:37 PM;128.16;8.641;24.840;3266.000;30.000
6/23/2022;5:55:52 PM;128.41;8.619;24.860;3266.000;30.000
6/23/2022;5:56:07 PM;128.66;8.529;24.970;3272.000;30.000
6/23/2022;5:56:22 PM;128.91;8.630;24.850;3272.000;30.000
6/23/2022;5:56:37 PM;129.16;8.752;24.710;3257.000;30.000
6/23/2022;5:56:52 PM;129.41;8.659;24.820;3263.000;30.000
6/23/2022;5:57:07 PM;129.66;8.614;24.870;3259.000;30.000
6/23/2022;5:57:22 PM;129.91;8.574;24.920;3265.000;30.000
6/23/2022;5:57:37 PM;130.16;8.548;24.950;3258.000;30.000
6/23/2022;5:57:52 PM;130.41;8.558;24.940;3255.000;30.000
6/23/2022;5:58:07 PM;130.66;8.599;24.890;3267.000;30.000
6/23/2022;5:58:22 PM;130.91;8.620;24.860;3260.000;30.000
6/23/2022;5:58:37 PM;131.16;8.480;25.030;3258.000;30.000
6/23/2022;5:58:52 PM;131.41;8.681;24.790;3268.000;30.000
6/23/2022;5:59:07 PM;131.66;8.644;24.830;3259.000;30.000
6/23/2022;5:59:22 PM;131.91;8.479;25.030;3264.000;30.000
6/23/2022;5:59:37 PM;132.16;8.550;24.940;3259.000;30.000
6/23/2022;5:59:52 PM;132.41;8.643;24.840;3263.000;30.000
6/23/2022;6:00:07 PM;132.66;8.605;24.880;3264.000;30.000
6/23/2022;6:00:22 PM;132.91;8.579;24.910;3274.000;30.000
6/23/2022;6:00:37 PM;133.16;8.746;24.720;3263.000;30.000
6/23/2022;6:00:52 PM;133.41;8.573;24.920;3254.000;30.000
6/23/2022;6:01:07 PM;133.66;8.690;24.780;3261.000;30.000
6/23/2022;6:01:22 PM;133.91;8.559;24.930;3259.000;30.000
6/23/2022;6:01:37 PM;134.16;8.517;24.980;3260.000;30.000
6/23/2022;6:01:52 PM;134.41;8.594;24.890;3254.000;30.000
6/23/2022;6:02:07 PM;134.66;8.737;24.730;3251.000;30.000
6/23/2022;6:02:22 PM;134.91;8.594;24.890;3264.000;30.000
6/23/2022;6:02:37 PM;135.16;8.524;24.980;3262.000;30.000
6/23/2022;6:02:52 PM;135.41;8.608;24.880;3267.000;30.000
6/23/2022;6:03:07 PM;135.66;8.583;24.910;3261.000;30.000
6/23/2022;6:03:22 PM;135.91;8.593;24.890;3258.000;30.000
6/23/2022;6:03:37 PM;136.16;8.536;24.960;3262.000;30.000
6/23/2022;6:03:52 PM;136.41;8.525;24.970;3257.000;30.000
6/23/2022;6:04:07 PM;136.66;8.589;24.900;3255.000;30.000
6/23/2022;6:04:22 PM;136.91;8.544;24.950;3265.000;30.000
6/23/2022;6:04:37 PM;137.16;8.589;24.900;3264.000;30.000
6/23/2022;6:04:52 PM;137.41;8.463;25.050;3255.000;30.000
6/23/2022;6:05:07 PM;137.66;8.685;24.790;3256.000;30.000
6/23/2022;6:05:22 PM;137.91;8.507;24.990;3272.000;30.000
