6/23/2022/12:49 PM SW ver:OXY10v3_33
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230821
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 100
Ref LED current   : 063
Ref LED amplitude : 98491
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 50.86 at 024.7°C amp 008500
100.00%a.s.phase 2: 28.07 at 024.7°C amp 004400
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;2:17:11 PM;87.75;7.611;26.290;3754.000;30.000
6/23/2022;2:17:26 PM;88.00;7.639;26.260;3753.000;30.000
6/23/2022;2:17:41 PM;88.25;7.685;26.200;3764.000;30.000
6/23/2022;2:17:56 PM;88.50;7.763;26.100;3759.000;30.000
6/23/2022;2:18:11 PM;88.75;7.656;26.240;3769.000;30.000
6/23/2022;2:18:26 PM;89.00;7.685;26.200;3767.000;30.000
6/23/2022;2:18:41 PM;89.25;7.577;26.340;3774.000;30.000
6/23/2022;2:18:56 PM;89.50;7.627;26.270;3759.000;30.000
6/23/2022;2:19:11 PM;89.75;7.618;26.290;3756.000;30.000
6/23/2022;2:19:26 PM;90.00;7.735;26.130;3765.000;30.000
6/23/2022;2:19:41 PM;90.25;7.657;26.230;3757.000;30.000
6/23/2022;2:19:56 PM;90.50;7.728;26.140;3749.000;30.000
6/23/2022;2:20:11 PM;90.75;7.707;26.170;3754.000;30.000
6/23/2022;2:20:26 PM;91.00;7.721;26.150;3750.000;30.000
6/23/2022;2:20:41 PM;91.25;7.716;26.160;3754.000;30.000
6/23/2022;2:20:56 PM;91.50;7.677;26.210;3755.000;30.000
6/23/2022;2:21:11 PM;91.75;7.677;26.210;3757.000;30.000
6/23/2022;2:21:26 PM;92.00;7.659;26.230;3751.000;30.000
6/23/2022;2:21:41 PM;92.25;7.642;26.250;3765.000;30.000
6/23/2022;2:21:56 PM;92.50;7.779;26.080;3761.000;30.000
6/23/2022;2:22:11 PM;92.75;7.776;26.080;3762.000;30.000
6/23/2022;2:22:26 PM;93.00;7.728;26.140;3768.000;30.000
6/23/2022;2:22:41 PM;93.25;7.656;26.240;3761.000;30.000
6/23/2022;2:22:56 PM;93.50;7.568;26.350;3762.000;30.000
6/23/2022;2:23:11 PM;93.75;7.681;26.200;3755.000;30.000
6/23/2022;2:23:26 PM;94.00;7.651;26.240;3756.000;30.000
6/23/2022;2:23:41 PM;94.25;7.777;26.080;3751.000;30.000
6/23/2022;2:23:56 PM;94.50;7.761;26.100;3752.000;30.000
6/23/2022;2:24:11 PM;94.75;7.783;26.070;3743.000;30.000
6/23/2022;2:24:26 PM;95.00;7.684;26.200;3739.000;30.000
6/23/2022;2:24:41 PM;95.25;7.780;26.070;3745.000;30.000
6/23/2022;2:24:56 PM;95.50;7.702;26.180;3745.000;30.000
6/23/2022;2:25:11 PM;95.75;7.725;26.150;3745.000;30.000
6/23/2022;2:25:26 PM;96.00;7.717;26.160;3740.000;30.000
6/23/2022;2:25:41 PM;96.25;7.763;26.100;3742.000;30.000
6/23/2022;2:25:56 PM;96.50;7.745;26.120;3734.000;30.000
6/23/2022;2:26:11 PM;96.75;7.790;26.060;3724.000;30.000
6/23/2022;2:26:26 PM;97.00;7.769;26.090;3731.000;30.000
6/23/2022;2:26:41 PM;97.25;7.877;25.950;3737.000;30.000
6/23/2022;2:26:56 PM;97.50;7.754;26.110;3728.000;30.000
6/23/2022;2:27:11 PM;97.75;7.835;26.000;3722.000;30.000
6/23/2022;2:27:26 PM;98.00;7.648;26.250;3729.000;30.000
6/23/2022;2:27:41 PM;98.25;7.800;26.050;3724.000;30.000
6/23/2022;2:27:56 PM;98.50;7.805;26.040;3716.000;30.000
6/23/2022;2:28:11 PM;98.75;7.805;26.040;3716.000;30.000
6/23/2022;2:28:26 PM;99.00;7.912;25.900;3710.000;30.000
6/23/2022;2:28:41 PM;99.25;7.835;26.000;3707.000;30.000
6/23/2022;2:28:56 PM;99.50;7.959;25.850;3720.000;30.000
6/23/2022;2:29:11 PM;99.75;7.922;25.890;3713.000;30.000
6/23/2022;2:29:26 PM;100.00;7.959;25.850;3709.000;30.000
6/23/2022;2:29:41 PM;100.25;7.863;25.970;3711.000;30.000
6/23/2022;2:29:56 PM;100.50;8.004;25.790;3704.000;30.000
6/23/2022;2:30:12 PM;100.75;7.952;25.850;3705.000;30.000
6/23/2022;2:30:26 PM;101.00;7.957;25.850;3695.000;30.000
6/23/2022;2:30:41 PM;101.25;7.936;25.870;3702.000;30.000
6/23/2022;2:30:56 PM;101.50;7.952;25.850;3699.000;30.000
6/23/2022;2:31:11 PM;101.75;7.929;25.880;3690.000;30.000
6/23/2022;2:31:26 PM;102.00;7.878;25.950;3680.000;30.000
6/23/2022;2:31:42 PM;102.25;7.874;25.950;3678.000;30.000
6/23/2022;2:31:57 PM;102.50;7.940;25.870;3672.000;30.000
6/23/2022;2:32:11 PM;102.75;8.059;25.720;3689.000;30.000
6/23/2022;2:32:26 PM;103.00;8.180;25.570;3679.000;30.000
6/23/2022;2:32:41 PM;103.25;7.975;25.830;3675.000;30.000
6/23/2022;2:32:56 PM;103.50;8.042;25.740;3677.000;30.000
6/23/2022;2:33:11 PM;103.75;8.096;25.670;3682.000;30.000
6/23/2022;2:33:26 PM;104.00;8.054;25.730;3669.000;30.000
6/23/2022;2:33:41 PM;104.25;8.057;25.720;3665.000;30.000
6/23/2022;2:33:56 PM;104.50;8.059;25.720;3664.000;30.000
6/23/2022;2:34:11 PM;104.75;8.085;25.690;3672.000;30.000
6/23/2022;2:34:27 PM;105.00;7.962;25.840;3666.000;30.000
6/23/2022;2:34:41 PM;105.25;8.057;25.720;3671.000;30.000
6/23/2022;2:34:56 PM;105.50;8.051;25.730;3668.000;30.000
6/23/2022;2:35:11 PM;105.75;8.080;25.690;3664.000;30.000
6/23/2022;2:35:27 PM;106.00;8.080;25.690;3654.000;30.000
6/23/2022;2:35:41 PM;106.25;8.073;25.700;3653.000;30.000
6/23/2022;2:35:56 PM;106.50;8.067;25.710;3648.000;30.000
6/23/2022;2:36:11 PM;106.75;8.156;25.600;3650.000;30.000
6/23/2022;2:36:26 PM;107.00;8.120;25.640;3644.000;30.000
6/23/2022;2:36:41 PM;107.25;8.201;25.550;3637.000;30.000
6/23/2022;2:36:56 PM;107.50;8.090;25.680;3652.000;30.000
6/23/2022;2:37:11 PM;107.75;8.229;25.510;3651.000;30.000
6/23/2022;2:37:26 PM;108.00;8.216;25.530;3642.000;30.000
6/23/2022;2:37:41 PM;108.25;8.178;25.570;3631.000;30.000
6/23/2022;2:37:56 PM;108.50;8.035;25.750;3645.000;30.000
6/23/2022;2:38:11 PM;108.75;8.119;25.650;3655.000;30.000
6/23/2022;2:38:26 PM;109.00;8.140;25.620;3634.000;30.000
6/23/2022;2:38:41 PM;109.25;8.246;25.490;3645.000;30.000
6/23/2022;2:38:56 PM;109.50;8.087;25.690;3637.000;30.000
6/23/2022;2:39:11 PM;109.75;8.259;25.470;3633.000;30.000
6/23/2022;2:39:26 PM;110.00;8.303;25.420;3634.000;30.000
6/23/2022;2:39:41 PM;110.25;8.156;25.600;3633.000;30.000
6/23/2022;2:39:56 PM;110.50;8.148;25.610;3623.000;30.000
6/23/2022;2:40:11 PM;110.75;8.215;25.530;3628.000;30.000
6/23/2022;2:40:26 PM;111.00;8.241;25.500;3631.000;30.000
6/23/2022;2:40:41 PM;111.25;8.253;25.480;3610.000;30.000
6/23/2022;2:40:56 PM;111.50;8.089;25.680;3625.000;30.000
6/23/2022;2:41:11 PM;111.75;8.355;25.360;3621.000;30.000
6/23/2022;2:41:26 PM;112.00;8.324;25.400;3619.000;30.000
6/23/2022;2:41:41 PM;112.25;8.324;25.400;3617.000;30.000
6/23/2022;2:41:56 PM;112.50;8.314;25.410;3615.000;30.000
6/23/2022;2:42:12 PM;112.75;8.211;25.530;3613.000;30.000
6/23/2022;2:42:26 PM;113.00;8.238;25.500;3609.000;30.000
6/23/2022;2:42:41 PM;113.25;8.397;25.310;3608.000;30.000
6/23/2022;2:42:56 PM;113.50;8.331;25.390;3603.000;30.000
6/23/2022;2:43:11 PM;113.75;8.328;25.390;3616.000;30.000
6/23/2022;2:43:26 PM;114.00;8.295;25.430;3607.000;30.000
6/23/2022;2:43:41 PM;114.25;8.356;25.360;3599.000;30.000
6/23/2022;2:43:56 PM;114.50;8.505;25.180;3605.000;30.000
6/23/2022;2:44:12 PM;114.75;8.456;25.240;3600.000;30.000
6/23/2022;2:44:26 PM;115.00;8.394;25.310;3596.000;30.000
6/23/2022;2:44:42 PM;115.25;8.402;25.300;3596.000;30.000
6/23/2022;2:44:56 PM;115.50;8.371;25.340;3597.000;30.000
6/23/2022;2:45:11 PM;115.75;8.414;25.290;3595.000;30.000
6/23/2022;2:45:26 PM;116.00;8.429;25.270;3598.000;30.000
6/23/2022;2:45:41 PM;116.25;8.297;25.430;3588.000;30.000
6/23/2022;2:45:56 PM;116.50;8.264;25.470;3593.000;30.000
6/23/2022;2:46:11 PM;116.75;8.409;25.300;3590.000;30.000
6/23/2022;2:46:27 PM;117.00;8.450;25.250;3585.000;30.000
6/23/2022;2:46:41 PM;117.25;8.362;25.350;3585.000;30.000
6/23/2022;2:46:56 PM;117.50;8.457;25.240;3592.000;30.000
6/23/2022;2:47:12 PM;117.75;8.419;25.280;3584.000;30.000
6/23/2022;2:47:26 PM;118.00;8.485;25.210;3585.000;30.000
6/23/2022;2:47:41 PM;118.25;8.414;25.290;3576.000;30.000
6/23/2022;2:47:57 PM;118.50;8.419;25.280;3580.000;30.000
6/23/2022;2:48:11 PM;118.75;8.392;25.320;3581.000;30.000
6/23/2022;2:48:26 PM;119.00;8.358;25.360;3564.000;30.000
6/23/2022;2:48:41 PM;119.25;8.589;25.090;3568.000;30.000
6/23/2022;2:48:56 PM;119.50;8.471;25.220;3573.000;30.000
6/23/2022;2:49:12 PM;119.75;8.559;25.120;3574.000;30.000
6/23/2022;2:49:26 PM;120.00;8.347;25.370;3577.000;30.000
6/23/2022;2:49:41 PM;120.25;8.580;25.100;3567.000;30.000
6/23/2022;2:49:56 PM;120.50;8.635;25.030;3568.000;30.000
6/23/2022;2:50:12 PM;120.75;8.487;25.200;3570.000;30.000
6/23/2022;2:50:26 PM;121.00;8.367;25.350;3568.000;30.000
6/23/2022;2:50:42 PM;121.25;8.515;25.170;3571.000;30.000
6/23/2022;2:50:56 PM;121.50;8.465;25.230;3563.000;30.000
6/23/2022;2:51:12 PM;121.75;8.486;25.210;3561.000;30.000
6/23/2022;2:51:26 PM;122.00;8.380;25.330;3556.000;30.000
6/23/2022;2:51:41 PM;122.25;8.546;25.140;3562.000;30.000
6/23/2022;2:51:57 PM;122.50;8.468;25.230;3562.000;30.000
6/23/2022;2:52:12 PM;122.75;8.539;25.140;3557.000;30.000
6/23/2022;2:52:26 PM;123.00;8.585;25.090;3568.000;30.000
6/23/2022;2:52:41 PM;123.25;8.574;25.100;3558.000;30.000
6/23/2022;2:52:56 PM;123.50;8.542;25.140;3562.000;30.000
6/23/2022;2:53:11 PM;123.75;8.485;25.210;3564.000;30.000
6/23/2022;2:53:26 PM;124.00;8.632;25.040;3555.000;30.000
6/23/2022;2:53:41 PM;124.25;8.423;25.280;3557.000;30.000
6/23/2022;2:53:56 PM;124.50;8.553;25.130;3559.000;30.000
6/23/2022;2:54:11 PM;124.75;8.630;25.040;3551.000;30.000
6/23/2022;2:54:26 PM;125.00;8.438;25.260;3559.000;30.000
6/23/2022;2:54:41 PM;125.25;8.533;25.150;3555.000;30.000
6/23/2022;2:54:56 PM;125.50;8.470;25.220;3558.000;30.000
6/23/2022;2:55:11 PM;125.75;8.486;25.210;3561.000;30.000
6/23/2022;2:55:26 PM;126.00;8.538;25.140;3553.000;30.000
6/23/2022;2:55:41 PM;126.25;8.383;25.330;3558.000;30.000
6/23/2022;2:55:56 PM;126.50;8.505;25.180;3561.000;30.000
6/23/2022;2:56:11 PM;126.75;8.447;25.250;3559.000;30.000
6/23/2022;2:56:26 PM;127.00;8.650;25.020;3565.000;30.000
6/23/2022;2:56:41 PM;127.25;8.639;25.030;3560.000;30.000
6/23/2022;2:56:56 PM;127.50;8.334;25.380;3557.000;30.000
6/23/2022;2:57:11 PM;127.75;8.537;25.150;3556.000;30.000
6/23/2022;2:57:26 PM;128.00;8.651;25.010;3558.000;30.000
6/23/2022;2:57:41 PM;128.25;8.578;25.100;3551.000;30.000
6/23/2022;2:57:56 PM;128.50;8.562;25.120;3550.000;30.000
6/23/2022;2:58:11 PM;128.75;8.604;25.070;3553.000;30.000
6/23/2022;2:58:26 PM;129.00;8.630;25.040;3549.000;30.000
6/23/2022;2:58:41 PM;129.25;8.487;25.200;3552.000;30.000
6/23/2022;2:58:57 PM;129.50;8.696;24.960;3553.000;30.000
6/23/2022;2:59:11 PM;129.75;8.541;25.140;3551.000;30.000
6/23/2022;2:59:26 PM;130.00;8.536;25.150;3557.000;30.000
6/23/2022;2:59:41 PM;130.25;8.533;25.150;3547.000;30.000
6/23/2022;2:59:56 PM;130.50;8.384;25.330;3558.000;30.000
6/23/2022;3:00:11 PM;130.75;8.554;25.130;3556.000;30.000
6/23/2022;3:00:26 PM;131.00;8.626;25.040;3552.000;30.000
6/23/2022;3:00:41 PM;131.25;8.628;25.040;3558.000;30.000
6/23/2022;3:00:57 PM;131.50;8.523;25.160;3547.000;30.000
6/23/2022;3:01:11 PM;131.75;8.491;25.200;3551.000;30.000
6/23/2022;3:01:26 PM;132.00;8.606;25.070;3552.000;30.000
6/23/2022;3:01:42 PM;132.25;8.740;24.910;3551.000;30.000
6/23/2022;3:01:56 PM;132.50;8.688;24.970;3548.000;30.000
6/23/2022;3:02:11 PM;132.75;8.542;25.140;3544.000;30.000
6/23/2022;3:02:26 PM;133.00;8.636;25.030;3548.000;30.000
6/23/2022;3:02:42 PM;133.25;8.655;25.010;3547.000;30.000
6/23/2022;3:02:56 PM;133.50;8.559;25.120;3545.000;30.000
6/23/2022;3:03:11 PM;133.75;8.670;24.990;3541.000;30.000
6/23/2022;3:03:27 PM;134.00;8.397;25.310;3543.000;30.000
6/23/2022;3:03:42 PM;134.25;8.467;25.230;3544.000;30.000
6/23/2022;3:03:56 PM;134.50;8.567;25.110;3550.000;30.000
6/23/2022;3:04:11 PM;134.75;8.572;25.110;3541.000;30.000
6/23/2022;3:04:26 PM;135.00;8.565;25.110;3547.000;30.000
6/23/2022;3:04:41 PM;135.25;8.580;25.100;3543.000;30.000
6/23/2022;3:04:56 PM;135.50;8.604;25.070;3546.000;30.000
6/23/2022;3:05:11 PM;135.75;8.518;25.170;3554.000;30.000
6/23/2022;3:05:26 PM;136.00;8.689;24.970;3541.000;30.000
6/23/2022;3:05:41 PM;136.25;8.565;25.110;3548.000;30.000
6/23/2022;3:05:56 PM;136.50;8.668;24.990;3547.000;30.000
6/23/2022;3:06:12 PM;136.75;8.532;25.150;3553.000;30.000
6/23/2022;3:06:26 PM;137.00;8.630;25.040;3543.000;30.000
6/23/2022;3:06:42 PM;137.25;8.560;25.120;3547.000;30.000
6/23/2022;3:06:56 PM;137.50;8.593;25.080;3558.000;30.000
6/23/2022;3:07:11 PM;137.75;8.301;25.420;3590.000;30.000
