6/23/2022/12:49 PM SW ver:OXY10v3_33
Header Ch-9
Description: 
IDENTIFICATION
PHIboard number   : v1230827
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 100
Ref LED current   : 065
Ref LED amplitude : 99689
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.47 at 024.7°C amp 011000
100.00%a.s.phase 2: 29.68 at 024.7°C amp 007100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;2:17:01 PM;87.50;8.918;25.810;5876.000;30.000
6/23/2022;2:17:16 PM;87.75;8.858;25.870;5875.000;30.000
6/23/2022;2:17:31 PM;88.00;8.748;25.980;5872.000;30.000
6/23/2022;2:17:47 PM;88.25;8.813;25.910;5879.000;30.000
6/23/2022;2:18:01 PM;88.50;8.950;25.770;5882.000;30.000
6/23/2022;2:18:16 PM;88.75;8.821;25.900;5886.000;30.000
6/23/2022;2:18:31 PM;89.00;8.802;25.920;5878.000;30.000
6/23/2022;2:18:47 PM;89.25;8.689;26.040;5894.000;30.000
6/23/2022;2:19:01 PM;89.50;8.936;25.790;5879.000;30.000
6/23/2022;2:19:16 PM;89.75;8.973;25.750;5874.000;30.000
6/23/2022;2:19:31 PM;90.00;8.947;25.780;5863.000;30.000
6/23/2022;2:19:46 PM;90.25;8.945;25.780;5857.000;30.000
6/23/2022;2:20:01 PM;90.50;8.932;25.790;5867.000;30.000
6/23/2022;2:20:16 PM;90.75;8.842;25.880;5864.000;30.000
6/23/2022;2:20:31 PM;91.00;8.972;25.750;5864.000;30.000
6/23/2022;2:20:47 PM;91.25;8.852;25.870;5875.000;30.000
6/23/2022;2:21:01 PM;91.50;9.019;25.700;5862.000;30.000
6/23/2022;2:21:16 PM;91.75;9.003;25.720;5850.000;30.000
6/23/2022;2:21:32 PM;92.00;8.844;25.880;5852.000;30.000
6/23/2022;2:21:47 PM;92.25;8.939;25.780;5849.000;30.000
6/23/2022;2:22:02 PM;92.50;8.832;25.890;5854.000;30.000
6/23/2022;2:22:17 PM;92.75;9.049;25.670;5863.000;30.000
6/23/2022;2:22:31 PM;93.00;8.995;25.730;5868.000;30.000
6/23/2022;2:22:46 PM;93.25;8.962;25.760;5841.000;30.000
6/23/2022;2:23:02 PM;93.50;8.882;25.840;5844.000;30.000
6/23/2022;2:23:17 PM;93.75;9.023;25.700;5849.000;30.000
6/23/2022;2:23:31 PM;94.00;8.993;25.730;5830.000;30.000
6/23/2022;2:23:46 PM;94.25;8.965;25.760;5835.000;30.000
6/23/2022;2:24:02 PM;94.50;8.845;25.880;5835.000;30.000
6/23/2022;2:24:17 PM;94.75;9.154;25.570;5837.000;30.000
6/23/2022;2:24:31 PM;95.00;9.007;25.720;5817.000;30.000
6/23/2022;2:24:47 PM;95.25;8.889;25.830;5824.000;30.000
6/23/2022;2:25:01 PM;95.50;8.966;25.760;5820.000;30.000
6/23/2022;2:25:17 PM;95.75;9.036;25.690;5817.000;30.000
6/23/2022;2:25:31 PM;96.00;8.960;25.760;5821.000;30.000
6/23/2022;2:25:47 PM;96.26;9.089;25.640;5808.000;30.000
6/23/2022;2:26:02 PM;96.51;8.955;25.770;5820.000;30.000
6/23/2022;2:26:16 PM;96.75;8.954;25.770;5806.000;30.000
6/23/2022;2:26:31 PM;97.00;9.065;25.660;5805.000;30.000
6/23/2022;2:26:47 PM;97.25;9.124;25.600;5809.000;30.000
6/23/2022;2:27:01 PM;97.50;9.053;25.670;5799.000;30.000
6/23/2022;2:27:16 PM;97.75;9.233;25.500;5784.000;30.000
6/23/2022;2:27:32 PM;98.01;9.311;25.420;5791.000;30.000
6/23/2022;2:27:46 PM;98.25;9.189;25.540;5781.000;30.000
6/23/2022;2:28:02 PM;98.51;9.246;25.480;5778.000;30.000
6/23/2022;2:28:17 PM;98.75;9.202;25.530;5775.000;30.000
6/23/2022;2:28:32 PM;99.01;9.243;25.490;5780.000;30.000
6/23/2022;2:28:47 PM;99.26;9.217;25.510;5770.000;30.000
6/23/2022;2:29:02 PM;99.50;9.129;25.600;5777.000;30.000
6/23/2022;2:29:17 PM;99.76;9.340;25.390;5770.000;30.000
6/23/2022;2:29:32 PM;100.01;9.233;25.500;5762.000;30.000
6/23/2022;2:29:47 PM;100.26;9.238;25.490;5764.000;30.000
6/23/2022;2:30:02 PM;100.51;9.206;25.520;5759.000;30.000
6/23/2022;2:30:17 PM;100.76;9.208;25.520;5762.000;30.000
6/23/2022;2:30:32 PM;101.01;9.296;25.440;5768.000;30.000
6/23/2022;2:30:47 PM;101.26;9.364;25.370;5760.000;30.000
6/23/2022;2:31:02 PM;101.51;9.189;25.540;5758.000;30.000
6/23/2022;2:31:17 PM;101.76;9.247;25.480;5750.000;30.000
6/23/2022;2:31:32 PM;102.01;9.347;25.390;5748.000;30.000
6/23/2022;2:31:47 PM;102.26;9.247;25.480;5731.000;30.000
6/23/2022;2:32:02 PM;102.51;9.397;25.340;5739.000;30.000
6/23/2022;2:32:17 PM;102.76;9.383;25.350;5726.000;30.000
6/23/2022;2:32:32 PM;103.01;9.379;25.360;5732.000;30.000
6/23/2022;2:32:47 PM;103.26;9.531;25.210;5736.000;30.000
6/23/2022;2:33:02 PM;103.51;9.327;25.410;5723.000;30.000
6/23/2022;2:33:17 PM;103.76;9.497;25.250;5700.000;30.000
6/23/2022;2:33:32 PM;104.01;9.445;25.290;5714.000;30.000
6/23/2022;2:33:47 PM;104.26;9.406;25.330;5717.000;30.000
6/23/2022;2:34:02 PM;104.50;9.521;25.220;5722.000;30.000
6/23/2022;2:34:17 PM;104.76;9.395;25.340;5714.000;30.000
6/23/2022;2:34:32 PM;105.01;9.500;25.240;5711.000;30.000
6/23/2022;2:34:47 PM;105.26;9.415;25.320;5695.000;30.000
6/23/2022;2:35:02 PM;105.51;9.464;25.280;5693.000;30.000
6/23/2022;2:35:17 PM;105.76;9.427;25.310;5687.000;30.000
6/23/2022;2:35:32 PM;106.01;9.505;25.240;5678.000;30.000
6/23/2022;2:35:47 PM;106.26;9.521;25.220;5687.000;30.000
6/23/2022;2:36:02 PM;106.51;9.595;25.150;5679.000;30.000
6/23/2022;2:36:17 PM;106.76;9.508;25.230;5675.000;30.000
6/23/2022;2:36:32 PM;107.01;9.704;25.050;5676.000;30.000
6/23/2022;2:36:47 PM;107.26;9.537;25.210;5662.000;30.000
6/23/2022;2:37:02 PM;107.51;9.571;25.180;5662.000;30.000
6/23/2022;2:37:17 PM;107.76;9.663;25.090;5662.000;30.000
6/23/2022;2:37:32 PM;108.01;9.604;25.150;5660.000;30.000
6/23/2022;2:37:47 PM;108.26;9.490;25.250;5657.000;30.000
6/23/2022;2:38:02 PM;108.51;9.644;25.110;5670.000;30.000
6/23/2022;2:38:17 PM;108.76;9.513;25.230;5649.000;30.000
6/23/2022;2:38:32 PM;109.01;9.798;24.970;5654.000;30.000
6/23/2022;2:38:47 PM;109.26;9.595;25.150;5662.000;30.000
6/23/2022;2:39:02 PM;109.51;9.527;25.220;5653.000;30.000
6/23/2022;2:39:17 PM;109.76;9.633;25.120;5644.000;30.000
6/23/2022;2:39:32 PM;110.01;9.702;25.060;5634.000;30.000
6/23/2022;2:39:47 PM;110.26;9.836;24.930;5645.000;30.000
6/23/2022;2:40:02 PM;110.51;9.747;25.010;5627.000;30.000
6/23/2022;2:40:17 PM;110.76;9.699;25.060;5615.000;30.000
6/23/2022;2:40:32 PM;111.01;9.721;25.040;5621.000;30.000
6/23/2022;2:40:47 PM;111.26;9.735;25.020;5622.000;30.000
6/23/2022;2:41:02 PM;111.51;9.786;24.980;5622.000;30.000
6/23/2022;2:41:17 PM;111.76;9.793;24.970;5611.000;30.000
6/23/2022;2:41:32 PM;112.01;9.748;25.010;5615.000;30.000
6/23/2022;2:41:47 PM;112.26;9.721;25.040;5606.000;30.000
6/23/2022;2:42:02 PM;112.51;9.843;24.930;5616.000;30.000
6/23/2022;2:42:17 PM;112.76;9.770;24.990;5617.000;30.000
6/23/2022;2:42:32 PM;113.01;9.677;25.080;5625.000;30.000
6/23/2022;2:42:47 PM;113.26;9.681;25.070;5598.000;30.000
6/23/2022;2:43:02 PM;113.51;9.845;24.920;5616.000;30.000
6/23/2022;2:43:17 PM;113.76;9.814;24.950;5590.000;30.000
6/23/2022;2:43:32 PM;114.01;9.744;25.020;5593.000;30.000
6/23/2022;2:43:47 PM;114.26;9.880;24.890;5585.000;30.000
6/23/2022;2:44:02 PM;114.51;9.880;24.890;5584.000;30.000
6/23/2022;2:44:17 PM;114.76;9.934;24.840;5578.000;30.000
6/23/2022;2:44:32 PM;115.01;9.884;24.890;5569.000;30.000
6/23/2022;2:44:47 PM;115.26;9.707;25.050;5566.000;30.000
6/23/2022;2:45:02 PM;115.51;9.924;24.850;5573.000;30.000
6/23/2022;2:45:17 PM;115.76;10.076;24.720;5575.000;30.000
6/23/2022;2:45:32 PM;116.01;9.901;24.870;5563.000;30.000
6/23/2022;2:45:47 PM;116.26;9.889;24.880;5566.000;30.000
6/23/2022;2:46:02 PM;116.51;10.030;24.760;5576.000;30.000
6/23/2022;2:46:17 PM;116.76;9.901;24.870;5568.000;30.000
6/23/2022;2:46:32 PM;117.01;9.888;24.890;5585.000;30.000
6/23/2022;2:46:47 PM;117.26;9.948;24.830;5563.000;30.000
6/23/2022;2:47:02 PM;117.51;10.084;24.710;5557.000;30.000
6/23/2022;2:47:17 PM;117.76;9.961;24.820;5547.000;30.000
6/23/2022;2:47:32 PM;118.01;9.991;24.790;5550.000;30.000
6/23/2022;2:47:47 PM;118.26;10.211;24.600;5542.000;30.000
6/23/2022;2:48:02 PM;118.51;10.082;24.710;5529.000;30.000
6/23/2022;2:48:17 PM;118.76;10.113;24.690;5537.000;30.000
6/23/2022;2:48:32 PM;119.01;10.050;24.740;5531.000;30.000
6/23/2022;2:48:47 PM;119.26;10.186;24.620;5541.000;30.000
6/23/2022;2:49:02 PM;119.51;10.107;24.690;5540.000;30.000
6/23/2022;2:49:17 PM;119.76;10.148;24.650;5524.000;30.000
6/23/2022;2:49:32 PM;120.01;10.134;24.670;5523.000;30.000
6/23/2022;2:49:47 PM;120.26;10.072;24.720;5525.000;30.000
6/23/2022;2:50:02 PM;120.51;10.263;24.550;5521.000;30.000
6/23/2022;2:50:17 PM;120.76;10.223;24.590;5522.000;30.000
6/23/2022;2:50:32 PM;121.01;10.256;24.560;5516.000;30.000
6/23/2022;2:50:47 PM;121.26;10.123;24.680;5527.000;30.000
6/23/2022;2:51:02 PM;121.51;10.121;24.680;5523.000;30.000
6/23/2022;2:51:17 PM;121.76;10.082;24.710;5524.000;30.000
6/23/2022;2:51:32 PM;122.01;10.142;24.660;5514.000;30.000
6/23/2022;2:51:47 PM;122.26;10.092;24.700;5524.000;30.000
6/23/2022;2:52:02 PM;122.51;10.074;24.720;5517.000;30.000
6/23/2022;2:52:17 PM;122.76;10.179;24.630;5519.000;30.000
6/23/2022;2:52:32 PM;123.01;10.247;24.570;5524.000;30.000
6/23/2022;2:52:47 PM;123.26;10.012;24.770;5518.000;30.000
6/23/2022;2:53:02 PM;123.51;10.306;24.520;5512.000;30.000
6/23/2022;2:53:17 PM;123.76;10.137;24.660;5512.000;30.000
6/23/2022;2:53:32 PM;124.01;10.256;24.560;5505.000;30.000
6/23/2022;2:53:47 PM;124.26;10.121;24.680;5518.000;30.000
6/23/2022;2:54:02 PM;124.51;10.288;24.530;5507.000;30.000
6/23/2022;2:54:17 PM;124.76;10.178;24.630;5505.000;30.000
6/23/2022;2:54:32 PM;125.01;10.301;24.520;5507.000;30.000
6/23/2022;2:54:47 PM;125.26;10.044;24.750;5514.000;30.000
6/23/2022;2:55:02 PM;125.51;10.139;24.660;5513.000;30.000
6/23/2022;2:55:17 PM;125.76;10.204;24.610;5520.000;30.000
6/23/2022;2:55:32 PM;126.01;10.122;24.680;5507.000;30.000
6/23/2022;2:55:47 PM;126.26;10.126;24.670;5494.000;30.000
6/23/2022;2:56:02 PM;126.51;10.026;24.760;5509.000;30.000
6/23/2022;2:56:17 PM;126.76;10.140;24.660;5512.000;30.000
6/23/2022;2:56:32 PM;127.01;9.935;24.840;5509.000;30.000
6/23/2022;2:56:47 PM;127.26;10.217;24.590;5511.000;30.000
6/23/2022;2:57:02 PM;127.51;10.254;24.560;5495.000;30.000
6/23/2022;2:57:17 PM;127.76;9.999;24.790;5509.000;30.000
6/23/2022;2:57:32 PM;128.01;10.189;24.620;5502.000;30.000
6/23/2022;2:57:47 PM;128.26;10.185;24.620;5504.000;30.000
6/23/2022;2:58:02 PM;128.51;10.112;24.690;5495.000;30.000
6/23/2022;2:58:17 PM;128.76;10.022;24.770;5507.000;30.000
6/23/2022;2:58:32 PM;129.01;10.042;24.750;5500.000;30.000
6/23/2022;2:58:47 PM;129.26;10.138;24.660;5492.000;30.000
6/23/2022;2:59:02 PM;129.51;10.233;24.580;5503.000;30.000
6/23/2022;2:59:17 PM;129.76;10.174;24.630;5498.000;30.000
6/23/2022;2:59:32 PM;130.01;10.232;24.580;5500.000;30.000
6/23/2022;2:59:47 PM;130.26;10.265;24.550;5502.000;30.000
6/23/2022;3:00:02 PM;130.51;10.047;24.740;5489.000;30.000
6/23/2022;3:00:17 PM;130.76;10.265;24.550;5497.000;30.000
6/23/2022;3:00:32 PM;131.01;10.228;24.580;5498.000;30.000
6/23/2022;3:00:47 PM;131.26;10.062;24.730;5500.000;30.000
6/23/2022;3:01:02 PM;131.51;10.262;24.560;5495.000;30.000
6/23/2022;3:01:17 PM;131.76;10.122;24.680;5496.000;30.000
6/23/2022;3:01:32 PM;132.01;10.307;24.520;5512.000;30.000
6/23/2022;3:01:47 PM;132.26;10.213;24.600;5489.000;30.000
6/23/2022;3:02:02 PM;132.51;10.254;24.560;5505.000;30.000
6/23/2022;3:02:17 PM;132.76;10.404;24.430;5486.000;30.000
6/23/2022;3:02:32 PM;133.01;10.148;24.650;5494.000;30.000
6/23/2022;3:02:47 PM;133.26;10.265;24.550;5501.000;30.000
6/23/2022;3:03:02 PM;133.51;10.372;24.460;5497.000;30.000
6/23/2022;3:03:17 PM;133.76;10.252;24.560;5495.000;30.000
6/23/2022;3:03:32 PM;134.01;10.070;24.720;5497.000;30.000
6/23/2022;3:03:47 PM;134.26;10.207;24.600;5486.000;30.000
6/23/2022;3:04:02 PM;134.51;10.225;24.590;5491.000;30.000
6/23/2022;3:04:17 PM;134.76;10.257;24.560;5496.000;30.000
6/23/2022;3:04:32 PM;135.01;10.142;24.660;5492.000;30.000
6/23/2022;3:04:47 PM;135.26;10.202;24.610;5479.000;30.000
6/23/2022;3:05:02 PM;135.51;10.260;24.560;5487.000;30.000
6/23/2022;3:05:17 PM;135.76;10.219;24.590;5482.000;30.000
6/23/2022;3:05:32 PM;136.01;10.199;24.610;5486.000;30.000
6/23/2022;3:05:47 PM;136.26;10.302;24.520;5490.000;30.000
6/23/2022;3:06:02 PM;136.51;10.329;24.500;5487.000;30.000
6/23/2022;3:06:17 PM;136.76;10.252;24.560;5487.000;30.000
6/23/2022;3:06:32 PM;137.01;10.240;24.570;5478.000;30.000
6/23/2022;3:06:47 PM;137.26;10.419;24.420;5485.000;30.000
6/23/2022;3:07:02 PM;137.51;9.867;24.900;5566.000;30.000
6/23/2022;3:07:17 PM;137.76;9.096;25.630;5765.000;30.000
