6/23/2022/12:49 PM SW ver:OXY10v3_33
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1240412
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 112083
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 51.65 at 024.7°C amp 009200
100.00%a.s.phase 2: 27.86 at 024.7°C amp 004600
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;2:17:12 PM;87.75;7.793;25.900;4164.000;30.000
6/23/2022;2:17:27 PM;88.00;7.739;25.970;4174.000;30.000
6/23/2022;2:17:42 PM;88.25;7.806;25.880;4177.000;30.000
6/23/2022;2:17:57 PM;88.50;7.823;25.860;4178.000;30.000
6/23/2022;2:18:12 PM;88.75;7.780;25.920;4172.000;30.000
6/23/2022;2:18:27 PM;89.00;7.729;25.980;4181.000;30.000
6/23/2022;2:18:42 PM;89.25;7.837;25.840;4170.000;30.000
6/23/2022;2:18:57 PM;89.50;7.816;25.870;4172.000;30.000
6/23/2022;2:19:12 PM;89.75;7.764;25.940;4168.000;30.000
6/23/2022;2:19:27 PM;90.00;7.873;25.800;4165.000;30.000
6/23/2022;2:19:42 PM;90.25;7.822;25.860;4172.000;30.000
6/23/2022;2:19:57 PM;90.50;7.721;25.990;4159.000;30.000
6/23/2022;2:20:12 PM;90.75;7.868;25.800;4156.000;30.000
6/23/2022;2:20:27 PM;91.00;7.810;25.880;4163.000;30.000
6/23/2022;2:20:42 PM;91.25;7.866;25.810;4144.000;30.000
6/23/2022;2:20:57 PM;91.50;7.792;25.900;4153.000;30.000
6/23/2022;2:21:12 PM;91.75;7.796;25.900;4155.000;30.000
6/23/2022;2:21:27 PM;92.00;7.868;25.800;4151.000;30.000
6/23/2022;2:21:42 PM;92.25;7.808;25.880;4154.000;30.000
6/23/2022;2:21:57 PM;92.50;7.934;25.720;4159.000;30.000
6/23/2022;2:22:12 PM;92.75;7.783;25.910;4157.000;30.000
6/23/2022;2:22:27 PM;93.00;7.900;25.760;4152.000;30.000
6/23/2022;2:22:42 PM;93.25;7.849;25.830;4151.000;30.000
6/23/2022;2:22:57 PM;93.50;7.896;25.770;4147.000;30.000
6/23/2022;2:23:12 PM;93.75;7.914;25.740;4141.000;30.000
6/23/2022;2:23:27 PM;94.00;7.875;25.790;4128.000;30.000
6/23/2022;2:23:42 PM;94.25;7.948;25.700;4134.000;30.000
6/23/2022;2:23:57 PM;94.50;8.006;25.630;4131.000;30.000
6/23/2022;2:24:12 PM;94.75;7.923;25.730;4132.000;30.000
6/23/2022;2:24:27 PM;95.00;8.098;25.510;4121.000;30.000
6/23/2022;2:24:42 PM;95.25;7.929;25.720;4113.000;30.000
6/23/2022;2:24:57 PM;95.50;7.936;25.720;4115.000;30.000
6/23/2022;2:25:12 PM;95.75;7.979;25.660;4117.000;30.000
6/23/2022;2:25:27 PM;96.00;7.895;25.770;4119.000;30.000
6/23/2022;2:25:42 PM;96.25;8.141;25.460;4111.000;30.000
6/23/2022;2:25:57 PM;96.50;7.987;25.650;4105.000;30.000
6/23/2022;2:26:12 PM;96.75;8.101;25.510;4112.000;30.000
6/23/2022;2:26:27 PM;97.00;8.023;25.610;4107.000;30.000
6/23/2022;2:26:42 PM;97.25;8.128;25.480;4104.000;30.000
6/23/2022;2:26:57 PM;97.50;8.072;25.550;4095.000;30.000
6/23/2022;2:27:12 PM;97.75;8.169;25.430;4098.000;30.000
6/23/2022;2:27:27 PM;98.00;8.088;25.530;4087.000;30.000
6/23/2022;2:27:42 PM;98.25;8.133;25.470;4072.000;30.000
6/23/2022;2:27:57 PM;98.50;8.074;25.540;4069.000;30.000
6/23/2022;2:28:12 PM;98.75;8.209;25.380;4071.000;30.000
6/23/2022;2:28:27 PM;99.00;8.114;25.490;4064.000;30.000
6/23/2022;2:28:42 PM;99.25;8.133;25.470;4084.000;30.000
6/23/2022;2:28:57 PM;99.50;8.216;25.370;4068.000;30.000
6/23/2022;2:29:12 PM;99.75;8.217;25.370;4066.000;30.000
6/23/2022;2:29:27 PM;100.00;8.264;25.310;4061.000;30.000
6/23/2022;2:29:42 PM;100.25;8.229;25.350;4064.000;30.000
6/23/2022;2:29:57 PM;100.50;8.218;25.360;4057.000;30.000
6/23/2022;2:30:12 PM;100.75;8.161;25.430;4063.000;30.000
6/23/2022;2:30:27 PM;101.00;8.290;25.280;4059.000;30.000
6/23/2022;2:30:42 PM;101.25;8.250;25.330;4048.000;30.000
6/23/2022;2:30:57 PM;101.50;8.282;25.290;4061.000;30.000
6/23/2022;2:31:12 PM;101.75;8.233;25.350;4046.000;30.000
6/23/2022;2:31:27 PM;102.00;8.336;25.220;4035.000;30.000
6/23/2022;2:31:42 PM;102.25;8.265;25.310;4035.000;30.000
6/23/2022;2:31:57 PM;102.50;8.219;25.360;4027.000;30.000
6/23/2022;2:32:12 PM;102.75;8.339;25.220;4033.000;30.000
6/23/2022;2:32:27 PM;103.00;8.353;25.200;4023.000;30.000
6/23/2022;2:32:42 PM;103.25;8.397;25.150;4024.000;30.000
6/23/2022;2:32:57 PM;103.50;8.329;25.230;4020.000;30.000
6/23/2022;2:33:12 PM;103.75;8.422;25.120;4017.000;30.000
6/23/2022;2:33:27 PM;104.00;8.423;25.120;4020.000;30.000
6/23/2022;2:33:42 PM;104.25;8.408;25.140;4026.000;30.000
6/23/2022;2:33:57 PM;104.50;8.427;25.110;4018.000;30.000
6/23/2022;2:34:12 PM;104.75;8.302;25.260;4023.000;30.000
6/23/2022;2:34:27 PM;105.00;8.431;25.110;4028.000;30.000
6/23/2022;2:34:42 PM;105.25;8.379;25.170;4019.000;30.000
6/23/2022;2:34:57 PM;105.50;8.298;25.270;4021.000;30.000
6/23/2022;2:35:12 PM;105.75;8.339;25.220;4012.000;30.000
6/23/2022;2:35:27 PM;106.00;8.481;25.050;4008.000;30.000
6/23/2022;2:35:42 PM;106.25;8.566;24.950;4003.000;30.000
6/23/2022;2:35:57 PM;106.50;8.495;25.030;4000.000;30.000
6/23/2022;2:36:12 PM;106.75;8.319;25.240;3997.000;30.000
6/23/2022;2:36:27 PM;107.00;8.473;25.060;3993.000;30.000
6/23/2022;2:36:42 PM;107.25;8.592;24.920;3987.000;30.000
6/23/2022;2:36:57 PM;107.50;8.518;25.010;3992.000;30.000
6/23/2022;2:37:12 PM;107.75;8.604;24.910;3988.000;30.000
6/23/2022;2:37:27 PM;108.00;8.449;25.090;3989.000;30.000
6/23/2022;2:37:42 PM;108.25;8.588;24.920;3990.000;30.000
6/23/2022;2:37:57 PM;108.50;8.416;25.130;3986.000;30.000
6/23/2022;2:38:12 PM;108.75;8.566;24.950;3985.000;30.000
6/23/2022;2:38:27 PM;109.00;8.497;25.030;3982.000;30.000
6/23/2022;2:38:42 PM;109.25;8.523;25.000;3986.000;30.000
6/23/2022;2:38:57 PM;109.50;8.456;25.080;3981.000;30.000
6/23/2022;2:39:12 PM;109.75;8.509;25.020;3972.000;30.000
6/23/2022;2:39:27 PM;110.00;8.551;24.970;3965.000;30.000
6/23/2022;2:39:42 PM;110.25;8.658;24.840;3958.000;30.000
6/23/2022;2:39:57 PM;110.50;8.616;24.890;3976.000;30.000
6/23/2022;2:40:12 PM;110.75;8.570;24.950;3960.000;30.000
6/23/2022;2:40:27 PM;111.00;8.552;24.970;3949.000;30.000
6/23/2022;2:40:42 PM;111.25;8.557;24.960;3956.000;30.000
6/23/2022;2:40:57 PM;111.50;8.684;24.810;3966.000;30.000
6/23/2022;2:41:12 PM;111.75;8.599;24.910;3962.000;30.000
6/23/2022;2:41:27 PM;112.00;8.696;24.800;3953.000;30.000
6/23/2022;2:41:42 PM;112.25;8.709;24.790;3950.000;30.000
6/23/2022;2:41:57 PM;112.50;8.565;24.950;3961.000;30.000
6/23/2022;2:42:12 PM;112.75;8.630;24.880;3950.000;30.000
6/23/2022;2:42:27 PM;113.00;8.619;24.890;3945.000;30.000
6/23/2022;2:42:42 PM;113.25;8.545;24.970;3945.000;30.000
6/23/2022;2:42:57 PM;113.50;8.609;24.900;3953.000;30.000
6/23/2022;2:43:12 PM;113.75;8.656;24.850;3944.000;30.000
6/23/2022;2:43:27 PM;114.00;8.577;24.940;3933.000;30.000
6/23/2022;2:43:42 PM;114.25;8.718;24.780;3939.000;30.000
6/23/2022;2:43:57 PM;114.50;8.684;24.810;3932.000;30.000
6/23/2022;2:44:12 PM;114.75;8.769;24.720;3937.000;30.000
6/23/2022;2:44:27 PM;115.00;8.584;24.930;3934.000;30.000
6/23/2022;2:44:42 PM;115.25;8.752;24.740;3932.000;30.000
6/23/2022;2:44:57 PM;115.50;8.736;24.760;3928.000;30.000
6/23/2022;2:45:12 PM;115.75;8.667;24.830;3936.000;30.000
6/23/2022;2:45:27 PM;116.00;8.858;24.620;3924.000;30.000
6/23/2022;2:45:42 PM;116.25;8.746;24.740;3930.000;30.000
6/23/2022;2:45:57 PM;116.50;8.760;24.730;3932.000;30.000
6/23/2022;2:46:12 PM;116.75;8.717;24.780;3929.000;30.000
6/23/2022;2:46:27 PM;117.00;8.790;24.690;3924.000;30.000
6/23/2022;2:46:42 PM;117.25;8.777;24.710;3923.000;30.000
6/23/2022;2:46:57 PM;117.50;8.733;24.760;3923.000;30.000
6/23/2022;2:47:12 PM;117.75;8.709;24.790;3913.000;30.000
6/23/2022;2:47:27 PM;118.00;8.796;24.690;3910.000;30.000
6/23/2022;2:47:42 PM;118.25;8.821;24.660;3915.000;30.000
6/23/2022;2:47:57 PM;118.50;8.768;24.720;3910.000;30.000
6/23/2022;2:48:12 PM;118.75;8.780;24.710;3898.000;30.000
6/23/2022;2:48:27 PM;119.00;8.896;24.580;3900.000;30.000
6/23/2022;2:48:42 PM;119.25;8.871;24.600;3906.000;30.000
6/23/2022;2:48:57 PM;119.50;8.899;24.570;3900.000;30.000
6/23/2022;2:49:12 PM;119.75;8.784;24.700;3907.000;30.000
6/23/2022;2:49:27 PM;120.00;8.835;24.640;3909.000;30.000
6/23/2022;2:49:42 PM;120.25;8.895;24.580;3902.000;30.000
6/23/2022;2:49:57 PM;120.50;8.846;24.630;3886.000;30.000
6/23/2022;2:50:12 PM;120.75;8.811;24.670;3901.000;30.000
6/23/2022;2:50:27 PM;121.00;8.969;24.490;3898.000;30.000
6/23/2022;2:50:42 PM;121.25;8.832;24.650;3890.000;30.000
6/23/2022;2:50:57 PM;121.50;8.839;24.640;3898.000;30.000
6/23/2022;2:51:12 PM;121.75;8.971;24.490;3895.000;30.000
6/23/2022;2:51:27 PM;122.00;8.972;24.490;3894.000;30.000
6/23/2022;2:51:42 PM;122.25;8.850;24.630;3894.000;30.000
6/23/2022;2:51:57 PM;122.50;8.874;24.600;3894.000;30.000
6/23/2022;2:52:12 PM;122.75;8.869;24.610;3902.000;30.000
6/23/2022;2:52:27 PM;123.00;8.804;24.680;3890.000;30.000
6/23/2022;2:52:42 PM;123.25;8.892;24.580;3894.000;30.000
6/23/2022;2:52:57 PM;123.50;8.853;24.620;3897.000;30.000
6/23/2022;2:53:12 PM;123.75;8.829;24.650;3896.000;30.000
6/23/2022;2:53:27 PM;124.00;8.874;24.600;3888.000;30.000
6/23/2022;2:53:42 PM;124.25;8.906;24.560;3896.000;30.000
6/23/2022;2:53:57 PM;124.50;8.863;24.610;3893.000;30.000
6/23/2022;2:54:12 PM;124.75;8.893;24.580;3890.000;30.000
6/23/2022;2:54:27 PM;125.00;8.821;24.660;3897.000;30.000
6/23/2022;2:54:42 PM;125.25;8.950;24.520;3895.000;30.000
6/23/2022;2:54:57 PM;125.50;8.939;24.530;3904.000;30.000
6/23/2022;2:55:12 PM;125.75;8.863;24.610;3890.000;30.000
6/23/2022;2:55:27 PM;126.00;8.942;24.520;3891.000;30.000
6/23/2022;2:55:42 PM;126.25;8.972;24.490;3888.000;30.000
6/23/2022;2:55:57 PM;126.50;8.854;24.620;3883.000;30.000
6/23/2022;2:56:12 PM;126.75;8.893;24.580;3893.000;30.000
6/23/2022;2:56:27 PM;127.00;9.021;24.440;3889.000;30.000
6/23/2022;2:56:42 PM;127.25;8.856;24.620;3886.000;30.000
6/23/2022;2:56:57 PM;127.50;8.942;24.530;3892.000;30.000
6/23/2022;2:57:12 PM;127.75;8.924;24.550;3890.000;30.000
6/23/2022;2:57:27 PM;128.00;8.899;24.570;3893.000;30.000
6/23/2022;2:57:42 PM;128.25;9.004;24.460;3897.000;30.000
6/23/2022;2:57:57 PM;128.50;8.961;24.500;3883.000;30.000
6/23/2022;2:58:12 PM;128.75;8.989;24.470;3888.000;30.000
6/23/2022;2:58:27 PM;129.00;8.877;24.600;3886.000;30.000
6/23/2022;2:58:42 PM;129.25;8.881;24.590;3892.000;30.000
6/23/2022;2:58:57 PM;129.50;8.955;24.510;3883.000;30.000
6/23/2022;2:59:12 PM;129.75;8.798;24.690;3887.000;30.000
6/23/2022;2:59:27 PM;130.00;9.011;24.450;3885.000;30.000
6/23/2022;2:59:42 PM;130.25;8.951;24.510;3884.000;30.000
6/23/2022;2:59:57 PM;130.50;8.992;24.470;3885.000;30.000
6/23/2022;3:00:12 PM;130.75;9.019;24.440;3884.000;30.000
6/23/2022;3:00:27 PM;131.00;8.944;24.520;3884.000;30.000
6/23/2022;3:00:42 PM;131.25;8.911;24.560;3889.000;30.000
6/23/2022;3:00:57 PM;131.50;8.929;24.540;3887.000;30.000
6/23/2022;3:01:12 PM;131.75;8.892;24.580;3882.000;30.000
6/23/2022;3:01:27 PM;132.00;8.857;24.620;3883.000;30.000
6/23/2022;3:01:42 PM;132.25;8.968;24.500;3886.000;30.000
6/23/2022;3:01:57 PM;132.50;8.906;24.560;3881.000;30.000
6/23/2022;3:02:12 PM;132.75;8.900;24.570;3889.000;30.000
6/23/2022;3:02:27 PM;133.00;8.971;24.490;3883.000;30.000
6/23/2022;3:02:42 PM;133.25;9.026;24.430;3888.000;30.000
6/23/2022;3:02:57 PM;133.50;8.954;24.510;3889.000;30.000
6/23/2022;3:03:12 PM;133.75;8.906;24.560;3881.000;30.000
6/23/2022;3:03:27 PM;134.00;8.931;24.540;3875.000;30.000
6/23/2022;3:03:42 PM;134.25;8.914;24.560;3879.000;30.000
6/23/2022;3:03:57 PM;134.50;9.004;24.460;3885.000;30.000
6/23/2022;3:04:12 PM;134.75;8.900;24.570;3885.000;30.000
6/23/2022;3:04:27 PM;135.00;9.183;24.260;3883.000;30.000
6/23/2022;3:04:42 PM;135.25;8.958;24.510;3876.000;30.000
6/23/2022;3:04:57 PM;135.50;8.882;24.590;3884.000;30.000
6/23/2022;3:05:12 PM;135.75;8.910;24.560;3875.000;30.000
6/23/2022;3:05:27 PM;136.00;8.922;24.550;3875.000;30.000
6/23/2022;3:05:42 PM;136.25;8.874;24.600;3875.000;30.000
6/23/2022;3:05:57 PM;136.50;8.871;24.600;3885.000;30.000
6/23/2022;3:06:12 PM;136.75;8.975;24.490;3886.000;30.000
6/23/2022;3:06:27 PM;137.00;9.007;24.450;3886.000;30.000
6/23/2022;3:06:42 PM;137.25;8.895;24.580;3875.000;30.000
6/23/2022;3:06:57 PM;137.50;8.695;24.800;3919.000;30.000
6/23/2022;3:07:12 PM;137.75;8.207;25.380;4044.000;30.000
