6/23/2022/12:49 PM SW ver:OXY10v3_33
Header Ch-8
Description: 
IDENTIFICATION
PHIboard number   : v1230826
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100621
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.45 at 024.7°C amp 011700
100.00%a.s.phase 2: 28.07 at 024.7°C amp 006300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;2:17:01 PM;87.61;7.776;25.950;5826.000;30.000
6/23/2022;2:17:16 PM;87.86;7.875;25.830;5823.000;30.000
6/23/2022;2:17:31 PM;88.11;7.674;26.080;5820.000;30.000
6/23/2022;2:17:46 PM;88.36;7.746;25.990;5828.000;30.000
6/23/2022;2:18:01 PM;88.61;7.750;25.980;5828.000;30.000
6/23/2022;2:18:16 PM;88.86;7.706;26.040;5822.000;30.000
6/23/2022;2:18:31 PM;89.11;7.736;26.000;5825.000;30.000
6/23/2022;2:18:46 PM;89.36;7.711;26.030;5818.000;30.000
6/23/2022;2:19:01 PM;89.61;7.692;26.060;5819.000;30.000
6/23/2022;2:19:16 PM;89.86;7.797;25.920;5823.000;30.000
6/23/2022;2:19:31 PM;90.11;7.771;25.960;5813.000;30.000
6/23/2022;2:19:46 PM;90.36;7.631;26.130;5823.000;30.000
6/23/2022;2:20:01 PM;90.61;7.695;26.050;5823.000;30.000
6/23/2022;2:20:16 PM;90.86;7.753;25.980;5806.000;30.000
6/23/2022;2:20:31 PM;91.11;7.753;25.980;5811.000;30.000
6/23/2022;2:20:46 PM;91.36;7.784;25.940;5813.000;30.000
6/23/2022;2:21:01 PM;91.61;7.739;26.000;5813.000;30.000
6/23/2022;2:21:16 PM;91.86;7.767;25.960;5801.000;30.000
6/23/2022;2:21:31 PM;92.11;7.768;25.960;5820.000;30.000
6/23/2022;2:21:46 PM;92.36;7.740;25.990;5816.000;30.000
6/23/2022;2:22:01 PM;92.61;7.829;25.880;5808.000;30.000
6/23/2022;2:22:16 PM;92.86;7.826;25.890;5814.000;30.000
6/23/2022;2:22:31 PM;93.11;7.869;25.830;5808.000;30.000
6/23/2022;2:22:46 PM;93.36;7.748;25.980;5817.000;30.000
6/23/2022;2:23:01 PM;93.61;7.808;25.910;5808.000;30.000
6/23/2022;2:23:16 PM;93.86;7.832;25.880;5803.000;30.000
6/23/2022;2:23:31 PM;94.11;7.836;25.870;5792.000;30.000
6/23/2022;2:23:46 PM;94.36;7.826;25.890;5791.000;30.000
6/23/2022;2:24:01 PM;94.61;7.786;25.940;5788.000;30.000
6/23/2022;2:24:16 PM;94.86;7.794;25.930;5797.000;30.000
6/23/2022;2:24:31 PM;95.11;7.901;25.790;5780.000;30.000
6/23/2022;2:24:46 PM;95.36;7.806;25.910;5787.000;30.000
6/23/2022;2:25:01 PM;95.61;7.846;25.860;5785.000;30.000
6/23/2022;2:25:16 PM;95.86;7.860;25.840;5781.000;30.000
6/23/2022;2:25:31 PM;96.11;7.843;25.870;5766.000;30.000
6/23/2022;2:25:46 PM;96.36;7.874;25.830;5769.000;30.000
6/23/2022;2:26:01 PM;96.61;7.942;25.740;5767.000;30.000
6/23/2022;2:26:16 PM;96.86;7.882;25.820;5762.000;30.000
6/23/2022;2:26:31 PM;97.11;7.881;25.820;5761.000;30.000
6/23/2022;2:26:46 PM;97.36;7.905;25.790;5766.000;30.000
6/23/2022;2:27:01 PM;97.61;7.966;25.710;5754.000;30.000
6/23/2022;2:27:16 PM;97.86;8.002;25.670;5754.000;30.000
6/23/2022;2:27:31 PM;98.11;7.911;25.780;5748.000;30.000
6/23/2022;2:27:46 PM;98.36;8.046;25.620;5743.000;30.000
6/23/2022;2:28:01 PM;98.61;8.035;25.630;5739.000;30.000
6/23/2022;2:28:16 PM;98.86;7.988;25.690;5734.000;30.000
6/23/2022;2:28:31 PM;99.11;8.023;25.640;5733.000;30.000
6/23/2022;2:28:46 PM;99.36;8.027;25.640;5724.000;30.000
6/23/2022;2:29:01 PM;99.61;8.091;25.560;5717.000;30.000
6/23/2022;2:29:16 PM;99.86;8.064;25.590;5712.000;30.000
6/23/2022;2:29:31 PM;100.11;8.053;25.610;5704.000;30.000
6/23/2022;2:29:46 PM;100.36;7.983;25.690;5696.000;30.000
6/23/2022;2:30:01 PM;100.61;8.080;25.580;5711.000;30.000
6/23/2022;2:30:16 PM;100.86;8.089;25.560;5709.000;30.000
6/23/2022;2:30:31 PM;101.11;8.094;25.560;5697.000;30.000
6/23/2022;2:30:46 PM;101.36;8.025;25.640;5697.000;30.000
6/23/2022;2:31:01 PM;101.61;8.105;25.550;5692.000;30.000
6/23/2022;2:31:16 PM;101.86;8.108;25.540;5687.000;30.000
6/23/2022;2:31:31 PM;102.11;8.133;25.510;5681.000;30.000
6/23/2022;2:31:46 PM;102.36;8.177;25.460;5683.000;30.000
6/23/2022;2:32:01 PM;102.61;8.222;25.410;5669.000;30.000
6/23/2022;2:32:16 PM;102.86;8.080;25.570;5663.000;30.000
6/23/2022;2:32:31 PM;103.11;8.198;25.430;5664.000;30.000
6/23/2022;2:32:46 PM;103.36;8.159;25.480;5657.000;30.000
6/23/2022;2:33:01 PM;103.61;8.161;25.480;5656.000;30.000
6/23/2022;2:33:16 PM;103.86;8.258;25.360;5648.000;30.000
6/23/2022;2:33:31 PM;104.11;8.267;25.350;5645.000;30.000
6/23/2022;2:33:46 PM;104.36;8.325;25.290;5648.000;30.000
6/23/2022;2:34:01 PM;104.61;8.310;25.300;5645.000;30.000
6/23/2022;2:34:16 PM;104.86;8.257;25.360;5647.000;30.000
6/23/2022;2:34:31 PM;105.11;8.221;25.410;5645.000;30.000
6/23/2022;2:34:46 PM;105.36;8.281;25.340;5641.000;30.000
6/23/2022;2:35:01 PM;105.61;8.159;25.480;5633.000;30.000
6/23/2022;2:35:16 PM;105.86;8.289;25.330;5627.000;30.000
6/23/2022;2:35:31 PM;106.11;8.254;25.370;5625.000;30.000
6/23/2022;2:35:46 PM;106.36;8.411;25.190;5618.000;30.000
6/23/2022;2:36:01 PM;106.61;8.297;25.320;5620.000;30.000
6/23/2022;2:36:16 PM;106.86;8.358;25.250;5614.000;30.000
6/23/2022;2:36:31 PM;107.11;8.366;25.240;5613.000;30.000
6/23/2022;2:36:46 PM;107.36;8.316;25.300;5606.000;30.000
6/23/2022;2:37:01 PM;107.61;8.359;25.250;5602.000;30.000
6/23/2022;2:37:16 PM;107.86;8.436;25.160;5593.000;30.000
6/23/2022;2:37:31 PM;108.11;8.346;25.260;5594.000;30.000
6/23/2022;2:37:46 PM;108.36;8.277;25.340;5602.000;30.000
6/23/2022;2:38:01 PM;108.61;8.321;25.290;5598.000;30.000
6/23/2022;2:38:16 PM;108.86;8.390;25.210;5582.000;30.000
6/23/2022;2:38:31 PM;109.11;8.395;25.200;5585.000;30.000
6/23/2022;2:38:46 PM;109.36;8.428;25.170;5587.000;30.000
6/23/2022;2:39:01 PM;109.61;8.489;25.100;5586.000;30.000
6/23/2022;2:39:16 PM;109.86;8.400;25.200;5580.000;30.000
6/23/2022;2:39:31 PM;110.11;8.433;25.160;5592.000;30.000
6/23/2022;2:39:46 PM;110.36;8.447;25.140;5574.000;30.000
6/23/2022;2:40:01 PM;110.61;8.445;25.150;5564.000;30.000
6/23/2022;2:40:16 PM;110.86;8.515;25.070;5561.000;30.000
6/23/2022;2:40:31 PM;111.11;8.371;25.230;5562.000;30.000
6/23/2022;2:40:46 PM;111.36;8.488;25.100;5568.000;30.000
6/23/2022;2:41:01 PM;111.61;8.622;24.950;5554.000;30.000
6/23/2022;2:41:16 PM;111.86;8.582;24.990;5553.000;30.000
6/23/2022;2:41:31 PM;112.11;8.606;24.960;5553.000;30.000
6/23/2022;2:41:46 PM;112.36;8.498;25.090;5548.000;30.000
6/23/2022;2:42:01 PM;112.61;8.632;24.940;5540.000;30.000
6/23/2022;2:42:16 PM;112.86;8.505;25.080;5552.000;30.000
6/23/2022;2:42:31 PM;113.11;8.564;25.010;5550.000;30.000
6/23/2022;2:42:46 PM;113.36;8.691;24.870;5542.000;30.000
6/23/2022;2:43:01 PM;113.61;8.617;24.950;5540.000;30.000
6/23/2022;2:43:16 PM;113.86;8.625;24.940;5532.000;30.000
6/23/2022;2:43:31 PM;114.11;8.545;25.030;5533.000;30.000
6/23/2022;2:43:46 PM;114.36;8.636;24.930;5522.000;30.000
6/23/2022;2:44:01 PM;114.61;8.578;25.000;5516.000;30.000
6/23/2022;2:44:16 PM;114.86;8.673;24.890;5530.000;30.000
6/23/2022;2:44:31 PM;115.11;8.679;24.880;5512.000;30.000
6/23/2022;2:44:46 PM;115.36;8.580;24.990;5511.000;30.000
6/23/2022;2:45:01 PM;115.61;8.725;24.830;5517.000;30.000
6/23/2022;2:45:16 PM;115.86;8.688;24.870;5512.000;30.000
6/23/2022;2:45:31 PM;116.11;8.589;24.980;5517.000;30.000
6/23/2022;2:45:46 PM;116.36;8.654;24.910;5507.000;30.000
6/23/2022;2:46:01 PM;116.61;8.617;24.950;5506.000;30.000
6/23/2022;2:46:16 PM;116.86;8.738;24.820;5514.000;30.000
6/23/2022;2:46:31 PM;117.11;8.612;24.960;5504.000;30.000
6/23/2022;2:46:46 PM;117.36;8.688;24.870;5503.000;30.000
6/23/2022;2:47:01 PM;117.61;8.659;24.900;5508.000;30.000
6/23/2022;2:47:16 PM;117.86;8.735;24.820;5500.000;30.000
6/23/2022;2:47:31 PM;118.11;8.790;24.760;5494.000;30.000
6/23/2022;2:47:46 PM;118.36;8.703;24.860;5485.000;30.000
6/23/2022;2:48:01 PM;118.61;8.751;24.800;5489.000;30.000
6/23/2022;2:48:16 PM;118.86;8.758;24.800;5477.000;30.000
6/23/2022;2:48:31 PM;119.11;8.683;24.880;5479.000;30.000
6/23/2022;2:48:46 PM;119.36;8.793;24.760;5480.000;30.000
6/23/2022;2:49:01 PM;119.61;8.803;24.750;5485.000;30.000
6/23/2022;2:49:16 PM;119.86;8.624;24.940;5481.000;30.000
6/23/2022;2:49:31 PM;120.11;8.735;24.820;5477.000;30.000
6/23/2022;2:49:46 PM;120.36;8.688;24.870;5478.000;30.000
6/23/2022;2:50:01 PM;120.61;8.706;24.850;5469.000;30.000
6/23/2022;2:50:16 PM;120.86;8.772;24.780;5477.000;30.000
6/23/2022;2:50:31 PM;121.11;8.831;24.720;5471.000;30.000
6/23/2022;2:50:46 PM;121.36;8.913;24.630;5475.000;30.000
6/23/2022;2:51:01 PM;121.61;8.761;24.790;5470.000;30.000
6/23/2022;2:51:16 PM;121.86;8.771;24.780;5465.000;30.000
6/23/2022;2:51:31 PM;122.11;8.717;24.840;5463.000;30.000
6/23/2022;2:51:46 PM;122.36;8.816;24.730;5465.000;30.000
6/23/2022;2:52:01 PM;122.61;8.832;24.710;5463.000;30.000
6/23/2022;2:52:16 PM;122.86;8.770;24.780;5473.000;30.000
6/23/2022;2:52:31 PM;123.11;8.771;24.780;5458.000;30.000
6/23/2022;2:52:46 PM;123.36;8.761;24.790;5462.000;30.000
6/23/2022;2:53:01 PM;123.61;8.819;24.730;5467.000;30.000
6/23/2022;2:53:16 PM;123.86;8.802;24.750;5464.000;30.000
6/23/2022;2:53:31 PM;124.11;8.879;24.660;5463.000;30.000
6/23/2022;2:53:46 PM;124.36;8.890;24.650;5457.000;30.000
6/23/2022;2:54:01 PM;124.61;8.845;24.700;5467.000;30.000
6/23/2022;2:54:16 PM;124.86;8.958;24.580;5462.000;30.000
6/23/2022;2:54:31 PM;125.11;8.869;24.670;5454.000;30.000
6/23/2022;2:54:46 PM;125.36;8.830;24.720;5457.000;30.000
6/23/2022;2:55:01 PM;125.61;8.898;24.640;5456.000;30.000
6/23/2022;2:55:16 PM;125.86;8.921;24.620;5464.000;30.000
6/23/2022;2:55:31 PM;126.11;8.838;24.710;5459.000;30.000
6/23/2022;2:55:46 PM;126.36;8.884;24.660;5466.000;30.000
6/23/2022;2:56:01 PM;126.61;8.884;24.660;5463.000;30.000
6/23/2022;2:56:16 PM;126.86;8.816;24.730;5452.000;30.000
6/23/2022;2:56:31 PM;127.11;8.766;24.790;5448.000;30.000
6/23/2022;2:56:46 PM;127.36;8.816;24.730;5454.000;30.000
6/23/2022;2:57:01 PM;127.61;8.905;24.640;5452.000;30.000
6/23/2022;2:57:16 PM;127.86;8.842;24.700;5457.000;30.000
6/23/2022;2:57:31 PM;128.11;8.779;24.770;5447.000;30.000
6/23/2022;2:57:46 PM;128.36;8.921;24.620;5439.000;30.000
6/23/2022;2:58:01 PM;128.61;8.863;24.680;5432.000;30.000
6/23/2022;2:58:16 PM;128.86;8.850;24.690;5457.000;30.000
6/23/2022;2:58:31 PM;129.11;8.836;24.710;5452.000;30.000
6/23/2022;2:58:46 PM;129.36;8.788;24.760;5440.000;30.000
6/23/2022;2:59:01 PM;129.61;8.770;24.780;5443.000;30.000
6/23/2022;2:59:16 PM;129.86;8.843;24.700;5450.000;30.000
6/23/2022;2:59:31 PM;130.11;8.917;24.620;5450.000;30.000
6/23/2022;2:59:46 PM;130.36;8.843;24.700;5439.000;30.000
6/23/2022;3:00:01 PM;130.61;8.963;24.570;5444.000;30.000
6/23/2022;3:00:16 PM;130.86;8.856;24.690;5433.000;30.000
6/23/2022;3:00:31 PM;131.11;8.880;24.660;5446.000;30.000
6/23/2022;3:00:46 PM;131.36;8.911;24.630;5438.000;30.000
6/23/2022;3:01:01 PM;131.61;8.824;24.720;5433.000;30.000
6/23/2022;3:01:16 PM;131.86;8.905;24.640;5444.000;30.000
6/23/2022;3:01:31 PM;132.11;8.853;24.690;5436.000;30.000
6/23/2022;3:01:46 PM;132.36;8.896;24.650;5445.000;30.000
6/23/2022;3:02:01 PM;132.61;8.737;24.820;5439.000;30.000
6/23/2022;3:02:16 PM;132.86;9.014;24.520;5438.000;30.000
6/23/2022;3:02:31 PM;133.11;8.864;24.680;5444.000;30.000
6/23/2022;3:02:46 PM;133.36;8.975;24.560;5438.000;30.000
6/23/2022;3:03:01 PM;133.61;8.974;24.560;5437.000;30.000
6/23/2022;3:03:16 PM;133.86;8.798;24.750;5442.000;30.000
6/23/2022;3:03:31 PM;134.11;8.793;24.760;5445.000;30.000
6/23/2022;3:03:46 PM;134.36;8.926;24.610;5445.000;30.000
6/23/2022;3:04:01 PM;134.61;8.921;24.620;5435.000;30.000
6/23/2022;3:04:16 PM;134.86;8.917;24.620;5435.000;30.000
6/23/2022;3:04:31 PM;135.11;8.797;24.750;5441.000;30.000
6/23/2022;3:04:46 PM;135.36;8.867;24.680;5438.000;30.000
6/23/2022;3:05:01 PM;135.61;8.853;24.690;5421.000;30.000
6/23/2022;3:05:16 PM;135.86;8.846;24.700;5441.000;30.000
6/23/2022;3:05:31 PM;136.11;8.801;24.750;5435.000;30.000
6/23/2022;3:05:46 PM;136.36;8.858;24.690;5437.000;30.000
6/23/2022;3:06:01 PM;136.61;8.897;24.640;5430.000;30.000
6/23/2022;3:06:16 PM;136.86;8.861;24.680;5435.000;30.000
6/23/2022;3:06:31 PM;137.11;8.882;24.660;5431.000;30.000
6/23/2022;3:06:46 PM;137.36;8.857;24.690;5432.000;30.000
6/23/2022;3:07:01 PM;137.61;8.739;24.820;5468.000;30.000
6/23/2022;3:07:16 PM;137.86;8.508;25.070;5538.000;30.000
