6/22/2022/8:33 PM SW ver:OXY10v3_33
Header Ch-8
Description: 
IDENTIFICATION
PHIboard number   : v1230826
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 100718
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 48.29 at 024.7°C amp 011900
100.00%a.s.phase 2: 27.66 at 024.7°C amp 006300
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;10:01:04 PM;87.65;8.261;25.050;5570.000;30.000
6/22/2022;10:01:19 PM;87.90;8.189;25.140;5572.000;30.000
6/22/2022;10:01:34 PM;88.15;8.176;25.150;5564.000;30.000
6/22/2022;10:01:50 PM;88.40;8.272;25.040;5559.000;30.000
6/22/2022;10:02:04 PM;88.65;8.208;25.110;5554.000;30.000
6/22/2022;10:02:19 PM;88.90;8.220;25.100;5549.000;30.000
6/22/2022;10:02:34 PM;89.15;8.296;25.010;5552.000;30.000
6/22/2022;10:02:49 PM;89.40;8.192;25.130;5551.000;30.000
6/22/2022;10:03:05 PM;89.65;8.320;24.980;5548.000;30.000
6/22/2022;10:03:20 PM;89.90;8.275;25.040;5556.000;30.000
6/22/2022;10:03:34 PM;90.15;8.236;25.080;5548.000;30.000
6/22/2022;10:03:50 PM;90.40;8.247;25.070;5548.000;30.000
6/22/2022;10:04:05 PM;90.65;8.266;25.050;5537.000;30.000
6/22/2022;10:04:20 PM;90.90;8.277;25.030;5554.000;30.000
6/22/2022;10:04:35 PM;91.15;8.367;24.930;5540.000;30.000
6/22/2022;10:04:49 PM;91.40;8.242;25.070;5532.000;30.000
6/22/2022;10:05:05 PM;91.65;8.257;25.060;5550.000;30.000
6/22/2022;10:05:20 PM;91.90;8.317;24.990;5531.000;30.000
6/22/2022;10:05:34 PM;92.15;8.245;25.070;5534.000;30.000
6/22/2022;10:05:49 PM;92.40;8.372;24.920;5520.000;30.000
6/22/2022;10:06:04 PM;92.65;8.277;25.030;5512.000;30.000
6/22/2022;10:06:19 PM;92.90;8.407;24.880;5522.000;30.000
6/22/2022;10:06:34 PM;93.15;8.315;24.990;5506.000;30.000
6/22/2022;10:06:50 PM;93.40;8.380;24.920;5504.000;30.000
6/22/2022;10:07:05 PM;93.65;8.301;25.010;5516.000;30.000
6/22/2022;10:07:20 PM;93.90;8.482;24.800;5502.000;30.000
6/22/2022;10:07:35 PM;94.15;8.411;24.880;5506.000;30.000
6/22/2022;10:07:49 PM;94.40;8.364;24.930;5510.000;30.000
6/22/2022;10:08:05 PM;94.65;8.382;24.910;5501.000;30.000
6/22/2022;10:08:19 PM;94.90;8.394;24.900;5517.000;30.000
6/22/2022;10:08:34 PM;95.15;8.361;24.940;5498.000;30.000
6/22/2022;10:08:49 PM;95.40;8.345;24.960;5512.000;30.000
6/22/2022;10:09:05 PM;95.65;8.283;25.030;5503.000;30.000
6/22/2022;10:09:19 PM;95.90;8.346;24.950;5497.000;30.000
6/22/2022;10:09:35 PM;96.15;8.401;24.890;5491.000;30.000
6/22/2022;10:09:49 PM;96.40;8.414;24.880;5490.000;30.000
6/22/2022;10:10:04 PM;96.65;8.435;24.850;5476.000;30.000
6/22/2022;10:10:19 PM;96.90;8.328;24.980;5477.000;30.000
6/22/2022;10:10:35 PM;97.15;8.460;24.820;5484.000;30.000
6/22/2022;10:10:50 PM;97.40;8.535;24.740;5467.000;30.000
6/22/2022;10:11:05 PM;97.65;8.462;24.820;5470.000;30.000
6/22/2022;10:11:20 PM;97.90;8.437;24.850;5467.000;30.000
6/22/2022;10:11:35 PM;98.15;8.380;24.920;5472.000;30.000
6/22/2022;10:11:49 PM;98.40;8.518;24.760;5467.000;30.000
6/22/2022;10:12:04 PM;98.65;8.526;24.750;5460.000;30.000
6/22/2022;10:12:20 PM;98.90;8.530;24.740;5475.000;30.000
6/22/2022;10:12:35 PM;99.15;8.492;24.790;5468.000;30.000
6/22/2022;10:12:50 PM;99.40;8.511;24.770;5476.000;30.000
6/22/2022;10:13:05 PM;99.65;8.442;24.840;5466.000;30.000
6/22/2022;10:13:20 PM;99.90;8.519;24.760;5452.000;30.000
6/22/2022;10:13:35 PM;100.15;8.574;24.700;5449.000;30.000
6/22/2022;10:13:50 PM;100.40;8.583;24.680;5448.000;30.000
6/22/2022;10:14:05 PM;100.65;8.652;24.610;5439.000;30.000
6/22/2022;10:14:20 PM;100.90;8.669;24.590;5439.000;30.000
6/22/2022;10:14:34 PM;101.15;8.631;24.630;5426.000;30.000
6/22/2022;10:14:50 PM;101.40;8.700;24.560;5438.000;30.000
6/22/2022;10:15:05 PM;101.65;8.555;24.720;5440.000;30.000
6/22/2022;10:15:20 PM;101.90;8.625;24.640;5423.000;30.000
6/22/2022;10:15:34 PM;102.15;8.618;24.650;5437.000;30.000
6/22/2022;10:15:50 PM;102.40;8.571;24.700;5429.000;30.000
6/22/2022;10:16:05 PM;102.65;8.684;24.570;5420.000;30.000
6/22/2022;10:16:20 PM;102.90;8.598;24.670;5427.000;30.000
6/22/2022;10:16:35 PM;103.15;8.637;24.630;5421.000;30.000
6/22/2022;10:16:49 PM;103.40;8.683;24.570;5414.000;30.000
6/22/2022;10:17:05 PM;103.65;8.768;24.480;5403.000;30.000
6/22/2022;10:17:19 PM;103.90;8.729;24.520;5403.000;30.000
6/22/2022;10:17:35 PM;104.15;8.731;24.520;5400.000;30.000
6/22/2022;10:17:50 PM;104.40;8.816;24.430;5403.000;30.000
6/22/2022;10:18:05 PM;104.65;8.724;24.530;5391.000;30.000
6/22/2022;10:18:20 PM;104.90;8.692;24.560;5390.000;30.000
6/22/2022;10:18:35 PM;105.15;8.744;24.510;5380.000;30.000
6/22/2022;10:18:50 PM;105.40;8.725;24.530;5382.000;30.000
6/22/2022;10:19:05 PM;105.65;8.672;24.590;5378.000;30.000
6/22/2022;10:19:20 PM;105.90;8.701;24.550;5383.000;30.000
6/22/2022;10:19:35 PM;106.15;8.777;24.470;5377.000;30.000
6/22/2022;10:19:50 PM;106.40;8.730;24.520;5375.000;30.000
6/22/2022;10:20:05 PM;106.65;8.785;24.460;5371.000;30.000
6/22/2022;10:20:20 PM;106.90;8.693;24.560;5366.000;30.000
6/22/2022;10:20:35 PM;107.15;8.854;24.390;5366.000;30.000
6/22/2022;10:20:50 PM;107.40;8.788;24.460;5373.000;30.000
6/22/2022;10:21:04 PM;107.65;8.811;24.430;5359.000;30.000
6/22/2022;10:21:19 PM;107.90;8.930;24.310;5353.000;30.000
6/22/2022;10:21:34 PM;108.15;8.904;24.330;5342.000;30.000
6/22/2022;10:21:50 PM;108.40;8.904;24.330;5333.000;30.000
6/22/2022;10:22:05 PM;108.65;8.907;24.330;5333.000;30.000
6/22/2022;10:22:20 PM;108.90;9.033;24.200;5337.000;30.000
6/22/2022;10:22:35 PM;109.15;8.911;24.330;5322.000;30.000
6/22/2022;10:22:50 PM;109.40;8.970;24.260;5334.000;30.000
6/22/2022;10:23:05 PM;109.65;8.970;24.260;5338.000;30.000
6/22/2022;10:23:20 PM;109.90;9.025;24.210;5336.000;30.000
6/22/2022;10:23:34 PM;110.15;9.041;24.190;5330.000;30.000
6/22/2022;10:23:50 PM;110.40;8.990;24.240;5321.000;30.000
6/22/2022;10:24:05 PM;110.65;9.098;24.130;5335.000;30.000
6/22/2022;10:24:19 PM;110.90;9.001;24.230;5313.000;30.000
6/22/2022;10:24:34 PM;111.15;8.924;24.310;5319.000;30.000
6/22/2022;10:24:50 PM;111.40;8.991;24.240;5314.000;30.000
6/22/2022;10:25:05 PM;111.65;9.082;24.150;5299.000;30.000
6/22/2022;10:25:20 PM;111.90;9.091;24.140;5295.000;30.000
6/22/2022;10:25:35 PM;112.15;9.080;24.150;5291.000;30.000
6/22/2022;10:25:50 PM;112.40;9.110;24.120;5284.000;30.000
6/22/2022;10:26:05 PM;112.65;8.957;24.280;5283.000;30.000
6/22/2022;10:26:20 PM;112.90;9.181;24.040;5286.000;30.000
6/22/2022;10:26:34 PM;113.15;9.089;24.140;5276.000;30.000
6/22/2022;10:26:50 PM;113.40;9.039;24.190;5273.000;30.000
6/22/2022;10:27:04 PM;113.65;9.090;24.140;5291.000;30.000
6/22/2022;10:27:20 PM;113.90;9.168;24.060;5278.000;30.000
6/22/2022;10:27:35 PM;114.15;9.108;24.120;5277.000;30.000
6/22/2022;10:27:50 PM;114.40;9.170;24.050;5274.000;30.000
6/22/2022;10:28:05 PM;114.65;9.149;24.080;5283.000;30.000
6/22/2022;10:28:20 PM;114.90;9.106;24.120;5267.000;30.000
6/22/2022;10:28:35 PM;115.15;9.160;24.060;5284.000;30.000
6/22/2022;10:28:50 PM;115.40;9.264;23.960;5266.000;30.000
6/22/2022;10:29:05 PM;115.65;9.255;23.970;5255.000;30.000
6/22/2022;10:29:20 PM;115.90;9.119;24.110;5257.000;30.000
6/22/2022;10:29:35 PM;116.15;9.211;24.010;5253.000;30.000
6/22/2022;10:29:50 PM;116.40;9.390;23.830;5240.000;30.000
6/22/2022;10:30:05 PM;116.65;9.220;24.000;5243.000;30.000
6/22/2022;10:30:20 PM;116.90;9.205;24.020;5245.000;30.000
6/22/2022;10:30:35 PM;117.15;9.351;23.870;5234.000;30.000
6/22/2022;10:30:49 PM;117.40;9.310;23.910;5234.000;30.000
6/22/2022;10:31:05 PM;117.65;9.357;23.860;5249.000;30.000
6/22/2022;10:31:20 PM;117.90;9.272;23.950;5232.000;30.000
6/22/2022;10:31:35 PM;118.15;9.353;23.870;5233.000;30.000
6/22/2022;10:31:50 PM;118.40;9.284;23.940;5238.000;30.000
6/22/2022;10:32:04 PM;118.65;9.345;23.870;5227.000;30.000
6/22/2022;10:32:20 PM;118.90;9.275;23.950;5226.000;30.000
6/22/2022;10:32:35 PM;119.15;9.253;23.970;5230.000;30.000
6/22/2022;10:32:49 PM;119.40;9.161;24.060;5238.000;30.000
6/22/2022;10:33:04 PM;119.65;9.402;23.820;5232.000;30.000
6/22/2022;10:33:20 PM;119.90;9.269;23.950;5232.000;30.000
6/22/2022;10:33:35 PM;120.15;9.294;23.930;5216.000;30.000
6/22/2022;10:33:50 PM;120.40;9.160;24.060;5225.000;30.000
6/22/2022;10:34:05 PM;120.65;9.353;23.870;5238.000;30.000
6/22/2022;10:34:20 PM;120.90;9.258;23.960;5234.000;30.000
6/22/2022;10:34:35 PM;121.15;9.313;23.910;5225.000;30.000
6/22/2022;10:34:50 PM;121.40;9.269;23.950;5227.000;30.000
6/22/2022;10:35:05 PM;121.65;9.360;23.860;5222.000;30.000
6/22/2022;10:35:20 PM;121.90;9.305;23.920;5225.000;30.000
6/22/2022;10:35:35 PM;122.15;9.329;23.890;5237.000;30.000
6/22/2022;10:35:50 PM;122.40;9.368;23.850;5220.000;30.000
6/22/2022;10:36:05 PM;122.65;9.269;23.950;5215.000;30.000
6/22/2022;10:36:20 PM;122.90;9.170;24.050;5213.000;30.000
6/22/2022;10:36:35 PM;123.15;9.155;24.070;5223.000;30.000
6/22/2022;10:36:50 PM;123.40;9.397;23.820;5216.000;30.000
6/22/2022;10:37:05 PM;123.65;9.347;23.870;5215.000;30.000
6/22/2022;10:37:20 PM;123.90;9.287;23.930;5220.000;30.000
6/22/2022;10:37:34 PM;124.15;9.287;23.930;5222.000;30.000
6/22/2022;10:37:50 PM;124.40;9.323;23.900;5214.000;30.000
6/22/2022;10:38:05 PM;124.65;9.291;23.930;5216.000;30.000
6/22/2022;10:38:20 PM;124.90;9.315;23.910;5216.000;30.000
6/22/2022;10:38:35 PM;125.15;9.216;24.010;5213.000;30.000
6/22/2022;10:38:50 PM;125.40;9.173;24.050;5223.000;30.000
6/22/2022;10:39:05 PM;125.65;9.328;23.890;5227.000;30.000
6/22/2022;10:39:20 PM;125.90;9.382;23.840;5220.000;30.000
6/22/2022;10:39:35 PM;126.15;9.220;24.000;5216.000;30.000
6/22/2022;10:39:50 PM;126.40;9.238;23.980;5221.000;30.000
6/22/2022;10:40:04 PM;126.65;9.367;23.850;5224.000;30.000
6/22/2022;10:40:20 PM;126.90;9.350;23.870;5223.000;30.000
6/22/2022;10:40:35 PM;127.15;9.374;23.850;5216.000;30.000
6/22/2022;10:40:50 PM;127.40;9.304;23.920;5207.000;30.000
6/22/2022;10:41:05 PM;127.65;9.284;23.940;5226.000;30.000
6/22/2022;10:41:20 PM;127.90;9.319;23.900;5215.000;30.000
6/22/2022;10:41:35 PM;128.15;9.402;23.820;5212.000;30.000
6/22/2022;10:41:50 PM;128.40;9.354;23.870;5210.000;30.000
6/22/2022;10:42:05 PM;128.65;9.366;23.850;5209.000;30.000
6/22/2022;10:42:20 PM;128.90;9.266;23.960;5221.000;30.000
6/22/2022;10:42:35 PM;129.15;9.390;23.830;5220.000;30.000
6/22/2022;10:42:50 PM;129.40;9.292;23.930;5206.000;30.000
6/22/2022;10:43:05 PM;129.65;9.264;23.960;5208.000;30.000
6/22/2022;10:43:20 PM;129.90;9.305;23.920;5213.000;30.000
6/22/2022;10:43:35 PM;130.15;9.249;23.970;5209.000;30.000
6/22/2022;10:43:50 PM;130.40;9.361;23.860;5213.000;30.000
6/22/2022;10:44:05 PM;130.65;9.263;23.960;5212.000;30.000
6/22/2022;10:44:20 PM;130.90;9.219;24.000;5210.000;30.000
6/22/2022;10:44:35 PM;131.15;9.272;23.950;5206.000;30.000
6/22/2022;10:44:50 PM;131.40;9.382;23.840;5215.000;30.000
6/22/2022;10:45:05 PM;131.65;9.353;23.870;5209.000;30.000
6/22/2022;10:45:20 PM;131.90;9.375;23.840;5220.000;30.000
6/22/2022;10:45:35 PM;132.15;9.302;23.920;5197.000;30.000
6/22/2022;10:45:50 PM;132.40;9.323;23.900;5205.000;30.000
6/22/2022;10:46:05 PM;132.65;9.404;23.820;5211.000;30.000
6/22/2022;10:46:20 PM;132.90;9.383;23.840;5198.000;30.000
6/22/2022;10:46:34 PM;133.14;9.369;23.850;5217.000;30.000
6/22/2022;10:46:49 PM;133.39;9.424;23.800;5200.000;30.000
6/22/2022;10:47:04 PM;133.64;9.322;23.900;5215.000;30.000
6/22/2022;10:47:19 PM;133.89;9.402;23.820;5201.000;30.000
6/22/2022;10:47:34 PM;134.14;9.387;23.830;5216.000;30.000
6/22/2022;10:47:49 PM;134.39;9.343;23.880;5214.000;30.000
6/22/2022;10:48:04 PM;134.64;9.253;23.970;5212.000;30.000
