6/23/2022/6:43 PM SW ver:OXY10v3_33
Header Ch-6
Description: 
IDENTIFICATION
PHIboard number   : v1230824
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 100
Ref LED current   : 059
Ref LED amplitude : 90546
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 52.87 at 024.7°C amp 008100
100.00%a.s.phase 2: 27.78 at 024.7°C amp 004000
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;8:11:01 PM;87.70;8.413;25.110;3356.000;30.000
6/23/2022;8:11:16 PM;87.95;8.455;25.060;3362.000;30.000
6/23/2022;8:11:31 PM;88.20;8.405;25.120;3370.000;30.000
6/23/2022;8:11:46 PM;88.45;8.492;25.010;3359.000;30.000
6/23/2022;8:12:01 PM;88.70;8.520;24.980;3359.000;30.000
6/23/2022;8:12:16 PM;88.95;8.421;25.100;3366.000;30.000
6/23/2022;8:12:31 PM;89.20;8.481;25.030;3360.000;30.000
6/23/2022;8:12:46 PM;89.45;8.402;25.120;3353.000;30.000
6/23/2022;8:13:01 PM;89.70;8.460;25.050;3353.000;30.000
6/23/2022;8:13:16 PM;89.95;8.502;25.000;3354.000;30.000
6/23/2022;8:13:31 PM;90.20;8.507;24.990;3351.000;30.000
6/23/2022;8:13:46 PM;90.45;8.546;24.950;3340.000;30.000
6/23/2022;8:14:01 PM;90.70;8.528;24.970;3346.000;30.000
6/23/2022;8:14:16 PM;90.95;8.635;24.850;3335.000;30.000
6/23/2022;8:14:31 PM;91.20;8.591;24.900;3338.000;30.000
6/23/2022;8:14:46 PM;91.45;8.536;24.960;3340.000;30.000
6/23/2022;8:15:01 PM;91.70;8.447;25.070;3335.000;30.000
6/23/2022;8:15:16 PM;91.95;8.480;25.030;3355.000;30.000
6/23/2022;8:15:31 PM;92.20;8.512;24.990;3336.000;30.000
6/23/2022;8:15:46 PM;92.45;8.620;24.860;3336.000;30.000
6/23/2022;8:16:01 PM;92.70;8.577;24.910;3345.000;30.000
6/23/2022;8:16:16 PM;92.95;8.646;24.830;3342.000;30.000
6/23/2022;8:16:31 PM;93.20;8.619;24.860;3335.000;30.000
6/23/2022;8:16:46 PM;93.45;8.443;25.070;3328.000;30.000
6/23/2022;8:17:01 PM;93.70;8.422;25.100;3329.000;30.000
6/23/2022;8:17:16 PM;93.95;8.563;24.930;3324.000;30.000
6/23/2022;8:17:31 PM;94.20;8.584;24.900;3330.000;30.000
6/23/2022;8:17:46 PM;94.45;8.562;24.930;3321.000;30.000
6/23/2022;8:18:01 PM;94.70;8.608;24.880;3315.000;30.000
6/23/2022;8:18:16 PM;94.95;8.638;24.840;3326.000;30.000
6/23/2022;8:18:31 PM;95.20;8.575;24.910;3317.000;30.000
6/23/2022;8:18:46 PM;95.45;8.658;24.820;3318.000;30.000
6/23/2022;8:19:01 PM;95.70;8.634;24.850;3313.000;30.000
6/23/2022;8:19:16 PM;95.95;8.735;24.730;3308.000;30.000
6/23/2022;8:19:31 PM;96.20;8.556;24.940;3306.000;30.000
6/23/2022;8:19:46 PM;96.45;8.722;24.740;3309.000;30.000
6/23/2022;8:20:01 PM;96.70;8.582;24.910;3312.000;30.000
6/23/2022;8:20:16 PM;96.95;8.690;24.780;3311.000;30.000
6/23/2022;8:20:31 PM;97.20;8.570;24.920;3307.000;30.000
6/23/2022;8:20:46 PM;97.45;8.680;24.790;3297.000;30.000
6/23/2022;8:21:01 PM;97.70;8.666;24.810;3302.000;30.000
6/23/2022;8:21:16 PM;97.95;8.698;24.770;3300.000;30.000
6/23/2022;8:21:31 PM;98.20;8.675;24.800;3291.000;30.000
6/23/2022;8:21:46 PM;98.45;8.772;24.690;3292.000;30.000
6/23/2022;8:22:01 PM;98.70;8.691;24.780;3286.000;30.000
6/23/2022;8:22:16 PM;98.95;8.788;24.670;3289.000;30.000
6/23/2022;8:22:31 PM;99.20;8.578;24.910;3285.000;30.000
6/23/2022;8:22:46 PM;99.45;8.765;24.700;3281.000;30.000
6/23/2022;8:23:01 PM;99.70;8.792;24.670;3283.000;30.000
6/23/2022;8:23:16 PM;99.95;8.810;24.640;3292.000;30.000
6/23/2022;8:23:31 PM;100.20;8.774;24.690;3295.000;30.000
6/23/2022;8:23:46 PM;100.45;8.829;24.620;3287.000;30.000
6/23/2022;8:24:01 PM;100.70;8.779;24.680;3289.000;30.000
6/23/2022;8:24:16 PM;100.95;8.742;24.720;3287.000;30.000
6/23/2022;8:24:31 PM;101.20;8.691;24.780;3292.000;30.000
6/23/2022;8:24:46 PM;101.45;8.723;24.740;3275.000;30.000
6/23/2022;8:25:01 PM;101.70;8.929;24.510;3276.000;30.000
6/23/2022;8:25:16 PM;101.95;8.868;24.580;3264.000;30.000
6/23/2022;8:25:31 PM;102.20;8.852;24.600;3275.000;30.000
6/23/2022;8:25:46 PM;102.45;9.021;24.410;3261.000;30.000
6/23/2022;8:26:01 PM;102.70;8.774;24.690;3263.000;30.000
6/23/2022;8:26:16 PM;102.95;8.955;24.480;3267.000;30.000
6/23/2022;8:26:31 PM;103.20;8.952;24.490;3260.000;30.000
6/23/2022;8:26:46 PM;103.45;8.903;24.540;3266.000;30.000
6/23/2022;8:27:01 PM;103.70;9.028;24.400;3259.000;30.000
6/23/2022;8:27:16 PM;103.95;9.031;24.400;3261.000;30.000
6/23/2022;8:27:31 PM;104.20;8.871;24.580;3262.000;30.000
6/23/2022;8:27:46 PM;104.45;9.001;24.430;3266.000;30.000
6/23/2022;8:28:01 PM;104.70;8.992;24.440;3263.000;30.000
6/23/2022;8:28:16 PM;104.95;8.972;24.460;3255.000;30.000
6/23/2022;8:28:31 PM;105.20;8.785;24.670;3265.000;30.000
6/23/2022;8:28:46 PM;105.45;8.947;24.490;3257.000;30.000
6/23/2022;8:29:01 PM;105.70;8.990;24.440;3251.000;30.000
6/23/2022;8:29:16 PM;105.95;8.945;24.490;3252.000;30.000
6/23/2022;8:29:31 PM;106.20;9.065;24.360;3237.000;30.000
6/23/2022;8:29:46 PM;106.45;8.969;24.470;3230.000;30.000
6/23/2022;8:30:01 PM;106.70;9.128;24.290;3223.000;30.000
6/23/2022;8:30:16 PM;106.95;9.110;24.310;3236.000;30.000
6/23/2022;8:30:31 PM;107.20;9.007;24.420;3247.000;30.000
6/23/2022;8:30:46 PM;107.45;9.008;24.420;3237.000;30.000
6/23/2022;8:31:01 PM;107.70;9.154;24.260;3237.000;30.000
6/23/2022;8:31:16 PM;107.95;9.152;24.270;3230.000;30.000
6/23/2022;8:31:31 PM;108.20;8.935;24.500;3229.000;30.000
6/23/2022;8:31:46 PM;108.45;9.103;24.320;3236.000;30.000
6/23/2022;8:32:01 PM;108.70;9.065;24.360;3241.000;30.000
6/23/2022;8:32:16 PM;108.95;8.984;24.450;3232.000;30.000
6/23/2022;8:32:31 PM;109.20;9.165;24.250;3222.000;30.000
6/23/2022;8:32:46 PM;109.45;9.102;24.320;3224.000;30.000
6/23/2022;8:33:01 PM;109.70;9.170;24.250;3224.000;30.000
6/23/2022;8:33:16 PM;109.95;9.112;24.310;3217.000;30.000
6/23/2022;8:33:31 PM;110.20;9.148;24.270;3214.000;30.000
6/23/2022;8:33:46 PM;110.45;9.096;24.330;3202.000;30.000
6/23/2022;8:34:01 PM;110.70;9.180;24.240;3219.000;30.000
6/23/2022;8:34:16 PM;110.95;9.131;24.290;3208.000;30.000
6/23/2022;8:34:31 PM;111.20;9.130;24.290;3205.000;30.000
6/23/2022;8:34:46 PM;111.45;9.154;24.260;3214.000;30.000
6/23/2022;8:35:01 PM;111.70;9.034;24.390;3206.000;30.000
6/23/2022;8:35:16 PM;111.95;9.223;24.190;3206.000;30.000
6/23/2022;8:35:31 PM;112.20;9.230;24.180;3219.000;30.000
6/23/2022;8:35:46 PM;112.45;9.245;24.170;3212.000;30.000
6/23/2022;8:36:01 PM;112.70;9.193;24.220;3210.000;30.000
6/23/2022;8:36:16 PM;112.95;9.046;24.380;3210.000;30.000
6/23/2022;8:36:31 PM;113.20;9.269;24.140;3211.000;30.000
6/23/2022;8:36:46 PM;113.45;9.107;24.310;3204.000;30.000
6/23/2022;8:37:01 PM;113.70;9.257;24.150;3205.000;30.000
6/23/2022;8:37:16 PM;113.95;9.300;24.110;3195.000;30.000
6/23/2022;8:37:31 PM;114.20;9.259;24.150;3196.000;30.000
6/23/2022;8:37:46 PM;114.45;9.113;24.310;3194.000;30.000
6/23/2022;8:38:01 PM;114.70;9.327;24.080;3198.000;30.000
6/23/2022;8:38:16 PM;114.95;9.405;24.000;3182.000;30.000
6/23/2022;8:38:31 PM;115.20;9.271;24.140;3190.000;30.000
6/23/2022;8:38:46 PM;115.45;9.283;24.130;3191.000;30.000
6/23/2022;8:39:01 PM;115.70;9.352;24.050;3185.000;30.000
6/23/2022;8:39:16 PM;115.95;9.184;24.230;3182.000;30.000
6/23/2022;8:39:31 PM;116.20;9.262;24.150;3202.000;30.000
6/23/2022;8:39:46 PM;116.45;9.382;24.020;3195.000;30.000
6/23/2022;8:40:01 PM;116.70;9.199;24.220;3178.000;30.000
6/23/2022;8:40:16 PM;116.95;9.237;24.170;3179.000;30.000
6/23/2022;8:40:31 PM;117.20;9.197;24.220;3200.000;30.000
6/23/2022;8:40:46 PM;117.45;9.141;24.280;3180.000;30.000
6/23/2022;8:41:01 PM;117.70;9.399;24.000;3182.000;30.000
6/23/2022;8:41:16 PM;117.95;9.370;24.030;3173.000;30.000
6/23/2022;8:41:31 PM;118.20;9.186;24.230;3168.000;30.000
6/23/2022;8:41:46 PM;118.45;9.319;24.090;3168.000;30.000
6/23/2022;8:42:01 PM;118.70;9.323;24.080;3178.000;30.000
6/23/2022;8:42:16 PM;118.95;9.382;24.020;3162.000;30.000
6/23/2022;8:42:31 PM;119.20;9.293;24.120;3165.000;30.000
6/23/2022;8:42:46 PM;119.45;9.355;24.050;3166.000;30.000
6/23/2022;8:43:01 PM;119.70;9.323;24.080;3176.000;30.000
6/23/2022;8:43:16 PM;119.95;9.476;23.920;3180.000;30.000
6/23/2022;8:43:31 PM;120.20;9.242;24.170;3160.000;30.000
6/23/2022;8:43:46 PM;120.45;9.378;24.030;3167.000;30.000
6/23/2022;8:44:01 PM;120.70;9.322;24.080;3166.000;30.000
6/23/2022;8:44:16 PM;120.95;9.264;24.150;3169.000;30.000
6/23/2022;8:44:31 PM;121.20;9.219;24.190;3163.000;30.000
6/23/2022;8:44:46 PM;121.45;9.264;24.150;3168.000;30.000
6/23/2022;8:45:01 PM;121.70;9.306;24.100;3169.000;30.000
6/23/2022;8:45:16 PM;121.95;9.345;24.060;3166.000;30.000
6/23/2022;8:45:31 PM;122.20;9.550;23.850;3167.000;30.000
6/23/2022;8:45:46 PM;122.45;9.331;24.070;3161.000;30.000
6/23/2022;8:46:01 PM;122.70;9.248;24.160;3174.000;30.000
6/23/2022;8:46:16 PM;122.95;9.281;24.130;3162.000;30.000
6/23/2022;8:46:31 PM;123.20;9.424;23.980;3157.000;30.000
6/23/2022;8:46:46 PM;123.45;9.373;24.030;3168.000;30.000
6/23/2022;8:47:01 PM;123.70;9.427;23.970;3165.000;30.000
6/23/2022;8:47:16 PM;123.95;9.459;23.940;3171.000;30.000
6/23/2022;8:47:31 PM;124.20;9.390;24.010;3170.000;30.000
6/23/2022;8:47:46 PM;124.45;9.312;24.090;3153.000;30.000
6/23/2022;8:48:01 PM;124.70;9.487;23.910;3175.000;30.000
6/23/2022;8:48:16 PM;124.95;9.296;24.110;3160.000;30.000
6/23/2022;8:48:31 PM;125.20;9.314;24.090;3171.000;30.000
6/23/2022;8:48:46 PM;125.45;9.477;23.920;3169.000;30.000
6/23/2022;8:49:01 PM;125.70;9.273;24.140;3162.000;30.000
6/23/2022;8:49:16 PM;125.95;9.239;24.170;3160.000;30.000
6/23/2022;8:49:31 PM;126.20;9.398;24.000;3162.000;30.000
6/23/2022;8:49:46 PM;126.45;9.238;24.170;3167.000;30.000
6/23/2022;8:50:01 PM;126.70;9.324;24.080;3170.000;30.000
6/23/2022;8:50:16 PM;126.95;9.447;23.950;3159.000;30.000
6/23/2022;8:50:31 PM;127.20;9.486;23.910;3163.000;30.000
6/23/2022;8:50:46 PM;127.45;9.327;24.080;3176.000;30.000
6/23/2022;8:51:01 PM;127.70;9.411;23.990;3162.000;30.000
6/23/2022;8:51:16 PM;127.95;9.227;24.190;3169.000;30.000
6/23/2022;8:51:31 PM;128.20;9.195;24.220;3173.000;30.000
6/23/2022;8:51:46 PM;128.45;9.332;24.070;3171.000;30.000
6/23/2022;8:52:01 PM;128.70;9.243;24.170;3166.000;30.000
6/23/2022;8:52:16 PM;128.95;9.343;24.060;3164.000;30.000
6/23/2022;8:52:31 PM;129.20;9.150;24.270;3154.000;30.000
6/23/2022;8:52:46 PM;129.45;9.442;23.960;3170.000;30.000
6/23/2022;8:53:01 PM;129.70;9.087;24.340;3167.000;30.000
6/23/2022;8:53:16 PM;129.95;9.483;23.920;3161.000;30.000
6/23/2022;8:53:31 PM;130.20;9.370;24.030;3152.000;30.000
6/23/2022;8:53:46 PM;130.45;9.348;24.060;3171.000;30.000
6/23/2022;8:54:01 PM;130.70;9.374;24.030;3163.000;30.000
6/23/2022;8:54:16 PM;130.95;9.485;23.910;3174.000;30.000
6/23/2022;8:54:31 PM;131.20;9.281;24.130;3165.000;30.000
6/23/2022;8:54:46 PM;131.45;9.138;24.280;3162.000;30.000
6/23/2022;8:55:01 PM;131.70;9.295;24.110;3161.000;30.000
6/23/2022;8:55:16 PM;131.95;9.352;24.050;3171.000;30.000
6/23/2022;8:55:31 PM;132.20;9.330;24.080;3159.000;30.000
6/23/2022;8:55:46 PM;132.45;9.476;23.920;3163.000;30.000
6/23/2022;8:56:01 PM;132.70;9.529;23.870;3161.000;30.000
6/23/2022;8:56:16 PM;132.95;9.516;23.880;3168.000;30.000
6/23/2022;8:56:31 PM;133.20;9.366;24.040;3173.000;30.000
6/23/2022;8:56:46 PM;133.45;9.415;23.990;3161.000;30.000
6/23/2022;8:57:01 PM;133.70;9.269;24.140;3168.000;30.000
6/23/2022;8:57:16 PM;133.95;9.346;24.060;3153.000;30.000
6/23/2022;8:57:31 PM;134.20;9.587;23.810;3164.000;30.000
6/23/2022;8:57:46 PM;134.45;9.335;24.070;3161.000;30.000
6/23/2022;8:58:01 PM;134.70;9.235;24.180;3159.000;30.000
6/23/2022;8:58:16 PM;134.95;9.360;24.040;3156.000;30.000
6/23/2022;8:58:31 PM;135.20;9.502;23.900;3169.000;30.000
6/23/2022;8:58:46 PM;135.45;9.456;23.940;3159.000;30.000
6/23/2022;8:59:01 PM;135.70;9.400;24.000;3168.000;30.000
6/23/2022;8:59:16 PM;135.95;9.465;23.930;3160.000;30.000
6/23/2022;8:59:31 PM;136.20;9.360;24.040;3171.000;30.000
6/23/2022;8:59:46 PM;136.45;9.527;23.870;3168.000;30.000
6/23/2022;9:00:01 PM;136.70;9.367;24.040;3167.000;30.000
6/23/2022;9:00:16 PM;136.95;9.340;24.070;3166.000;30.000
6/23/2022;9:00:31 PM;137.20;9.435;23.970;3170.000;30.000
6/23/2022;9:00:46 PM;137.45;8.816;24.640;3252.000;30.000
