6/23/2022/6:43 PM SW ver:OXY10v3_33
Header Ch-1
Description: 
IDENTIFICATION
PHIboard number   : v1230819
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 01

PARAMETERS
Signal LED current: 100
Ref LED current   : 050
Ref LED amplitude : 102326
Frequency         : 006
Sending interval  : 0001
Averaging         : 5
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 44.82 at 024.7°C amp 013100
100.00%a.s.phase 2: 28.42 at 024.7°C amp 007800
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;8:10:56 PM;87.70;8.399;25.330;6357.000;30.000
6/23/2022;8:11:11 PM;87.95;8.387;25.340;6351.000;30.000
6/23/2022;8:11:26 PM;88.19;8.391;25.340;6348.000;30.000
6/23/2022;8:11:41 PM;88.44;8.379;25.350;6341.000;30.000
6/23/2022;8:11:56 PM;88.70;8.381;25.350;6341.000;30.000
6/23/2022;8:12:11 PM;88.94;8.392;25.340;6352.000;30.000
6/23/2022;8:12:26 PM;89.19;8.389;25.340;6352.000;30.000
6/23/2022;8:12:41 PM;89.45;8.439;25.290;6348.000;30.000
6/23/2022;8:12:56 PM;89.70;8.430;25.300;6335.000;30.000
6/23/2022;8:13:11 PM;89.94;8.355;25.380;6327.000;30.000
6/23/2022;8:13:26 PM;90.20;8.434;25.290;6324.000;30.000
6/23/2022;8:13:41 PM;90.45;8.527;25.190;6319.000;30.000
6/23/2022;8:13:56 PM;90.69;8.411;25.320;6320.000;30.000
6/23/2022;8:14:11 PM;90.94;8.480;25.240;6323.000;30.000
6/23/2022;8:14:26 PM;91.19;8.389;25.340;6331.000;30.000
6/23/2022;8:14:41 PM;91.44;8.398;25.330;6333.000;30.000
6/23/2022;8:14:56 PM;91.69;8.450;25.280;6323.000;30.000
6/23/2022;8:15:11 PM;91.94;8.409;25.320;6325.000;30.000
6/23/2022;8:15:26 PM;92.20;8.497;25.230;6336.000;30.000
6/23/2022;8:15:41 PM;92.44;8.444;25.280;6325.000;30.000
6/23/2022;8:15:56 PM;92.69;8.483;25.240;6322.000;30.000
6/23/2022;8:16:11 PM;92.94;8.425;25.300;6328.000;30.000
6/23/2022;8:16:26 PM;93.19;8.469;25.260;6327.000;30.000
6/23/2022;8:16:41 PM;93.45;8.450;25.280;6328.000;30.000
6/23/2022;8:16:56 PM;93.69;8.523;25.200;6322.000;30.000
6/23/2022;8:17:11 PM;93.95;8.379;25.350;6308.000;30.000
6/23/2022;8:17:26 PM;94.19;8.499;25.220;6305.000;30.000
6/23/2022;8:17:41 PM;94.44;8.443;25.280;6315.000;30.000
6/23/2022;8:17:56 PM;94.69;8.470;25.250;6313.000;30.000
6/23/2022;8:18:11 PM;94.94;8.572;25.140;6291.000;30.000
6/23/2022;8:18:26 PM;95.19;8.599;25.120;6300.000;30.000
6/23/2022;8:18:41 PM;95.44;8.512;25.210;6297.000;30.000
6/23/2022;8:18:56 PM;95.69;8.575;25.140;6298.000;30.000
6/23/2022;8:19:11 PM;95.95;8.450;25.280;6292.000;30.000
6/23/2022;8:19:26 PM;96.19;8.358;25.380;6306.000;30.000
6/23/2022;8:19:41 PM;96.45;8.536;25.180;6299.000;30.000
6/23/2022;8:19:56 PM;96.70;8.536;25.180;6300.000;30.000
6/23/2022;8:20:11 PM;96.94;8.450;25.280;6292.000;30.000
6/23/2022;8:20:26 PM;97.20;8.586;25.130;6292.000;30.000
6/23/2022;8:20:41 PM;97.45;8.543;25.180;6295.000;30.000
6/23/2022;8:20:56 PM;97.69;8.607;25.110;6272.000;30.000
6/23/2022;8:21:11 PM;97.94;8.602;25.110;6264.000;30.000
6/23/2022;8:21:26 PM;98.19;8.573;25.140;6270.000;30.000
6/23/2022;8:21:41 PM;98.44;8.616;25.100;6258.000;30.000
6/23/2022;8:21:56 PM;98.69;8.608;25.110;6254.000;30.000
6/23/2022;8:22:11 PM;98.95;8.592;25.120;6263.000;30.000
6/23/2022;8:22:26 PM;99.20;8.701;25.010;6242.000;30.000
6/23/2022;8:22:41 PM;99.45;8.752;24.950;6259.000;30.000
6/23/2022;8:22:56 PM;99.70;8.716;24.990;6250.000;30.000
6/23/2022;8:23:11 PM;99.94;8.775;24.930;6252.000;30.000
6/23/2022;8:23:26 PM;100.20;8.709;25.000;6250.000;30.000
6/23/2022;8:23:41 PM;100.45;8.662;25.050;6253.000;30.000
6/23/2022;8:23:56 PM;100.69;8.735;24.970;6245.000;30.000
6/23/2022;8:24:11 PM;100.94;8.736;24.970;6250.000;30.000
6/23/2022;8:24:26 PM;101.19;8.750;24.960;6239.000;30.000
6/23/2022;8:24:41 PM;101.45;8.778;24.930;6240.000;30.000
6/23/2022;8:24:56 PM;101.69;8.827;24.880;6226.000;30.000
6/23/2022;8:25:11 PM;101.94;8.850;24.850;6219.000;30.000
6/23/2022;8:25:26 PM;102.19;8.741;24.970;6217.000;30.000
6/23/2022;8:25:41 PM;102.44;8.802;24.900;6203.000;30.000
6/23/2022;8:25:56 PM;102.69;8.765;24.940;6211.000;30.000
6/23/2022;8:26:11 PM;102.95;8.853;24.850;6196.000;30.000
6/23/2022;8:26:26 PM;103.19;8.805;24.900;6206.000;30.000
6/23/2022;8:26:41 PM;103.45;8.770;24.940;6206.000;30.000
6/23/2022;8:26:56 PM;103.70;8.871;24.830;6199.000;30.000
6/23/2022;8:27:11 PM;103.95;8.835;24.870;6201.000;30.000
6/23/2022;8:27:26 PM;104.20;8.860;24.840;6205.000;30.000
6/23/2022;8:27:41 PM;104.45;8.927;24.770;6189.000;30.000
6/23/2022;8:27:56 PM;104.70;8.932;24.770;6189.000;30.000
6/23/2022;8:28:11 PM;104.95;8.851;24.850;6190.000;30.000
6/23/2022;8:28:26 PM;105.20;8.837;24.870;6196.000;30.000
6/23/2022;8:28:41 PM;105.45;8.793;24.910;6187.000;30.000
6/23/2022;8:28:56 PM;105.69;9.027;24.670;6174.000;30.000
6/23/2022;8:29:11 PM;105.94;8.985;24.710;6162.000;30.000
6/23/2022;8:29:26 PM;106.20;8.986;24.710;6156.000;30.000
6/23/2022;8:29:41 PM;106.45;8.994;24.700;6162.000;30.000
6/23/2022;8:29:56 PM;106.70;8.960;24.740;6158.000;30.000
6/23/2022;8:30:11 PM;106.94;8.967;24.730;6147.000;30.000
6/23/2022;8:30:26 PM;107.19;9.013;24.690;6143.000;30.000
6/23/2022;8:30:41 PM;107.45;9.056;24.640;6150.000;30.000
6/23/2022;8:30:56 PM;107.70;8.900;24.800;6150.000;30.000
6/23/2022;8:31:11 PM;107.94;8.978;24.720;6141.000;30.000
6/23/2022;8:31:26 PM;108.20;9.162;24.540;6142.000;30.000
6/23/2022;8:31:41 PM;108.44;9.002;24.700;6152.000;30.000
6/23/2022;8:31:56 PM;108.69;9.021;24.680;6142.000;30.000
6/23/2022;8:32:11 PM;108.94;9.110;24.590;6147.000;30.000
6/23/2022;8:32:26 PM;109.19;8.908;24.790;6143.000;30.000
6/23/2022;8:32:41 PM;109.44;9.094;24.600;6130.000;30.000
6/23/2022;8:32:56 PM;109.69;9.057;24.640;6126.000;30.000
6/23/2022;8:33:11 PM;109.94;9.015;24.680;6116.000;30.000
6/23/2022;8:33:26 PM;110.20;9.135;24.560;6119.000;30.000
6/23/2022;8:33:41 PM;110.44;9.189;24.510;6111.000;30.000
6/23/2022;8:33:56 PM;110.69;9.225;24.470;6109.000;30.000
6/23/2022;8:34:11 PM;110.94;9.036;24.660;6102.000;30.000
6/23/2022;8:34:26 PM;111.20;9.188;24.510;6117.000;30.000
6/23/2022;8:34:41 PM;111.45;9.284;24.420;6106.000;30.000
6/23/2022;8:34:56 PM;111.70;9.093;24.610;6109.000;30.000
6/23/2022;8:35:11 PM;111.95;9.280;24.420;6112.000;30.000
6/23/2022;8:35:26 PM;112.19;9.132;24.570;6097.000;30.000
6/23/2022;8:35:41 PM;112.45;9.186;24.510;6094.000;30.000
6/23/2022;8:35:56 PM;112.69;9.210;24.490;6109.000;30.000
6/23/2022;8:36:11 PM;112.94;9.169;24.530;6092.000;30.000
6/23/2022;8:36:26 PM;113.20;9.155;24.540;6092.000;30.000
6/23/2022;8:36:41 PM;113.45;9.269;24.430;6099.000;30.000
6/23/2022;8:36:56 PM;113.69;9.272;24.430;6085.000;30.000
6/23/2022;8:37:11 PM;113.94;9.188;24.510;6089.000;30.000
6/23/2022;8:37:26 PM;114.19;9.272;24.430;6081.000;30.000
6/23/2022;8:37:41 PM;114.44;9.389;24.310;6069.000;30.000
6/23/2022;8:37:56 PM;114.69;9.319;24.380;6069.000;30.000
6/23/2022;8:38:11 PM;114.94;9.343;24.360;6061.000;30.000
6/23/2022;8:38:26 PM;115.19;9.178;24.520;6067.000;30.000
6/23/2022;8:38:41 PM;115.45;9.330;24.370;6065.000;30.000
6/23/2022;8:38:56 PM;115.69;9.241;24.460;6057.000;30.000
6/23/2022;8:39:11 PM;115.94;9.427;24.280;6050.000;30.000
6/23/2022;8:39:26 PM;116.20;9.351;24.350;6065.000;30.000
6/23/2022;8:39:41 PM;116.44;9.382;24.320;6056.000;30.000
6/23/2022;8:39:56 PM;116.70;9.326;24.370;6064.000;30.000
6/23/2022;8:40:11 PM;116.94;9.275;24.420;6049.000;30.000
6/23/2022;8:40:26 PM;117.20;9.327;24.370;6052.000;30.000
6/23/2022;8:40:41 PM;117.44;9.354;24.350;6053.000;30.000
6/23/2022;8:40:56 PM;117.69;9.359;24.340;6052.000;30.000
6/23/2022;8:41:11 PM;117.94;9.377;24.320;6030.000;30.000
6/23/2022;8:41:26 PM;118.19;9.464;24.240;6035.000;30.000
6/23/2022;8:41:41 PM;118.44;9.404;24.300;6050.000;30.000
6/23/2022;8:41:56 PM;118.70;9.492;24.210;6022.000;30.000
6/23/2022;8:42:11 PM;118.95;9.363;24.340;6022.000;30.000
6/23/2022;8:42:26 PM;119.19;9.530;24.180;6039.000;30.000
6/23/2022;8:42:41 PM;119.45;9.516;24.190;6015.000;30.000
6/23/2022;8:42:56 PM;119.69;9.568;24.140;6022.000;30.000
6/23/2022;8:43:11 PM;119.95;9.437;24.270;6024.000;30.000
6/23/2022;8:43:26 PM;120.19;9.539;24.170;6011.000;30.000
6/23/2022;8:43:41 PM;120.45;9.549;24.160;6012.000;30.000
6/23/2022;8:43:56 PM;120.69;9.576;24.130;6016.000;30.000
6/23/2022;8:44:11 PM;120.94;9.439;24.270;6008.000;30.000
6/23/2022;8:44:26 PM;121.20;9.523;24.180;6009.000;30.000
6/23/2022;8:44:41 PM;121.45;9.526;24.180;6014.000;30.000
6/23/2022;8:44:56 PM;121.70;9.597;24.110;6011.000;30.000
6/23/2022;8:45:11 PM;121.95;9.531;24.180;6005.000;30.000
6/23/2022;8:45:26 PM;122.19;9.454;24.250;6008.000;30.000
6/23/2022;8:45:41 PM;122.44;9.442;24.260;5998.000;30.000
6/23/2022;8:45:56 PM;122.70;9.569;24.140;6000.000;30.000
6/23/2022;8:46:11 PM;122.94;9.603;24.110;6002.000;30.000
6/23/2022;8:46:26 PM;123.19;9.497;24.210;6012.000;30.000
6/23/2022;8:46:41 PM;123.44;9.510;24.200;6001.000;30.000
6/23/2022;8:46:56 PM;123.69;9.532;24.180;6005.000;30.000
6/23/2022;8:47:11 PM;123.94;9.623;24.090;6003.000;30.000
6/23/2022;8:47:26 PM;124.20;9.487;24.220;5992.000;30.000
6/23/2022;8:47:41 PM;124.45;9.513;24.190;6001.000;30.000
6/23/2022;8:47:56 PM;124.69;9.578;24.130;6000.000;30.000
6/23/2022;8:48:11 PM;124.94;9.534;24.170;6001.000;30.000
6/23/2022;8:48:26 PM;125.20;9.629;24.080;5997.000;30.000
6/23/2022;8:48:41 PM;125.44;9.539;24.170;6001.000;30.000
6/23/2022;8:48:56 PM;125.70;9.576;24.130;5990.000;30.000
6/23/2022;8:49:11 PM;125.94;9.594;24.120;6000.000;30.000
6/23/2022;8:49:26 PM;126.20;9.631;24.080;5997.000;30.000
6/23/2022;8:49:41 PM;126.44;9.587;24.120;5995.000;30.000
6/23/2022;8:49:56 PM;126.69;9.642;24.070;6003.000;30.000
6/23/2022;8:50:11 PM;126.95;9.574;24.140;5985.000;30.000
6/23/2022;8:50:26 PM;127.20;9.508;24.200;6001.000;30.000
6/23/2022;8:50:41 PM;127.45;9.502;24.200;5997.000;30.000
6/23/2022;8:50:56 PM;127.69;9.589;24.120;6005.000;30.000
6/23/2022;8:51:11 PM;127.94;9.652;24.060;6001.000;30.000
6/23/2022;8:51:26 PM;128.19;9.624;24.090;5998.000;30.000
6/23/2022;8:51:41 PM;128.44;9.590;24.120;5995.000;30.000
6/23/2022;8:51:56 PM;128.69;9.484;24.220;5981.000;30.000
6/23/2022;8:52:11 PM;128.94;9.633;24.080;5996.000;30.000
6/23/2022;8:52:26 PM;129.20;9.528;24.180;5988.000;30.000
6/23/2022;8:52:41 PM;129.45;9.652;24.060;5998.000;30.000
6/23/2022;8:52:56 PM;129.69;9.555;24.150;5983.000;30.000
6/23/2022;8:53:11 PM;129.94;9.670;24.040;5982.000;30.000
6/23/2022;8:53:26 PM;130.19;9.499;24.210;5990.000;30.000
6/23/2022;8:53:41 PM;130.44;9.601;24.110;5991.000;30.000
6/23/2022;8:53:56 PM;130.70;9.495;24.210;5997.000;30.000
6/23/2022;8:54:11 PM;130.94;9.494;24.210;5996.000;30.000
6/23/2022;8:54:26 PM;131.19;9.605;24.110;5985.000;30.000
6/23/2022;8:54:41 PM;131.45;9.516;24.190;5997.000;30.000
6/23/2022;8:54:56 PM;131.69;9.615;24.100;5974.000;30.000
6/23/2022;8:55:11 PM;131.94;9.565;24.140;5981.000;30.000
6/23/2022;8:55:26 PM;132.19;9.615;24.100;5974.000;30.000
6/23/2022;8:55:41 PM;132.45;9.670;24.040;5982.000;30.000
6/23/2022;8:55:56 PM;132.70;9.595;24.120;5996.000;30.000
6/23/2022;8:56:11 PM;132.95;9.558;24.150;5992.000;30.000
6/23/2022;8:56:26 PM;133.20;9.522;24.190;5990.000;30.000
6/23/2022;8:56:41 PM;133.44;9.574;24.140;5978.000;30.000
6/23/2022;8:56:56 PM;133.69;9.534;24.170;5978.000;30.000
6/23/2022;8:57:11 PM;133.94;9.720;24.000;5985.000;30.000
6/23/2022;8:57:26 PM;134.19;9.492;24.210;5973.000;30.000
6/23/2022;8:57:41 PM;134.44;9.476;24.230;5993.000;30.000
6/23/2022;8:57:56 PM;134.69;9.581;24.130;5983.000;30.000
6/23/2022;8:58:11 PM;134.95;9.572;24.140;5969.000;30.000
6/23/2022;8:58:26 PM;135.19;9.640;24.070;5996.000;30.000
6/23/2022;8:58:41 PM;135.44;9.573;24.140;5979.000;30.000
6/23/2022;8:58:56 PM;135.69;9.589;24.120;5984.000;30.000
6/23/2022;8:59:11 PM;135.95;9.557;24.150;5998.000;30.000
6/23/2022;8:59:26 PM;136.20;9.703;24.010;5983.000;30.000
6/23/2022;8:59:41 PM;136.44;9.505;24.200;5984.000;30.000
6/23/2022;8:59:56 PM;136.69;9.546;24.160;5976.000;30.000
6/23/2022;9:00:11 PM;136.94;9.730;23.990;5975.000;30.000
6/23/2022;9:00:26 PM;137.20;9.544;24.160;5972.000;30.000
6/23/2022;9:00:41 PM;137.44;9.214;24.480;6072.000;30.000
6/23/2022;9:00:56 PM;137.70;8.628;25.090;6303.000;30.000
