6/23/2022/6:43 PM SW ver:OXY10v3_33
Header Ch-9
Description: 
IDENTIFICATION
PHIboard number   : v1230827
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 100
Ref LED current   : 065
Ref LED amplitude : 99689
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 43.47 at 024.7°C amp 011000
100.00%a.s.phase 2: 29.68 at 024.7°C amp 007100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;8:10:48 PM;87.45;8.871;25.850;5763.000;30.000
6/23/2022;8:11:03 PM;87.70;8.811;25.910;5764.000;30.000
6/23/2022;8:11:18 PM;87.95;8.901;25.820;5767.000;30.000
6/23/2022;8:11:33 PM;88.20;8.761;25.960;5761.000;30.000
6/23/2022;8:11:48 PM;88.45;8.740;25.980;5773.000;30.000
6/23/2022;8:12:03 PM;88.70;8.735;25.990;5780.000;30.000
6/23/2022;8:12:18 PM;88.95;8.776;25.950;5772.000;30.000
6/23/2022;8:12:33 PM;89.20;8.774;25.950;5783.000;30.000
6/23/2022;8:12:48 PM;89.45;8.861;25.860;5780.000;30.000
6/23/2022;8:13:03 PM;89.70;8.926;25.800;5759.000;30.000
6/23/2022;8:13:18 PM;89.95;8.926;25.800;5769.000;30.000
6/23/2022;8:13:33 PM;90.20;9.079;25.650;5774.000;30.000
6/23/2022;8:13:48 PM;90.45;8.824;25.900;5766.000;30.000
6/23/2022;8:14:03 PM;90.70;8.893;25.830;5761.000;30.000
6/23/2022;8:14:18 PM;90.95;8.887;25.840;5760.000;30.000
6/23/2022;8:14:33 PM;91.20;8.944;25.780;5766.000;30.000
6/23/2022;8:14:48 PM;91.45;9.058;25.670;5768.000;30.000
6/23/2022;8:15:03 PM;91.70;8.960;25.760;5770.000;30.000
6/23/2022;8:15:18 PM;91.95;8.824;25.900;5760.000;30.000
6/23/2022;8:15:33 PM;92.20;8.980;25.740;5771.000;30.000
6/23/2022;8:15:48 PM;92.45;8.932;25.790;5773.000;30.000
6/23/2022;8:16:03 PM;92.70;8.882;25.840;5767.000;30.000
6/23/2022;8:16:18 PM;92.95;8.937;25.790;5768.000;30.000
6/23/2022;8:16:33 PM;93.20;9.031;25.690;5760.000;30.000
6/23/2022;8:16:48 PM;93.45;9.026;25.700;5753.000;30.000
6/23/2022;8:17:03 PM;93.70;8.949;25.770;5753.000;30.000
6/23/2022;8:17:18 PM;93.95;9.032;25.690;5735.000;30.000
6/23/2022;8:17:33 PM;94.20;8.890;25.830;5753.000;30.000
6/23/2022;8:17:48 PM;94.45;8.988;25.740;5742.000;30.000
6/23/2022;8:18:03 PM;94.70;9.049;25.670;5740.000;30.000
6/23/2022;8:18:18 PM;94.95;9.094;25.630;5742.000;30.000
6/23/2022;8:18:33 PM;95.20;9.204;25.520;5739.000;30.000
6/23/2022;8:18:48 PM;95.45;9.058;25.670;5738.000;30.000
6/23/2022;8:19:03 PM;95.70;9.107;25.620;5736.000;30.000
6/23/2022;8:19:18 PM;95.95;9.109;25.620;5720.000;30.000
6/23/2022;8:19:33 PM;96.20;9.263;25.470;5742.000;30.000
6/23/2022;8:19:48 PM;96.45;9.026;25.700;5726.000;30.000
6/23/2022;8:20:03 PM;96.70;9.263;25.470;5717.000;30.000
6/23/2022;8:20:18 PM;96.95;9.067;25.660;5727.000;30.000
6/23/2022;8:20:33 PM;97.20;9.121;25.600;5717.000;30.000
6/23/2022;8:20:48 PM;97.45;9.106;25.620;5708.000;30.000
6/23/2022;8:21:03 PM;97.70;9.185;25.540;5711.000;30.000
6/23/2022;8:21:18 PM;97.95;9.048;25.680;5711.000;30.000
6/23/2022;8:21:33 PM;98.20;9.332;25.400;5700.000;30.000
6/23/2022;8:21:48 PM;98.45;9.186;25.540;5694.000;30.000
6/23/2022;8:22:03 PM;98.70;9.372;25.360;5699.000;30.000
6/23/2022;8:22:18 PM;98.95;9.170;25.560;5687.000;30.000
6/23/2022;8:22:33 PM;99.20;9.235;25.490;5691.000;30.000
6/23/2022;8:22:48 PM;99.45;9.216;25.510;5686.000;30.000
6/23/2022;8:23:03 PM;99.70;9.204;25.520;5681.000;30.000
6/23/2022;8:23:18 PM;99.95;9.264;25.470;5694.000;30.000
6/23/2022;8:23:33 PM;100.20;9.290;25.440;5684.000;30.000
6/23/2022;8:23:48 PM;100.45;9.233;25.500;5680.000;30.000
6/23/2022;8:24:03 PM;100.70;9.364;25.370;5664.000;30.000
6/23/2022;8:24:18 PM;100.95;9.165;25.560;5687.000;30.000
6/23/2022;8:24:33 PM;101.20;9.254;25.480;5677.000;30.000
6/23/2022;8:24:48 PM;101.45;9.356;25.380;5673.000;30.000
6/23/2022;8:25:03 PM;101.70;9.388;25.350;5664.000;30.000
6/23/2022;8:25:18 PM;101.95;9.325;25.410;5651.000;30.000
6/23/2022;8:25:33 PM;102.20;9.517;25.230;5649.000;30.000
6/23/2022;8:25:48 PM;102.45;9.374;25.360;5656.000;30.000
6/23/2022;8:26:03 PM;102.70;9.296;25.440;5643.000;30.000
6/23/2022;8:26:18 PM;102.95;9.468;25.270;5647.000;30.000
6/23/2022;8:26:33 PM;103.20;9.388;25.350;5642.000;30.000
6/23/2022;8:26:48 PM;103.45;9.534;25.210;5646.000;30.000
6/23/2022;8:27:03 PM;103.70;9.398;25.340;5646.000;30.000
6/23/2022;8:27:18 PM;103.95;9.595;25.150;5644.000;30.000
6/23/2022;8:27:33 PM;104.20;9.484;25.260;5639.000;30.000
6/23/2022;8:27:48 PM;104.45;9.490;25.250;5634.000;30.000
6/23/2022;8:28:03 PM;104.70;9.403;25.330;5640.000;30.000
6/23/2022;8:28:18 PM;104.95;9.595;25.150;5646.000;30.000
6/23/2022;8:28:33 PM;105.20;9.417;25.320;5634.000;30.000
6/23/2022;8:28:48 PM;105.45;9.628;25.120;5640.000;30.000
6/23/2022;8:29:03 PM;105.70;9.624;25.130;5615.000;30.000
6/23/2022;8:29:18 PM;105.95;9.551;25.190;5626.000;30.000
6/23/2022;8:29:33 PM;106.20;9.565;25.180;5608.000;30.000
6/23/2022;8:29:48 PM;106.45;9.660;25.090;5605.000;30.000
6/23/2022;8:30:03 PM;106.70;9.650;25.100;5618.000;30.000
6/23/2022;8:30:18 PM;106.95;9.591;25.160;5603.000;30.000
6/23/2022;8:30:33 PM;107.20;9.538;25.210;5598.000;30.000
6/23/2022;8:30:48 PM;107.45;9.586;25.160;5614.000;30.000
6/23/2022;8:31:03 PM;107.70;9.525;25.220;5597.000;30.000
6/23/2022;8:31:18 PM;107.95;9.576;25.170;5599.000;30.000
6/23/2022;8:31:33 PM;108.20;9.445;25.290;5598.000;30.000
6/23/2022;8:31:48 PM;108.45;9.534;25.210;5600.000;30.000
6/23/2022;8:32:03 PM;108.70;9.694;25.060;5603.000;30.000
6/23/2022;8:32:18 PM;108.95;9.685;25.070;5601.000;30.000
6/23/2022;8:32:33 PM;109.20;9.482;25.260;5599.000;30.000
6/23/2022;8:32:48 PM;109.45;9.687;25.070;5580.000;30.000
6/23/2022;8:33:03 PM;109.70;9.734;25.030;5592.000;30.000
6/23/2022;8:33:18 PM;109.95;9.621;25.130;5580.000;30.000
6/23/2022;8:33:33 PM;110.20;9.817;24.950;5585.000;30.000
6/23/2022;8:33:48 PM;110.45;9.762;25.000;5558.000;30.000
6/23/2022;8:34:03 PM;110.70;9.678;25.080;5563.000;30.000
6/23/2022;8:34:18 PM;110.95;9.652;25.100;5565.000;30.000
6/23/2022;8:34:33 PM;111.20;9.672;25.080;5569.000;30.000
6/23/2022;8:34:48 PM;111.45;9.639;25.110;5581.000;30.000
6/23/2022;8:35:03 PM;111.70;9.639;25.110;5567.000;30.000
6/23/2022;8:35:18 PM;111.95;9.568;25.180;5568.000;30.000
6/23/2022;8:35:33 PM;112.20;9.704;25.050;5572.000;30.000
6/23/2022;8:35:48 PM;112.45;9.872;24.900;5562.000;30.000
6/23/2022;8:36:03 PM;112.70;9.749;25.010;5560.000;30.000
6/23/2022;8:36:18 PM;112.95;9.672;25.080;5568.000;30.000
6/23/2022;8:36:33 PM;113.20;9.777;24.990;5565.000;30.000
6/23/2022;8:36:48 PM;113.45;9.809;24.960;5547.000;30.000
6/23/2022;8:37:03 PM;113.70;9.880;24.890;5542.000;30.000
6/23/2022;8:37:18 PM;113.95;9.886;24.890;5551.000;30.000
6/23/2022;8:37:33 PM;114.20;9.734;25.030;5543.000;30.000
6/23/2022;8:37:48 PM;114.45;9.805;24.960;5538.000;30.000
6/23/2022;8:38:03 PM;114.70;9.820;24.950;5545.000;30.000
6/23/2022;8:38:18 PM;114.95;9.771;24.990;5549.000;30.000
6/23/2022;8:38:33 PM;115.20;9.894;24.880;5540.000;30.000
6/23/2022;8:38:48 PM;115.45;9.778;24.990;5538.000;30.000
6/23/2022;8:39:03 PM;115.70;9.670;25.080;5545.000;30.000
6/23/2022;8:39:18 PM;115.95;9.771;24.990;5546.000;30.000
6/23/2022;8:39:33 PM;116.20;9.775;24.990;5546.000;30.000
6/23/2022;8:39:48 PM;116.45;9.777;24.990;5542.000;30.000
6/23/2022;8:40:03 PM;116.70;9.885;24.890;5538.000;30.000
6/23/2022;8:40:18 PM;116.95;9.977;24.810;5531.000;30.000
6/23/2022;8:40:33 PM;117.20;9.849;24.920;5545.000;30.000
6/23/2022;8:40:48 PM;117.45;9.901;24.870;5524.000;30.000
6/23/2022;8:41:03 PM;117.70;9.930;24.850;5522.000;30.000
6/23/2022;8:41:18 PM;117.95;10.012;24.770;5522.000;30.000
6/23/2022;8:41:33 PM;118.20;9.956;24.820;5519.000;30.000
6/23/2022;8:41:48 PM;118.45;10.007;24.780;5515.000;30.000
6/23/2022;8:42:03 PM;118.71;9.927;24.850;5527.000;30.000
6/23/2022;8:42:18 PM;118.95;9.903;24.870;5514.000;30.000
6/23/2022;8:42:33 PM;119.20;9.943;24.840;5513.000;30.000
6/23/2022;8:42:48 PM;119.45;10.058;24.730;5503.000;30.000
6/23/2022;8:43:03 PM;119.70;9.882;24.890;5516.000;30.000
6/23/2022;8:43:18 PM;119.96;10.018;24.770;5500.000;30.000
6/23/2022;8:43:33 PM;120.20;9.944;24.840;5509.000;30.000
6/23/2022;8:43:48 PM;120.46;9.925;24.850;5513.000;30.000
6/23/2022;8:44:03 PM;120.70;9.924;24.850;5510.000;30.000
6/23/2022;8:44:18 PM;120.95;9.865;24.910;5506.000;30.000
6/23/2022;8:44:33 PM;121.20;9.923;24.850;5500.000;30.000
6/23/2022;8:44:48 PM;121.45;10.095;24.700;5515.000;30.000
6/23/2022;8:45:03 PM;121.71;9.944;24.840;5513.000;30.000
6/23/2022;8:45:18 PM;121.96;10.038;24.750;5507.000;30.000
6/23/2022;8:45:33 PM;122.20;9.952;24.830;5497.000;30.000
6/23/2022;8:45:48 PM;122.45;10.042;24.750;5512.000;30.000
6/23/2022;8:46:03 PM;122.71;9.943;24.840;5513.000;30.000
6/23/2022;8:46:18 PM;122.95;9.956;24.820;5503.000;30.000
6/23/2022;8:46:33 PM;123.20;9.959;24.820;5506.000;30.000
6/23/2022;8:46:48 PM;123.45;10.038;24.750;5501.000;30.000
6/23/2022;8:47:03 PM;123.70;9.861;24.910;5493.000;30.000
6/23/2022;8:47:18 PM;123.95;10.034;24.760;5508.000;30.000
6/23/2022;8:47:33 PM;124.21;9.887;24.890;5508.000;30.000
6/23/2022;8:47:48 PM;124.45;9.853;24.920;5499.000;30.000
6/23/2022;8:48:03 PM;124.70;9.990;24.790;5502.000;30.000
6/23/2022;8:48:18 PM;124.95;10.193;24.620;5505.000;30.000
6/23/2022;8:48:33 PM;125.21;9.899;24.880;5494.000;30.000
6/23/2022;8:48:48 PM;125.45;10.008;24.780;5509.000;30.000
6/23/2022;8:49:03 PM;125.70;9.934;24.840;5513.000;30.000
6/23/2022;8:49:18 PM;125.95;9.973;24.810;5500.000;30.000
6/23/2022;8:49:33 PM;126.20;9.861;24.910;5498.000;30.000
6/23/2022;8:49:48 PM;126.45;9.942;24.840;5500.000;30.000
6/23/2022;8:50:03 PM;126.71;10.040;24.750;5485.000;30.000
6/23/2022;8:50:19 PM;126.96;9.974;24.810;5509.000;30.000
6/23/2022;8:50:33 PM;127.21;9.946;24.830;5492.000;30.000
6/23/2022;8:50:49 PM;127.46;10.058;24.730;5507.000;30.000
6/23/2022;8:51:03 PM;127.70;10.136;24.670;5502.000;30.000
6/23/2022;8:51:18 PM;127.95;10.019;24.770;5492.000;30.000
6/23/2022;8:51:33 PM;128.20;10.094;24.700;5509.000;30.000
6/23/2022;8:51:48 PM;128.45;10.042;24.750;5494.000;30.000
6/23/2022;8:52:03 PM;128.71;9.955;24.830;5503.000;30.000
6/23/2022;8:52:18 PM;128.95;10.110;24.690;5499.000;30.000
6/23/2022;8:52:34 PM;129.21;9.915;24.860;5497.000;30.000
6/23/2022;8:52:49 PM;129.46;10.108;24.690;5488.000;30.000
6/23/2022;8:53:03 PM;129.70;9.944;24.840;5488.000;30.000
6/23/2022;8:53:18 PM;129.96;9.965;24.820;5499.000;30.000
6/23/2022;8:53:33 PM;130.21;9.942;24.840;5494.000;30.000
6/23/2022;8:53:48 PM;130.46;10.074;24.720;5486.000;30.000
6/23/2022;8:54:04 PM;130.71;9.966;24.820;5502.000;30.000
6/23/2022;8:54:18 PM;130.95;10.045;24.750;5504.000;30.000
6/23/2022;8:54:33 PM;131.20;9.984;24.800;5502.000;30.000
6/23/2022;8:54:49 PM;131.46;10.010;24.780;5490.000;30.000
6/23/2022;8:55:03 PM;131.70;10.032;24.760;5485.000;30.000
6/23/2022;8:55:18 PM;131.95;10.044;24.750;5494.000;30.000
6/23/2022;8:55:33 PM;132.21;9.958;24.820;5509.000;30.000
6/23/2022;8:55:49 PM;132.46;9.969;24.810;5494.000;30.000
6/23/2022;8:56:04 PM;132.71;10.014;24.770;5501.000;30.000
6/23/2022;8:56:18 PM;132.96;9.963;24.820;5496.000;30.000
6/23/2022;8:56:33 PM;133.21;10.092;24.700;5494.000;30.000
6/23/2022;8:56:48 PM;133.45;10.168;24.640;5493.000;30.000
6/23/2022;8:57:03 PM;133.70;9.945;24.830;5489.000;30.000
6/23/2022;8:57:18 PM;133.95;10.009;24.780;5501.000;30.000
6/23/2022;8:57:33 PM;134.21;9.979;24.800;5494.000;30.000
6/23/2022;8:57:48 PM;134.46;10.047;24.740;5479.000;30.000
6/23/2022;8:58:03 PM;134.71;9.981;24.800;5488.000;30.000
6/23/2022;8:58:19 PM;134.96;10.032;24.760;5483.000;30.000
6/23/2022;8:58:33 PM;135.20;9.896;24.880;5481.000;30.000
6/23/2022;8:58:48 PM;135.46;10.014;24.770;5483.000;30.000
6/23/2022;8:59:03 PM;135.71;10.048;24.740;5493.000;30.000
6/23/2022;8:59:19 PM;135.96;9.954;24.830;5484.000;30.000
6/23/2022;8:59:34 PM;136.21;10.036;24.750;5483.000;30.000
6/23/2022;8:59:48 PM;136.46;10.037;24.750;5489.000;30.000
6/23/2022;9:00:03 PM;136.70;10.090;24.710;5492.000;30.000
6/23/2022;9:00:18 PM;136.96;10.003;24.780;5502.000;30.000
6/23/2022;9:00:33 PM;137.20;9.911;24.870;5514.000;30.000
6/23/2022;9:00:48 PM;137.46;9.377;25.360;5670.000;30.000
