6/23/2022/6:43 PM SW ver:OXY10v3_33
Header Ch-5
Description: 
IDENTIFICATION
PHIboard number   : v1230823
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 100
Ref LED current   : 067
Ref LED amplitude : 97938
Frequency         : 006
Sending interval  : 0001
Averaging         : 6
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 50.23 at 024.7°C amp 012700
100.00%a.s.phase 2: 27.49 at 024.7°C amp 006500
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;8:11:00 PM;87.70;8.041;25.200;5424.000;30.000
6/23/2022;8:11:15 PM;87.95;7.904;25.370;5428.000;30.000
6/23/2022;8:11:30 PM;88.20;7.985;25.270;5424.000;30.000
6/23/2022;8:11:45 PM;88.45;7.959;25.300;5431.000;30.000
6/23/2022;8:12:00 PM;88.70;7.988;25.260;5424.000;30.000
6/23/2022;8:12:15 PM;88.95;8.050;25.190;5427.000;30.000
6/23/2022;8:12:30 PM;89.20;7.969;25.290;5427.000;30.000
6/23/2022;8:12:45 PM;89.45;8.014;25.230;5424.000;30.000
6/23/2022;8:13:00 PM;89.70;8.031;25.210;5415.000;30.000
6/23/2022;8:13:15 PM;89.95;8.011;25.240;5401.000;30.000
6/23/2022;8:13:30 PM;90.20;8.008;25.240;5399.000;30.000
6/23/2022;8:13:45 PM;90.45;8.101;25.130;5403.000;30.000
6/23/2022;8:14:00 PM;90.70;8.080;25.150;5397.000;30.000
6/23/2022;8:14:15 PM;90.95;8.057;25.180;5416.000;30.000
6/23/2022;8:14:30 PM;91.20;8.106;25.120;5393.000;30.000
6/23/2022;8:14:45 PM;91.45;7.980;25.270;5408.000;30.000
6/23/2022;8:15:00 PM;91.70;8.030;25.210;5404.000;30.000
6/23/2022;8:15:15 PM;91.95;7.960;25.300;5403.000;30.000
6/23/2022;8:15:30 PM;92.20;8.008;25.240;5384.000;30.000
6/23/2022;8:15:45 PM;92.45;8.046;25.190;5415.000;30.000
6/23/2022;8:16:00 PM;92.70;8.058;25.180;5404.000;30.000
6/23/2022;8:16:15 PM;92.95;8.008;25.240;5398.000;30.000
6/23/2022;8:16:30 PM;93.20;7.981;25.270;5397.000;30.000
6/23/2022;8:16:45 PM;93.45;7.994;25.260;5394.000;30.000
6/23/2022;8:17:00 PM;93.70;8.112;25.110;5391.000;30.000
6/23/2022;8:17:15 PM;93.95;8.078;25.150;5387.000;30.000
6/23/2022;8:17:30 PM;94.20;8.060;25.180;5389.000;30.000
6/23/2022;8:17:45 PM;94.45;8.159;25.060;5382.000;30.000
6/23/2022;8:18:00 PM;94.70;8.156;25.060;5388.000;30.000
6/23/2022;8:18:15 PM;94.95;8.165;25.050;5374.000;30.000
6/23/2022;8:18:30 PM;95.20;8.125;25.100;5378.000;30.000
6/23/2022;8:18:45 PM;95.45;8.117;25.110;5384.000;30.000
6/23/2022;8:19:00 PM;95.70;8.115;25.110;5375.000;30.000
6/23/2022;8:19:15 PM;95.95;8.163;25.050;5388.000;30.000
6/23/2022;8:19:30 PM;96.20;8.106;25.120;5392.000;30.000
6/23/2022;8:19:45 PM;96.45;8.169;25.040;5376.000;30.000
6/23/2022;8:20:00 PM;96.70;8.091;25.140;5372.000;30.000
6/23/2022;8:20:15 PM;96.95;8.159;25.050;5383.000;30.000
6/23/2022;8:20:30 PM;97.20;8.112;25.110;5368.000;30.000
6/23/2022;8:20:45 PM;97.45;8.180;25.030;5373.000;30.000
6/23/2022;8:21:00 PM;97.70;8.314;24.870;5367.000;30.000
6/23/2022;8:21:15 PM;97.95;8.240;24.960;5366.000;30.000
6/23/2022;8:21:30 PM;98.20;8.197;25.010;5366.000;30.000
6/23/2022;8:21:45 PM;98.45;8.139;25.080;5363.000;30.000
6/23/2022;8:22:00 PM;98.70;8.122;25.100;5353.000;30.000
6/23/2022;8:22:15 PM;98.95;8.267;24.930;5360.000;30.000
6/23/2022;8:22:30 PM;99.20;8.197;25.010;5356.000;30.000
6/23/2022;8:22:45 PM;99.45;8.085;25.140;5359.000;30.000
6/23/2022;8:23:00 PM;99.70;8.185;25.020;5356.000;30.000
6/23/2022;8:23:15 PM;99.95;8.267;24.930;5375.000;30.000
6/23/2022;8:23:30 PM;100.20;8.294;24.890;5362.000;30.000
6/23/2022;8:23:45 PM;100.45;8.176;25.030;5365.000;30.000
6/23/2022;8:24:00 PM;100.70;8.193;25.010;5358.000;30.000
6/23/2022;8:24:15 PM;100.95;8.088;25.140;5363.000;30.000
6/23/2022;8:24:30 PM;101.20;8.098;25.130;5364.000;30.000
6/23/2022;8:24:45 PM;101.45;8.225;24.980;5370.000;30.000
6/23/2022;8:25:00 PM;101.70;8.272;24.920;5347.000;30.000
6/23/2022;8:25:15 PM;101.95;8.311;24.870;5357.000;30.000
6/23/2022;8:25:30 PM;102.20;8.265;24.930;5347.000;30.000
6/23/2022;8:25:45 PM;102.45;8.261;24.930;5359.000;30.000
6/23/2022;8:26:00 PM;102.70;8.218;24.980;5339.000;30.000
6/23/2022;8:26:15 PM;102.95;8.274;24.920;5352.000;30.000
6/23/2022;8:26:30 PM;103.20;8.243;24.950;5334.000;30.000
6/23/2022;8:26:45 PM;103.45;8.267;24.930;5345.000;30.000
6/23/2022;8:27:00 PM;103.70;8.210;24.990;5343.000;30.000
6/23/2022;8:27:15 PM;103.95;8.347;24.830;5339.000;30.000
6/23/2022;8:27:30 PM;104.20;8.395;24.770;5333.000;30.000
6/23/2022;8:27:45 PM;104.45;8.467;24.690;5333.000;30.000
6/23/2022;8:28:00 PM;104.70;8.355;24.820;5325.000;30.000
6/23/2022;8:28:15 PM;104.95;8.265;24.930;5344.000;30.000
6/23/2022;8:28:30 PM;105.20;8.214;24.990;5336.000;30.000
6/23/2022;8:28:45 PM;105.45;8.341;24.840;5327.000;30.000
6/23/2022;8:29:00 PM;105.70;8.278;24.910;5330.000;30.000
6/23/2022;8:29:15 PM;105.95;8.360;24.820;5329.000;30.000
6/23/2022;8:29:30 PM;106.20;8.277;24.910;5336.000;30.000
6/23/2022;8:29:45 PM;106.45;8.221;24.980;5337.000;30.000
6/23/2022;8:30:00 PM;106.70;8.365;24.810;5319.000;30.000
6/23/2022;8:30:15 PM;106.95;8.445;24.720;5328.000;30.000
6/23/2022;8:30:30 PM;107.20;8.350;24.830;5323.000;30.000
6/23/2022;8:30:45 PM;107.45;8.153;25.060;5340.000;30.000
6/23/2022;8:31:00 PM;107.70;8.402;24.770;5324.000;30.000
6/23/2022;8:31:15 PM;107.95;8.249;24.950;5319.000;30.000
6/23/2022;8:31:30 PM;108.20;8.450;24.710;5331.000;30.000
6/23/2022;8:31:45 PM;108.45;8.352;24.830;5317.000;30.000
6/23/2022;8:32:00 PM;108.70;8.282;24.910;5330.000;30.000
6/23/2022;8:32:15 PM;108.95;8.300;24.890;5326.000;30.000
6/23/2022;8:32:30 PM;109.20;8.397;24.770;5324.000;30.000
6/23/2022;8:32:45 PM;109.45;8.394;24.780;5328.000;30.000
6/23/2022;8:33:00 PM;109.70;8.307;24.880;5311.000;30.000
6/23/2022;8:33:15 PM;109.95;8.298;24.890;5317.000;30.000
6/23/2022;8:33:30 PM;110.20;8.247;24.950;5317.000;30.000
6/23/2022;8:33:45 PM;110.45;8.365;24.810;5318.000;30.000
6/23/2022;8:34:00 PM;110.70;8.478;24.680;5310.000;30.000
6/23/2022;8:34:15 PM;110.95;8.301;24.890;5313.000;30.000
6/23/2022;8:34:30 PM;111.20;8.338;24.840;5326.000;30.000
6/23/2022;8:34:45 PM;111.45;8.372;24.800;5313.000;30.000
6/23/2022;8:35:00 PM;111.70;8.500;24.650;5311.000;30.000
6/23/2022;8:35:15 PM;111.95;8.368;24.810;5309.000;30.000
6/23/2022;8:35:30 PM;112.20;8.434;24.730;5304.000;30.000
6/23/2022;8:35:45 PM;112.45;8.316;24.870;5301.000;30.000
6/23/2022;8:36:00 PM;112.70;8.335;24.850;5299.000;30.000
6/23/2022;8:36:15 PM;112.95;8.325;24.860;5306.000;30.000
6/23/2022;8:36:30 PM;113.20;8.379;24.790;5298.000;30.000
6/23/2022;8:36:45 PM;113.45;8.387;24.780;5289.000;30.000
6/23/2022;8:37:00 PM;113.70;8.313;24.870;5306.000;30.000
6/23/2022;8:37:15 PM;113.95;8.452;24.710;5293.000;30.000
6/23/2022;8:37:30 PM;114.20;8.505;24.650;5294.000;30.000
6/23/2022;8:37:45 PM;114.45;8.436;24.730;5304.000;30.000
6/23/2022;8:38:00 PM;114.70;8.374;24.800;5307.000;30.000
6/23/2022;8:38:15 PM;114.95;8.440;24.720;5297.000;30.000
6/23/2022;8:38:30 PM;115.20;8.523;24.630;5288.000;30.000
6/23/2022;8:38:45 PM;115.45;8.385;24.790;5299.000;30.000
6/23/2022;8:39:00 PM;115.70;8.452;24.710;5294.000;30.000
6/23/2022;8:39:15 PM;115.95;8.557;24.590;5291.000;30.000
6/23/2022;8:39:30 PM;116.20;8.457;24.700;5297.000;30.000
6/23/2022;8:39:45 PM;116.45;8.441;24.720;5293.000;30.000
6/23/2022;8:40:00 PM;116.70;8.516;24.630;5295.000;30.000
6/23/2022;8:40:15 PM;116.95;8.525;24.620;5287.000;30.000
6/23/2022;8:40:30 PM;117.20;8.339;24.840;5286.000;30.000
6/23/2022;8:40:45 PM;117.45;8.448;24.710;5301.000;30.000
6/23/2022;8:41:00 PM;117.70;8.455;24.710;5289.000;30.000
6/23/2022;8:41:15 PM;117.95;8.565;24.580;5289.000;30.000
6/23/2022;8:41:30 PM;118.20;8.519;24.630;5278.000;30.000
6/23/2022;8:41:45 PM;118.45;8.316;24.870;5289.000;30.000
6/23/2022;8:42:00 PM;118.70;8.355;24.820;5271.000;30.000
6/23/2022;8:42:15 PM;118.95;8.523;24.630;5273.000;30.000
6/23/2022;8:42:30 PM;119.20;8.575;24.570;5279.000;30.000
6/23/2022;8:42:45 PM;119.45;8.586;24.550;5286.000;30.000
6/23/2022;8:43:00 PM;119.70;8.391;24.780;5284.000;30.000
6/23/2022;8:43:15 PM;119.95;8.523;24.630;5283.000;30.000
6/23/2022;8:43:30 PM;120.20;8.457;24.700;5282.000;30.000
6/23/2022;8:43:45 PM;120.45;8.402;24.770;5281.000;30.000
6/23/2022;8:44:00 PM;120.70;8.568;24.580;5278.000;30.000
6/23/2022;8:44:15 PM;120.95;8.457;24.700;5280.000;30.000
6/23/2022;8:44:30 PM;121.20;8.462;24.700;5275.000;30.000
6/23/2022;8:44:45 PM;121.45;8.443;24.720;5290.000;30.000
6/23/2022;8:45:00 PM;121.70;8.441;24.720;5287.000;30.000
6/23/2022;8:45:15 PM;121.95;8.463;24.700;5278.000;30.000
6/23/2022;8:45:30 PM;122.20;8.411;24.760;5281.000;30.000
6/23/2022;8:45:45 PM;122.45;8.588;24.550;5278.000;30.000
6/23/2022;8:46:00 PM;122.70;8.518;24.630;5290.000;30.000
6/23/2022;8:46:15 PM;122.95;8.465;24.690;5276.000;30.000
6/23/2022;8:46:30 PM;123.20;8.465;24.690;5272.000;30.000
6/23/2022;8:46:45 PM;123.45;8.522;24.630;5280.000;30.000
6/23/2022;8:47:00 PM;123.70;8.531;24.620;5278.000;30.000
6/23/2022;8:47:15 PM;123.95;8.656;24.480;5276.000;30.000
6/23/2022;8:47:30 PM;124.20;8.544;24.600;5278.000;30.000
6/23/2022;8:47:45 PM;124.45;8.483;24.670;5270.000;30.000
6/23/2022;8:48:00 PM;124.70;8.500;24.650;5274.000;30.000
6/23/2022;8:48:15 PM;124.95;8.530;24.620;5273.000;30.000
6/23/2022;8:48:30 PM;125.20;8.502;24.650;5268.000;30.000
6/23/2022;8:48:45 PM;125.45;8.594;24.550;5271.000;30.000
6/23/2022;8:49:00 PM;125.70;8.537;24.610;5276.000;30.000
6/23/2022;8:49:15 PM;125.95;8.418;24.750;5275.000;30.000
6/23/2022;8:49:30 PM;126.20;8.463;24.700;5268.000;30.000
6/23/2022;8:49:45 PM;126.45;8.361;24.810;5268.000;30.000
6/23/2022;8:50:00 PM;126.70;8.464;24.690;5267.000;30.000
6/23/2022;8:50:15 PM;126.95;8.524;24.630;5280.000;30.000
6/23/2022;8:50:30 PM;127.20;8.472;24.690;5279.000;30.000
6/23/2022;8:50:45 PM;127.45;8.426;24.740;5267.000;30.000
6/23/2022;8:51:00 PM;127.70;8.414;24.750;5275.000;30.000
6/23/2022;8:51:15 PM;127.95;8.496;24.660;5264.000;30.000
6/23/2022;8:51:30 PM;128.20;8.586;24.560;5274.000;30.000
6/23/2022;8:51:45 PM;128.45;8.558;24.590;5275.000;30.000
6/23/2022;8:52:00 PM;128.70;8.530;24.620;5274.000;30.000
6/23/2022;8:52:15 PM;128.95;8.519;24.630;5271.000;30.000
6/23/2022;8:52:30 PM;129.20;8.601;24.540;5268.000;30.000
6/23/2022;8:52:45 PM;129.45;8.413;24.750;5269.000;30.000
6/23/2022;8:53:00 PM;129.70;8.530;24.620;5274.000;30.000
6/23/2022;8:53:15 PM;129.95;8.497;24.660;5264.000;30.000
6/23/2022;8:53:30 PM;130.20;8.484;24.670;5268.000;30.000
6/23/2022;8:53:45 PM;130.45;8.620;24.520;5264.000;30.000
6/23/2022;8:54:00 PM;130.70;8.418;24.750;5259.000;30.000
6/23/2022;8:54:15 PM;130.95;8.471;24.690;5269.000;30.000
6/23/2022;8:54:30 PM;131.20;8.471;24.690;5266.000;30.000
6/23/2022;8:54:45 PM;131.45;8.658;24.470;5262.000;30.000
6/23/2022;8:55:00 PM;131.70;8.528;24.620;5267.000;30.000
6/23/2022;8:55:15 PM;131.95;8.506;24.650;5274.000;30.000
6/23/2022;8:55:30 PM;132.20;8.409;24.760;5267.000;30.000
6/23/2022;8:55:45 PM;132.45;8.467;24.690;5284.000;30.000
6/23/2022;8:56:00 PM;132.70;8.617;24.520;5266.000;30.000
6/23/2022;8:56:15 PM;132.95;8.544;24.600;5267.000;30.000
6/23/2022;8:56:30 PM;133.20;8.619;24.520;5268.000;30.000
6/23/2022;8:56:45 PM;133.45;8.545;24.600;5267.000;30.000
6/23/2022;8:57:00 PM;133.70;8.532;24.620;5260.000;30.000
6/23/2022;8:57:15 PM;133.95;8.384;24.790;5256.000;30.000
6/23/2022;8:57:30 PM;134.20;8.472;24.690;5269.000;30.000
6/23/2022;8:57:45 PM;134.45;8.537;24.610;5266.000;30.000
6/23/2022;8:58:00 PM;134.70;8.555;24.590;5261.000;30.000
6/23/2022;8:58:15 PM;134.95;8.577;24.570;5275.000;30.000
6/23/2022;8:58:30 PM;135.20;8.468;24.690;5269.000;30.000
6/23/2022;8:58:45 PM;135.45;8.601;24.540;5259.000;30.000
6/23/2022;8:59:00 PM;135.70;8.465;24.690;5266.000;30.000
6/23/2022;8:59:15 PM;135.95;8.549;24.600;5261.000;30.000
6/23/2022;8:59:30 PM;136.20;8.519;24.630;5270.000;30.000
6/23/2022;8:59:45 PM;136.45;8.468;24.690;5267.000;30.000
6/23/2022;9:00:00 PM;136.70;8.545;24.600;5263.000;30.000
6/23/2022;9:00:15 PM;136.95;8.560;24.580;5255.000;30.000
6/23/2022;9:00:30 PM;137.20;8.481;24.680;5270.000;30.000
6/23/2022;9:00:45 PM;137.45;8.197;25.010;5345.000;30.000
6/23/2022;9:01:00 PM;137.70;7.764;25.550;5492.000;30.000
