6/23/2022/6:43 PM SW ver:OXY10v3_33
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230821
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 100
Ref LED current   : 063
Ref LED amplitude : 98491
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 50.86 at 024.7°C amp 008500
100.00%a.s.phase 2: 28.07 at 024.7°C amp 004400
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0973

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 973
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/23/2022;8:10:58 PM;87.70;8.502;25.190;3569.000;30.000
6/23/2022;8:11:13 PM;87.95;8.517;25.170;3564.000;30.000
6/23/2022;8:11:28 PM;88.19;8.472;25.220;3564.000;30.000
6/23/2022;8:11:43 PM;88.45;8.489;25.200;3564.000;30.000
6/23/2022;8:11:58 PM;88.70;8.405;25.300;3560.000;30.000
6/23/2022;8:12:13 PM;88.95;8.453;25.240;3561.000;30.000
6/23/2022;8:12:28 PM;89.20;8.518;25.170;3564.000;30.000
6/23/2022;8:12:43 PM;89.45;8.463;25.230;3541.000;30.000
6/23/2022;8:12:58 PM;89.70;8.578;25.100;3549.000;30.000
6/23/2022;8:13:13 PM;89.95;8.603;25.070;3531.000;30.000
6/23/2022;8:13:28 PM;90.20;8.519;25.170;3535.000;30.000
6/23/2022;8:13:43 PM;90.45;8.531;25.150;3547.000;30.000
6/23/2022;8:13:58 PM;90.70;8.712;24.940;3538.000;30.000
6/23/2022;8:14:13 PM;90.94;8.450;25.250;3538.000;30.000
6/23/2022;8:14:28 PM;91.20;8.607;25.070;3539.000;30.000
6/23/2022;8:14:43 PM;91.44;8.623;25.050;3539.000;30.000
6/23/2022;8:14:58 PM;91.69;8.476;25.220;3536.000;30.000
6/23/2022;8:15:13 PM;91.95;8.636;25.030;3543.000;30.000
6/23/2022;8:15:28 PM;92.20;8.628;25.040;3530.000;30.000
6/23/2022;8:15:43 PM;92.45;8.609;25.060;3535.000;30.000
6/23/2022;8:15:58 PM;92.69;8.682;24.980;3536.000;30.000
6/23/2022;8:16:13 PM;92.95;8.666;25.000;3527.000;30.000
6/23/2022;8:16:28 PM;93.19;8.784;24.860;3527.000;30.000
6/23/2022;8:16:43 PM;93.45;8.632;25.040;3521.000;30.000
6/23/2022;8:16:58 PM;93.70;8.647;25.020;3511.000;30.000
6/23/2022;8:17:13 PM;93.95;8.695;24.960;3519.000;30.000
6/23/2022;8:17:28 PM;94.20;8.936;24.690;3503.000;30.000
6/23/2022;8:17:43 PM;94.45;8.609;25.060;3509.000;30.000
6/23/2022;8:17:58 PM;94.69;8.832;24.810;3501.000;30.000
6/23/2022;8:18:13 PM;94.95;8.814;24.830;3505.000;30.000
6/23/2022;8:18:28 PM;95.20;8.858;24.780;3507.000;30.000
6/23/2022;8:18:43 PM;95.45;8.816;24.830;3497.000;30.000
6/23/2022;8:18:58 PM;95.70;8.713;24.940;3498.000;30.000
6/23/2022;8:19:13 PM;95.95;8.959;24.670;3498.000;30.000
6/23/2022;8:19:28 PM;96.19;8.761;24.890;3503.000;30.000
6/23/2022;8:19:43 PM;96.45;8.667;25.000;3491.000;30.000
6/23/2022;8:19:58 PM;96.70;8.848;24.790;3495.000;30.000
6/23/2022;8:20:13 PM;96.95;8.756;24.890;3491.000;30.000
6/23/2022;8:20:28 PM;97.20;8.902;24.730;3500.000;30.000
6/23/2022;8:20:43 PM;97.45;8.934;24.700;3489.000;30.000
6/23/2022;8:20:58 PM;97.69;8.902;24.730;3477.000;30.000
6/23/2022;8:21:13 PM;97.94;8.961;24.670;3476.000;30.000
6/23/2022;8:21:28 PM;98.20;8.907;24.730;3466.000;30.000
6/23/2022;8:21:43 PM;98.45;8.874;24.760;3479.000;30.000
6/23/2022;8:21:58 PM;98.70;8.911;24.720;3467.000;30.000
6/23/2022;8:22:13 PM;98.95;8.939;24.690;3466.000;30.000
6/23/2022;8:22:28 PM;99.20;8.952;24.680;3469.000;30.000
6/23/2022;8:22:43 PM;99.45;8.829;24.810;3472.000;30.000
6/23/2022;8:22:58 PM;99.70;8.837;24.800;3477.000;30.000
6/23/2022;8:23:13 PM;99.94;8.900;24.730;3476.000;30.000
6/23/2022;8:23:28 PM;100.20;9.022;24.600;3463.000;30.000
6/23/2022;8:23:43 PM;100.45;8.892;24.740;3475.000;30.000
6/23/2022;8:23:58 PM;100.70;8.832;24.810;3462.000;30.000
6/23/2022;8:24:13 PM;100.95;8.959;24.670;3467.000;30.000
6/23/2022;8:24:28 PM;101.19;8.836;24.810;3461.000;30.000
6/23/2022;8:24:43 PM;101.45;8.999;24.630;3467.000;30.000
6/23/2022;8:24:58 PM;101.70;8.991;24.630;3458.000;30.000
6/23/2022;8:25:13 PM;101.95;9.231;24.380;3459.000;30.000
6/23/2022;8:25:28 PM;102.19;8.974;24.650;3456.000;30.000
6/23/2022;8:25:43 PM;102.45;9.079;24.540;3452.000;30.000
6/23/2022;8:25:58 PM;102.70;9.078;24.540;3448.000;30.000
6/23/2022;8:26:13 PM;102.95;8.959;24.670;3450.000;30.000
6/23/2022;8:26:28 PM;103.20;9.154;24.460;3446.000;30.000
6/23/2022;8:26:43 PM;103.45;9.009;24.610;3458.000;30.000
6/23/2022;8:26:58 PM;103.70;9.110;24.510;3450.000;30.000
6/23/2022;8:27:13 PM;103.95;9.089;24.530;3444.000;30.000
6/23/2022;8:27:28 PM;104.20;9.055;24.560;3446.000;30.000
6/23/2022;8:27:43 PM;104.45;9.047;24.570;3443.000;30.000
6/23/2022;8:27:58 PM;104.70;8.875;24.760;3449.000;30.000
6/23/2022;8:28:13 PM;104.95;9.034;24.590;3441.000;30.000
6/23/2022;8:28:28 PM;105.20;9.036;24.590;3440.000;30.000
6/23/2022;8:28:43 PM;105.45;9.181;24.430;3434.000;30.000
6/23/2022;8:28:58 PM;105.70;9.134;24.480;3434.000;30.000
6/23/2022;8:29:13 PM;105.95;9.001;24.620;3427.000;30.000
6/23/2022;8:29:28 PM;106.20;9.178;24.430;3434.000;30.000
6/23/2022;8:29:43 PM;106.45;9.176;24.430;3428.000;30.000
6/23/2022;8:29:58 PM;106.70;9.139;24.470;3418.000;30.000
6/23/2022;8:30:13 PM;106.95;9.129;24.480;3428.000;30.000
6/23/2022;8:30:28 PM;107.20;9.235;24.370;3423.000;30.000
6/23/2022;8:30:43 PM;107.45;9.053;24.570;3434.000;30.000
6/23/2022;8:30:58 PM;107.70;9.107;24.510;3425.000;30.000
6/23/2022;8:31:13 PM;107.94;9.248;24.360;3428.000;30.000
6/23/2022;8:31:28 PM;108.20;9.042;24.580;3415.000;30.000
6/23/2022;8:31:43 PM;108.45;9.292;24.310;3429.000;30.000
6/23/2022;8:31:58 PM;108.70;9.217;24.390;3424.000;30.000
6/23/2022;8:32:13 PM;108.95;9.077;24.540;3427.000;30.000
6/23/2022;8:32:28 PM;109.20;9.125;24.490;3425.000;30.000
6/23/2022;8:32:43 PM;109.45;9.148;24.460;3425.000;30.000
6/23/2022;8:32:58 PM;109.70;9.220;24.390;3414.000;30.000
6/23/2022;8:33:13 PM;109.95;9.209;24.400;3406.000;30.000
6/23/2022;8:33:28 PM;110.20;9.322;24.280;3407.000;30.000
6/23/2022;8:33:43 PM;110.45;9.152;24.460;3410.000;30.000
6/23/2022;8:33:58 PM;110.70;9.245;24.360;3410.000;30.000
6/23/2022;8:34:13 PM;110.95;9.196;24.410;3402.000;30.000
6/23/2022;8:34:28 PM;111.20;9.108;24.510;3405.000;30.000
6/23/2022;8:34:43 PM;111.45;9.230;24.380;3404.000;30.000
6/23/2022;8:34:58 PM;111.70;9.246;24.360;3410.000;30.000
6/23/2022;8:35:13 PM;111.95;9.250;24.360;3410.000;30.000
6/23/2022;8:35:28 PM;112.19;9.306;24.300;3397.000;30.000
6/23/2022;8:35:43 PM;112.45;9.314;24.290;3406.000;30.000
6/23/2022;8:35:58 PM;112.70;9.214;24.390;3408.000;30.000
6/23/2022;8:36:13 PM;112.95;9.330;24.270;3404.000;30.000
6/23/2022;8:36:28 PM;113.20;9.257;24.350;3412.000;30.000
6/23/2022;8:36:43 PM;113.45;9.225;24.380;3407.000;30.000
6/23/2022;8:36:58 PM;113.70;9.158;24.450;3390.000;30.000
6/23/2022;8:37:13 PM;113.95;9.322;24.280;3389.000;30.000
6/23/2022;8:37:28 PM;114.19;9.261;24.340;3392.000;30.000
6/23/2022;8:37:43 PM;114.45;9.203;24.410;3393.000;30.000
6/23/2022;8:37:58 PM;114.70;9.327;24.270;3396.000;30.000
6/23/2022;8:38:13 PM;114.95;9.296;24.310;3385.000;30.000
6/23/2022;8:38:28 PM;115.20;9.267;24.340;3395.000;30.000
6/23/2022;8:38:43 PM;115.45;9.298;24.300;3385.000;30.000
6/23/2022;8:38:58 PM;115.70;9.298;24.300;3382.000;30.000
6/23/2022;8:39:13 PM;115.95;9.322;24.280;3397.000;30.000
6/23/2022;8:39:28 PM;116.20;9.309;24.290;3389.000;30.000
6/23/2022;8:39:43 PM;116.45;9.492;24.100;3381.000;30.000
6/23/2022;8:39:58 PM;116.70;9.351;24.250;3390.000;30.000
6/23/2022;8:40:13 PM;116.95;9.387;24.210;3385.000;30.000
6/23/2022;8:40:28 PM;117.20;9.503;24.090;3395.000;30.000
6/23/2022;8:40:43 PM;117.45;9.259;24.350;3383.000;30.000
6/23/2022;8:40:58 PM;117.70;9.378;24.220;3375.000;30.000
6/23/2022;8:41:13 PM;117.95;9.517;24.080;3374.000;30.000
6/23/2022;8:41:28 PM;118.20;9.558;24.040;3372.000;30.000
6/23/2022;8:41:43 PM;118.45;9.542;24.050;3374.000;30.000
6/23/2022;8:41:58 PM;118.70;9.644;23.950;3375.000;30.000
6/23/2022;8:42:13 PM;118.95;9.484;24.110;3378.000;30.000
6/23/2022;8:42:28 PM;119.20;9.407;24.190;3365.000;30.000
6/23/2022;8:42:43 PM;119.45;9.480;24.120;3369.000;30.000
6/23/2022;8:42:58 PM;119.70;9.509;24.090;3365.000;30.000
6/23/2022;8:43:13 PM;119.95;9.469;24.130;3360.000;30.000
6/23/2022;8:43:28 PM;120.20;9.353;24.250;3378.000;30.000
6/23/2022;8:43:43 PM;120.45;9.425;24.170;3360.000;30.000
6/23/2022;8:43:58 PM;120.70;9.484;24.110;3372.000;30.000
6/23/2022;8:44:13 PM;120.95;9.471;24.130;3375.000;30.000
6/23/2022;8:44:28 PM;121.20;9.449;24.150;3367.000;30.000
6/23/2022;8:44:43 PM;121.45;9.453;24.140;3373.000;30.000
6/23/2022;8:44:58 PM;121.70;9.476;24.120;3368.000;30.000
6/23/2022;8:45:13 PM;121.95;9.588;24.010;3368.000;30.000
6/23/2022;8:45:28 PM;122.20;9.484;24.110;3369.000;30.000
6/23/2022;8:45:43 PM;122.45;9.306;24.300;3379.000;30.000
6/23/2022;8:45:58 PM;122.70;9.602;23.990;3378.000;30.000
6/23/2022;8:46:13 PM;122.95;9.545;24.050;3368.000;30.000
6/23/2022;8:46:28 PM;123.20;9.544;24.050;3371.000;30.000
6/23/2022;8:46:43 PM;123.45;9.506;24.090;3377.000;30.000
6/23/2022;8:46:58 PM;123.70;9.575;24.020;3372.000;30.000
6/23/2022;8:47:13 PM;123.95;9.681;23.910;3379.000;30.000
6/23/2022;8:47:28 PM;124.20;9.528;24.070;3371.000;30.000
6/23/2022;8:47:43 PM;124.45;9.324;24.280;3375.000;30.000
6/23/2022;8:47:58 PM;124.70;9.480;24.120;3372.000;30.000
6/23/2022;8:48:13 PM;124.95;9.437;24.160;3355.000;30.000
6/23/2022;8:48:28 PM;125.20;9.574;24.020;3373.000;30.000
6/23/2022;8:48:43 PM;125.45;9.558;24.040;3371.000;30.000
6/23/2022;8:48:58 PM;125.70;9.354;24.250;3372.000;30.000
6/23/2022;8:49:13 PM;125.95;9.435;24.160;3364.000;30.000
6/23/2022;8:49:28 PM;126.20;9.610;23.980;3366.000;30.000
6/23/2022;8:49:43 PM;126.45;9.406;24.190;3368.000;30.000
6/23/2022;8:49:58 PM;126.70;9.444;24.150;3362.000;30.000
6/23/2022;8:50:13 PM;126.95;9.534;24.060;3355.000;30.000
6/23/2022;8:50:28 PM;127.20;9.415;24.180;3371.000;30.000
6/23/2022;8:50:43 PM;127.45;9.453;24.140;3373.000;30.000
6/23/2022;8:50:58 PM;127.70;9.359;24.240;3368.000;30.000
6/23/2022;8:51:13 PM;127.95;9.503;24.090;3375.000;30.000
6/23/2022;8:51:28 PM;128.19;9.337;24.260;3372.000;30.000
6/23/2022;8:51:43 PM;128.45;9.539;24.060;3365.000;30.000
6/23/2022;8:51:58 PM;128.70;9.508;24.090;3365.000;30.000
6/23/2022;8:52:13 PM;128.95;9.509;24.090;3362.000;30.000
6/23/2022;8:52:28 PM;129.20;9.450;24.150;3369.000;30.000
6/23/2022;8:52:43 PM;129.45;9.340;24.260;3375.000;30.000
6/23/2022;8:52:58 PM;129.70;9.511;24.080;3367.000;30.000
6/23/2022;8:53:13 PM;129.95;9.484;24.110;3368.000;30.000
6/23/2022;8:53:28 PM;130.20;9.518;24.080;3371.000;30.000
6/23/2022;8:53:43 PM;130.45;9.424;24.170;3364.000;30.000
6/23/2022;8:53:58 PM;130.70;9.545;24.050;3363.000;30.000
6/23/2022;8:54:13 PM;130.95;9.764;23.830;3370.000;30.000
6/23/2022;8:54:28 PM;131.20;9.469;24.130;3369.000;30.000
6/23/2022;8:54:43 PM;131.45;9.483;24.110;3363.000;30.000
6/23/2022;8:54:58 PM;131.70;9.429;24.170;3364.000;30.000
6/23/2022;8:55:13 PM;131.95;9.681;23.910;3364.000;30.000
6/23/2022;8:55:28 PM;132.20;9.507;24.090;3370.000;30.000
6/23/2022;8:55:43 PM;132.45;9.607;23.990;3372.000;30.000
6/23/2022;8:55:58 PM;132.70;9.540;24.050;3370.000;30.000
6/23/2022;8:56:13 PM;132.95;9.427;24.170;3353.000;30.000
6/23/2022;8:56:28 PM;133.20;9.447;24.150;3363.000;30.000
6/23/2022;8:56:43 PM;133.45;9.464;24.130;3364.000;30.000
6/23/2022;8:56:58 PM;133.70;9.578;24.020;3366.000;30.000
6/23/2022;8:57:13 PM;133.95;9.574;24.020;3363.000;30.000
6/23/2022;8:57:28 PM;134.20;9.427;24.170;3367.000;30.000
6/23/2022;8:57:43 PM;134.45;9.459;24.140;3365.000;30.000
6/23/2022;8:57:58 PM;134.70;9.398;24.200;3358.000;30.000
6/23/2022;8:58:13 PM;134.95;9.282;24.320;3368.000;30.000
6/23/2022;8:58:28 PM;135.20;9.547;24.050;3361.000;30.000
6/23/2022;8:58:43 PM;135.45;9.498;24.100;3366.000;30.000
6/23/2022;8:58:58 PM;135.70;9.449;24.150;3373.000;30.000
6/23/2022;8:59:13 PM;135.95;9.401;24.200;3361.000;30.000
6/23/2022;8:59:28 PM;136.20;9.396;24.200;3370.000;30.000
6/23/2022;8:59:43 PM;136.45;9.418;24.180;3367.000;30.000
6/23/2022;8:59:58 PM;136.70;9.372;24.230;3361.000;30.000
6/23/2022;9:00:13 PM;136.95;9.450;24.150;3363.000;30.000
6/23/2022;9:00:28 PM;137.20;9.494;24.100;3355.000;30.000
6/23/2022;9:00:43 PM;137.45;9.099;24.520;3440.000;30.000
6/23/2022;9:00:58 PM;137.70;8.329;25.390;3586.000;30.000
