6/22/2022/2:20 PM SW ver:OXY10v3_33
Header Ch-4
Description: 
IDENTIFICATION
PHIboard number   : v1240412
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 100
Ref LED current   : 060
Ref LED amplitude : 111462
Frequency         : 006
Sending interval  : 0001
Averaging         : 8
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 49.29 at 024.7°C amp 008700
100.00%a.s.phase 2: 27.94 at 024.7°C amp 004500
Date   (ddmmyy)   : 121117
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;3:47:49 PM;87.61;8.030;25.630;3983.000;30.000
6/22/2022;3:48:04 PM;87.86;8.227;25.390;3983.000;30.000
6/22/2022;3:48:19 PM;88.11;8.202;25.420;3968.000;30.000
6/22/2022;3:48:34 PM;88.36;8.287;25.320;3966.000;30.000
6/22/2022;3:48:49 PM;88.61;8.301;25.300;3963.000;30.000
6/22/2022;3:49:04 PM;88.86;8.238;25.370;3964.000;30.000
6/22/2022;3:49:19 PM;89.11;8.247;25.360;3951.000;30.000
6/22/2022;3:49:34 PM;89.36;8.336;25.260;3956.000;30.000
6/22/2022;3:49:49 PM;89.61;8.295;25.310;3964.000;30.000
6/22/2022;3:50:04 PM;89.86;8.335;25.260;3962.000;30.000
6/22/2022;3:50:19 PM;90.11;8.339;25.260;3951.000;30.000
6/22/2022;3:50:34 PM;90.36;8.256;25.350;3960.000;30.000
6/22/2022;3:50:49 PM;90.61;8.379;25.210;3945.000;30.000
6/22/2022;3:51:04 PM;90.86;8.358;25.230;3947.000;30.000
6/22/2022;3:51:19 PM;91.11;8.341;25.250;3953.000;30.000
6/22/2022;3:51:34 PM;91.36;8.310;25.290;3956.000;30.000
6/22/2022;3:51:49 PM;91.61;8.230;25.380;3948.000;30.000
6/22/2022;3:52:04 PM;91.86;8.391;25.190;3938.000;30.000
6/22/2022;3:52:19 PM;92.11;8.380;25.210;3921.000;30.000
6/22/2022;3:52:34 PM;92.36;8.344;25.250;3930.000;30.000
6/22/2022;3:52:49 PM;92.61;8.303;25.300;3938.000;30.000
6/22/2022;3:53:04 PM;92.86;8.333;25.260;3928.000;30.000
6/22/2022;3:53:19 PM;93.11;8.414;25.170;3921.000;30.000
6/22/2022;3:53:34 PM;93.36;8.382;25.210;3925.000;30.000
6/22/2022;3:53:49 PM;93.61;8.408;25.180;3924.000;30.000
6/22/2022;3:54:04 PM;93.86;8.452;25.120;3921.000;30.000
6/22/2022;3:54:19 PM;94.11;8.375;25.210;3921.000;30.000
6/22/2022;3:54:34 PM;94.36;8.498;25.070;3916.000;30.000
6/22/2022;3:54:49 PM;94.61;8.449;25.130;3923.000;30.000
6/22/2022;3:55:04 PM;94.86;8.422;25.160;3921.000;30.000
6/22/2022;3:55:19 PM;95.11;8.415;25.170;3917.000;30.000
6/22/2022;3:55:34 PM;95.36;8.448;25.130;3912.000;30.000
6/22/2022;3:55:49 PM;95.61;8.516;25.050;3907.000;30.000
6/22/2022;3:56:04 PM;95.86;8.452;25.120;3900.000;30.000
6/22/2022;3:56:19 PM;96.11;8.455;25.120;3896.000;30.000
6/22/2022;3:56:34 PM;96.36;8.475;25.100;3899.000;30.000
6/22/2022;3:56:49 PM;96.61;8.612;24.940;3904.000;30.000
6/22/2022;3:57:04 PM;96.86;8.615;24.940;3898.000;30.000
6/22/2022;3:57:18 PM;97.11;8.542;25.020;3891.000;30.000
6/22/2022;3:57:34 PM;97.36;8.653;24.900;3885.000;30.000
6/22/2022;3:57:49 PM;97.61;8.579;24.980;3896.000;30.000
6/22/2022;3:58:04 PM;97.86;8.532;25.030;3898.000;30.000
6/22/2022;3:58:19 PM;98.11;8.469;25.100;3881.000;30.000
6/22/2022;3:58:34 PM;98.36;8.558;25.000;3900.000;30.000
6/22/2022;3:58:49 PM;98.61;8.720;24.820;3887.000;30.000
6/22/2022;3:59:04 PM;98.86;8.555;25.010;3891.000;30.000
6/22/2022;3:59:19 PM;99.11;8.506;25.060;3880.000;30.000
6/22/2022;3:59:34 PM;99.37;8.506;25.060;3874.000;30.000
6/22/2022;3:59:49 PM;99.61;8.478;25.090;3869.000;30.000
6/22/2022;4:00:04 PM;99.86;8.760;24.780;3868.000;30.000
6/22/2022;4:00:19 PM;100.11;8.615;24.940;3869.000;30.000
6/22/2022;4:00:34 PM;100.36;8.588;24.970;3864.000;30.000
6/22/2022;4:00:49 PM;100.61;8.721;24.820;3865.000;30.000
6/22/2022;4:01:04 PM;100.86;8.729;24.810;3864.000;30.000
6/22/2022;4:01:19 PM;101.11;8.641;24.910;3862.000;30.000
6/22/2022;4:01:34 PM;101.36;8.666;24.880;3868.000;30.000
6/22/2022;4:01:49 PM;101.61;8.645;24.900;3874.000;30.000
6/22/2022;4:02:04 PM;101.86;8.761;24.770;3868.000;30.000
6/22/2022;4:02:19 PM;102.11;8.661;24.890;3857.000;30.000
6/22/2022;4:02:34 PM;102.36;8.788;24.740;3868.000;30.000
6/22/2022;4:02:49 PM;102.61;8.655;24.890;3866.000;30.000
6/22/2022;4:03:04 PM;102.86;8.629;24.920;3863.000;30.000
6/22/2022;4:03:19 PM;103.11;8.608;24.950;3872.000;30.000
6/22/2022;4:03:34 PM;103.36;8.672;24.870;3853.000;30.000
6/22/2022;4:03:49 PM;103.61;8.777;24.760;3850.000;30.000
6/22/2022;4:04:04 PM;103.86;8.837;24.690;3841.000;30.000
6/22/2022;4:04:19 PM;104.11;8.753;24.780;3833.000;30.000
6/22/2022;4:04:34 PM;104.36;8.729;24.810;3842.000;30.000
6/22/2022;4:04:49 PM;104.61;8.799;24.730;3841.000;30.000
6/22/2022;4:05:04 PM;104.86;8.757;24.780;3838.000;30.000
6/22/2022;4:05:18 PM;105.11;8.927;24.590;3832.000;30.000
6/22/2022;4:05:34 PM;105.36;8.803;24.730;3838.000;30.000
6/22/2022;4:05:49 PM;105.61;8.746;24.790;3839.000;30.000
6/22/2022;4:06:04 PM;105.86;8.890;24.630;3835.000;30.000
6/22/2022;4:06:19 PM;106.11;8.875;24.650;3836.000;30.000
6/22/2022;4:06:34 PM;106.36;8.757;24.780;3838.000;30.000
6/22/2022;4:06:49 PM;106.61;8.640;24.910;3832.000;30.000
6/22/2022;4:07:04 PM;106.86;8.726;24.810;3828.000;30.000
6/22/2022;4:07:19 PM;107.11;8.814;24.720;3829.000;30.000
6/22/2022;4:07:34 PM;107.36;8.868;24.660;3827.000;30.000
6/22/2022;4:07:49 PM;107.61;8.854;24.670;3813.000;30.000
6/22/2022;4:08:04 PM;107.86;8.849;24.680;3810.000;30.000
6/22/2022;4:08:19 PM;108.11;8.838;24.690;3818.000;30.000
6/22/2022;4:08:34 PM;108.36;8.873;24.650;3807.000;30.000
6/22/2022;4:08:49 PM;108.61;8.842;24.690;3812.000;30.000
6/22/2022;4:09:04 PM;108.87;8.843;24.680;3816.000;30.000
6/22/2022;4:09:19 PM;109.11;8.800;24.730;3814.000;30.000
6/22/2022;4:09:34 PM;109.36;8.792;24.740;3807.000;30.000
6/22/2022;4:09:49 PM;109.61;8.672;24.870;3814.000;30.000
6/22/2022;4:10:04 PM;109.86;8.792;24.740;3812.000;30.000
6/22/2022;4:10:19 PM;110.11;8.858;24.670;3808.000;30.000
6/22/2022;4:10:34 PM;110.36;9.027;24.480;3812.000;30.000
6/22/2022;4:10:49 PM;110.61;8.818;24.710;3814.000;30.000
6/22/2022;4:11:04 PM;110.86;8.862;24.660;3823.000;30.000
6/22/2022;4:11:19 PM;111.11;8.897;24.630;3809.000;30.000
6/22/2022;4:11:34 PM;111.36;8.864;24.660;3795.000;30.000
6/22/2022;4:11:49 PM;111.61;9.034;24.480;3784.000;30.000
6/22/2022;4:12:04 PM;111.86;9.013;24.500;3790.000;30.000
6/22/2022;4:12:19 PM;112.11;9.079;24.430;3793.000;30.000
6/22/2022;4:12:34 PM;112.36;8.988;24.530;3793.000;30.000
6/22/2022;4:12:49 PM;112.62;9.091;24.420;3790.000;30.000
6/22/2022;4:13:04 PM;112.86;9.081;24.430;3795.000;30.000
6/22/2022;4:13:19 PM;113.11;8.966;24.550;3792.000;30.000
6/22/2022;4:13:34 PM;113.36;9.007;24.510;3794.000;30.000
6/22/2022;4:13:49 PM;113.61;8.989;24.530;3793.000;30.000
6/22/2022;4:14:04 PM;113.86;8.940;24.580;3787.000;30.000
6/22/2022;4:14:19 PM;114.11;9.066;24.440;3793.000;30.000
6/22/2022;4:14:34 PM;114.36;8.963;24.550;3799.000;30.000
6/22/2022;4:14:49 PM;114.61;8.979;24.540;3792.000;30.000
6/22/2022;4:15:04 PM;114.86;9.110;24.400;3784.000;30.000
6/22/2022;4:15:19 PM;115.11;9.056;24.450;3787.000;30.000
6/22/2022;4:15:34 PM;115.36;8.896;24.630;3784.000;30.000
6/22/2022;4:15:49 PM;115.61;8.937;24.580;3774.000;30.000
6/22/2022;4:16:04 PM;115.86;9.094;24.410;3765.000;30.000
6/22/2022;4:16:19 PM;116.11;9.047;24.460;3773.000;30.000
6/22/2022;4:16:34 PM;116.36;9.124;24.380;3770.000;30.000
6/22/2022;4:16:49 PM;116.61;9.116;24.390;3775.000;30.000
6/22/2022;4:17:04 PM;116.86;9.185;24.320;3773.000;30.000
6/22/2022;4:17:19 PM;117.11;9.057;24.450;3776.000;30.000
6/22/2022;4:17:34 PM;117.36;9.033;24.480;3770.000;30.000
6/22/2022;4:17:49 PM;117.61;9.219;24.280;3772.000;30.000
6/22/2022;4:18:04 PM;117.86;9.130;24.380;3772.000;30.000
6/22/2022;4:18:19 PM;118.11;9.082;24.430;3779.000;30.000
6/22/2022;4:18:34 PM;118.36;9.179;24.320;3779.000;30.000
6/22/2022;4:18:49 PM;118.61;8.988;24.530;3778.000;30.000
6/22/2022;4:19:04 PM;118.86;9.118;24.390;3786.000;30.000
6/22/2022;4:19:19 PM;119.11;9.119;24.390;3780.000;30.000
6/22/2022;4:19:34 PM;119.36;9.036;24.470;3775.000;30.000
6/22/2022;4:19:49 PM;119.61;9.136;24.370;3781.000;30.000
6/22/2022;4:20:04 PM;119.86;9.030;24.480;3782.000;30.000
6/22/2022;4:20:19 PM;120.11;9.088;24.420;3779.000;30.000
6/22/2022;4:20:34 PM;120.36;9.074;24.430;3779.000;30.000
6/22/2022;4:20:49 PM;120.61;9.090;24.420;3781.000;30.000
6/22/2022;4:21:04 PM;120.86;9.103;24.400;3781.000;30.000
6/22/2022;4:21:19 PM;121.12;9.060;24.450;3782.000;30.000
6/22/2022;4:21:34 PM;121.37;9.170;24.330;3770.000;30.000
6/22/2022;4:21:49 PM;121.61;9.189;24.310;3778.000;30.000
6/22/2022;4:22:04 PM;121.86;9.111;24.400;3784.000;30.000
6/22/2022;4:22:19 PM;122.11;9.056;24.450;3764.000;30.000
6/22/2022;4:22:34 PM;122.37;8.951;24.570;3778.000;30.000
6/22/2022;4:22:49 PM;122.62;9.095;24.410;3772.000;30.000
6/22/2022;4:23:04 PM;122.86;9.111;24.390;3775.000;30.000
6/22/2022;4:23:19 PM;123.11;9.036;24.480;3782.000;30.000
6/22/2022;4:23:34 PM;123.36;9.042;24.470;3778.000;30.000
6/22/2022;4:23:49 PM;123.61;9.057;24.450;3770.000;30.000
6/22/2022;4:24:04 PM;123.86;9.007;24.510;3775.000;30.000
6/22/2022;4:24:19 PM;124.12;9.136;24.370;3781.000;30.000
6/22/2022;4:24:34 PM;124.36;9.085;24.420;3778.000;30.000
6/22/2022;4:24:49 PM;124.61;9.002;24.510;3788.000;30.000
6/22/2022;4:25:04 PM;124.86;9.011;24.500;3772.000;30.000
6/22/2022;4:25:19 PM;125.11;9.016;24.500;3779.000;30.000
6/22/2022;4:25:34 PM;125.36;9.039;24.470;3786.000;30.000
6/22/2022;4:25:49 PM;125.61;9.039;24.470;3771.000;30.000
6/22/2022;4:26:04 PM;125.86;8.988;24.530;3778.000;30.000
6/22/2022;4:26:19 PM;126.12;9.032;24.480;3777.000;30.000
6/22/2022;4:26:34 PM;126.37;9.052;24.460;3784.000;30.000
6/22/2022;4:26:49 PM;126.62;9.009;24.500;3774.000;30.000
6/22/2022;4:27:04 PM;126.87;8.982;24.530;3786.000;30.000
6/22/2022;4:27:19 PM;127.12;9.036;24.470;3788.000;30.000
6/22/2022;4:27:34 PM;127.36;9.057;24.450;3778.000;30.000
6/22/2022;4:27:49 PM;127.61;8.894;24.630;3784.000;30.000
6/22/2022;4:28:04 PM;127.87;9.091;24.420;3763.000;30.000
6/22/2022;4:28:19 PM;128.11;8.990;24.520;3780.000;30.000
6/22/2022;4:28:34 PM;128.36;9.026;24.490;3773.000;30.000
6/22/2022;4:28:49 PM;128.61;9.102;24.400;3767.000;30.000
6/22/2022;4:29:04 PM;128.86;9.120;24.390;3778.000;30.000
6/22/2022;4:29:19 PM;129.11;9.058;24.450;3770.000;30.000
6/22/2022;4:29:34 PM;129.36;9.162;24.340;3764.000;30.000
6/22/2022;4:29:49 PM;129.61;9.062;24.450;3772.000;30.000
6/22/2022;4:30:04 PM;129.87;9.133;24.370;3772.000;30.000
6/22/2022;4:30:19 PM;130.12;9.058;24.450;3774.000;30.000
6/22/2022;4:30:34 PM;130.37;9.136;24.370;3780.000;30.000
6/22/2022;4:30:49 PM;130.62;9.100;24.410;3783.000;30.000
6/22/2022;4:31:04 PM;130.87;9.082;24.430;3772.000;30.000
6/22/2022;4:31:19 PM;131.11;9.125;24.380;3783.000;30.000
6/22/2022;4:31:34 PM;131.37;9.048;24.460;3782.000;30.000
6/22/2022;4:31:49 PM;131.61;9.114;24.390;3783.000;30.000
6/22/2022;4:32:04 PM;131.86;9.109;24.400;3781.000;30.000
6/22/2022;4:32:19 PM;132.11;9.088;24.420;3773.000;30.000
6/22/2022;4:32:34 PM;132.37;8.931;24.590;3771.000;30.000
6/22/2022;4:32:49 PM;132.62;9.012;24.500;3765.000;30.000
6/22/2022;4:33:04 PM;132.86;9.173;24.330;3764.000;30.000
6/22/2022;4:33:19 PM;133.12;9.039;24.470;3777.000;30.000
6/22/2022;4:33:34 PM;133.37;9.103;24.400;3775.000;30.000
6/22/2022;4:33:49 PM;133.62;9.138;24.370;3780.000;30.000
6/22/2022;4:34:04 PM;133.86;8.963;24.550;3781.000;30.000
6/22/2022;4:34:19 PM;134.11;9.146;24.360;3774.000;30.000
6/22/2022;4:34:34 PM;134.36;9.108;24.400;3775.000;30.000
6/22/2022;4:34:49 PM;134.61;9.027;24.480;3793.000;30.000
6/22/2022;4:35:04 PM;134.86;8.759;24.780;3834.000;30.000
