6/22/2022/2:20 PM SW ver:OXY10v3_33
Header Ch-6
Description: 
IDENTIFICATION
PHIboard number   : v1230824
PM number         : 00000000
Serial number     : S DUK 0001 000004   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 100
Ref LED current   : 059
Ref LED amplitude : 90862
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 1
0%a.s.phase 1     : 49.74 at 024.7°C amp 007800
100.00%a.s.phase 2: 27.91 at 024.7°C amp 004100
Date   (ddmmyy)   : 180216
Pressure (mBar)   : 0979

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 979
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/mg/l;Phase/°;Amp;Temp/°C
6/22/2022;3:47:50 PM;87.61;7.500;26.300;3651.000;30.000
6/22/2022;3:48:05 PM;87.86;7.537;26.250;3647.000;30.000
6/22/2022;3:48:20 PM;88.11;7.538;26.250;3646.000;30.000
6/22/2022;3:48:35 PM;88.36;7.516;26.280;3639.000;30.000
6/22/2022;3:48:50 PM;88.61;7.424;26.400;3644.000;30.000
6/22/2022;3:49:05 PM;88.86;7.610;26.150;3649.000;30.000
6/22/2022;3:49:20 PM;89.11;7.572;26.200;3648.000;30.000
6/22/2022;3:49:35 PM;89.36;7.440;26.380;3642.000;30.000
6/22/2022;3:49:50 PM;89.62;7.537;26.250;3640.000;30.000
6/22/2022;3:50:05 PM;89.86;7.479;26.320;3651.000;30.000
6/22/2022;3:50:20 PM;90.11;7.559;26.220;3646.000;30.000
6/22/2022;3:50:35 PM;90.36;7.443;26.370;3646.000;30.000
6/22/2022;3:50:50 PM;90.61;7.602;26.160;3644.000;30.000
6/22/2022;3:51:05 PM;90.86;7.458;26.350;3648.000;30.000
6/22/2022;3:51:20 PM;91.11;7.614;26.150;3646.000;30.000
6/22/2022;3:51:35 PM;91.37;7.387;26.450;3644.000;30.000
6/22/2022;3:51:50 PM;91.61;7.504;26.290;3648.000;30.000
6/22/2022;3:52:05 PM;91.86;7.521;26.270;3641.000;30.000
6/22/2022;3:52:20 PM;92.11;7.581;26.190;3634.000;30.000
6/22/2022;3:52:35 PM;92.36;7.638;26.110;3630.000;30.000
6/22/2022;3:52:50 PM;92.61;7.552;26.230;3629.000;30.000
6/22/2022;3:53:05 PM;92.86;7.576;26.200;3618.000;30.000
6/22/2022;3:53:20 PM;93.11;7.639;26.110;3622.000;30.000
6/22/2022;3:53:35 PM;93.36;7.482;26.320;3621.000;30.000
6/22/2022;3:53:50 PM;93.61;7.583;26.190;3629.000;30.000
6/22/2022;3:54:05 PM;93.87;7.588;26.180;3619.000;30.000
6/22/2022;3:54:20 PM;94.11;7.718;26.010;3621.000;30.000
6/22/2022;3:54:35 PM;94.36;7.547;26.230;3622.000;30.000
6/22/2022;3:54:50 PM;94.61;7.628;26.130;3623.000;30.000
6/22/2022;3:55:05 PM;94.86;7.607;26.160;3621.000;30.000
6/22/2022;3:55:20 PM;95.12;7.593;26.170;3617.000;30.000
6/22/2022;3:55:35 PM;95.36;7.797;25.910;3596.000;30.000
6/22/2022;3:55:50 PM;95.62;7.670;26.070;3593.000;30.000
6/22/2022;3:56:05 PM;95.87;7.658;26.090;3607.000;30.000
6/22/2022;3:56:20 PM;96.11;7.738;25.980;3600.000;30.000
6/22/2022;3:56:35 PM;96.36;7.767;25.950;3596.000;30.000
6/22/2022;3:56:50 PM;96.61;7.661;26.080;3589.000;30.000
6/22/2022;3:57:05 PM;96.87;7.729;26.000;3588.000;30.000
6/22/2022;3:57:20 PM;97.11;7.676;26.070;3576.000;30.000
6/22/2022;3:57:35 PM;97.36;7.851;25.840;3583.000;30.000
6/22/2022;3:57:50 PM;97.61;7.753;25.970;3577.000;30.000
6/22/2022;3:58:05 PM;97.87;7.712;26.020;3585.000;30.000
6/22/2022;3:58:20 PM;98.11;7.835;25.860;3564.000;30.000
6/22/2022;3:58:35 PM;98.36;7.888;25.800;3575.000;30.000
6/22/2022;3:58:50 PM;98.61;7.877;25.810;3580.000;30.000
6/22/2022;3:59:05 PM;98.86;7.864;25.820;3567.000;30.000
6/22/2022;3:59:20 PM;99.11;7.805;25.900;3570.000;30.000
6/22/2022;3:59:35 PM;99.37;7.915;25.760;3565.000;30.000
6/22/2022;3:59:50 PM;99.62;7.800;25.910;3553.000;30.000
6/22/2022;4:00:05 PM;99.87;7.784;25.930;3550.000;30.000
6/22/2022;4:00:20 PM;100.12;7.918;25.760;3543.000;30.000
6/22/2022;4:00:35 PM;100.37;7.911;25.770;3549.000;30.000
6/22/2022;4:00:50 PM;100.62;8.095;25.540;3546.000;30.000
6/22/2022;4:01:05 PM;100.87;7.959;25.710;3536.000;30.000
6/22/2022;4:01:20 PM;101.12;8.043;25.600;3535.000;30.000
6/22/2022;4:01:35 PM;101.37;7.900;25.780;3537.000;30.000
6/22/2022;4:01:50 PM;101.61;8.082;25.560;3525.000;30.000
6/22/2022;4:02:05 PM;101.87;8.119;25.510;3521.000;30.000
6/22/2022;4:02:20 PM;102.12;8.042;25.600;3521.000;30.000
6/22/2022;4:02:35 PM;102.36;8.029;25.620;3523.000;30.000
6/22/2022;4:02:50 PM;102.61;8.140;25.480;3521.000;30.000
6/22/2022;4:03:05 PM;102.87;8.013;25.640;3519.000;30.000
6/22/2022;4:03:20 PM;103.11;7.976;25.690;3520.000;30.000
6/22/2022;4:03:35 PM;103.37;8.129;25.500;3524.000;30.000
6/22/2022;4:03:50 PM;103.62;8.230;25.380;3503.000;30.000
6/22/2022;4:04:05 PM;103.86;8.076;25.560;3499.000;30.000
6/22/2022;4:04:20 PM;104.12;8.146;25.480;3495.000;30.000
6/22/2022;4:04:35 PM;104.37;8.151;25.470;3484.000;30.000
6/22/2022;4:04:50 PM;104.62;8.256;25.350;3498.000;30.000
6/22/2022;4:05:05 PM;104.86;8.307;25.280;3492.000;30.000
6/22/2022;4:05:20 PM;105.11;8.316;25.270;3486.000;30.000
6/22/2022;4:05:35 PM;105.36;8.231;25.370;3481.000;30.000
6/22/2022;4:05:50 PM;105.61;8.176;25.440;3483.000;30.000
6/22/2022;4:06:05 PM;105.87;8.175;25.440;3485.000;30.000
6/22/2022;4:06:20 PM;106.11;8.221;25.390;3484.000;30.000
6/22/2022;4:06:35 PM;106.37;8.251;25.350;3477.000;30.000
6/22/2022;4:06:50 PM;106.61;8.310;25.280;3474.000;30.000
6/22/2022;4:07:05 PM;106.87;8.323;25.260;3479.000;30.000
6/22/2022;4:07:20 PM;107.12;8.257;25.340;3477.000;30.000
6/22/2022;4:07:35 PM;107.36;8.267;25.330;3468.000;30.000
6/22/2022;4:07:50 PM;107.61;8.369;25.210;3475.000;30.000
6/22/2022;4:08:05 PM;107.86;8.354;25.230;3460.000;30.000
6/22/2022;4:08:20 PM;108.12;8.293;25.300;3460.000;30.000
6/22/2022;4:08:35 PM;108.36;8.262;25.340;3454.000;30.000
6/22/2022;4:08:50 PM;108.61;8.401;25.170;3454.000;30.000
6/22/2022;4:09:06 PM;108.87;8.444;25.120;3466.000;30.000
6/22/2022;4:09:20 PM;109.12;8.401;25.170;3457.000;30.000
6/22/2022;4:09:35 PM;109.36;8.440;25.130;3455.000;30.000
6/22/2022;4:09:50 PM;109.61;8.302;25.290;3442.000;30.000
6/22/2022;4:10:05 PM;109.86;8.288;25.310;3448.000;30.000
6/22/2022;4:10:20 PM;110.12;8.326;25.260;3447.000;30.000
6/22/2022;4:10:35 PM;110.37;8.444;25.120;3450.000;30.000
6/22/2022;4:10:50 PM;110.61;8.330;25.260;3447.000;30.000
6/22/2022;4:11:05 PM;110.87;8.403;25.170;3442.000;30.000
6/22/2022;4:11:20 PM;111.12;8.562;24.990;3441.000;30.000
6/22/2022;4:11:35 PM;111.37;8.366;25.210;3452.000;30.000
6/22/2022;4:11:50 PM;111.61;8.449;25.120;3433.000;30.000
6/22/2022;4:12:05 PM;111.86;8.463;25.100;3440.000;30.000
6/22/2022;4:12:20 PM;112.11;8.488;25.070;3434.000;30.000
6/22/2022;4:12:35 PM;112.36;8.528;25.030;3423.000;30.000
6/22/2022;4:12:51 PM;112.62;8.430;25.140;3429.000;30.000
6/22/2022;4:13:05 PM;112.87;8.484;25.080;3432.000;30.000
6/22/2022;4:13:20 PM;113.12;8.518;25.040;3424.000;30.000
6/22/2022;4:13:35 PM;113.37;8.594;24.950;3424.000;30.000
6/22/2022;4:13:50 PM;113.61;8.527;25.030;3415.000;30.000
6/22/2022;4:14:05 PM;113.87;8.417;25.160;3427.000;30.000
6/22/2022;4:14:20 PM;114.11;8.464;25.100;3426.000;30.000
6/22/2022;4:14:35 PM;114.36;8.445;25.120;3420.000;30.000
6/22/2022;4:14:50 PM;114.61;8.673;24.860;3432.000;30.000
6/22/2022;4:15:05 PM;114.86;8.461;25.100;3420.000;30.000
6/22/2022;4:15:20 PM;115.11;8.540;25.010;3415.000;30.000
6/22/2022;4:15:35 PM;115.37;8.626;24.910;3415.000;30.000
6/22/2022;4:15:50 PM;115.61;8.598;24.950;3409.000;30.000
6/22/2022;4:16:05 PM;115.86;8.652;24.890;3409.000;30.000
6/22/2022;4:16:20 PM;116.11;8.542;25.010;3405.000;30.000
6/22/2022;4:16:35 PM;116.36;8.623;24.920;3403.000;30.000
6/22/2022;4:16:50 PM;116.62;8.573;24.970;3404.000;30.000
6/22/2022;4:17:05 PM;116.87;8.673;24.860;3390.000;30.000
6/22/2022;4:17:20 PM;117.11;8.735;24.790;3398.000;30.000
6/22/2022;4:17:35 PM;117.37;8.559;24.990;3405.000;30.000
6/22/2022;4:17:50 PM;117.62;8.586;24.960;3397.000;30.000
6/22/2022;4:18:05 PM;117.87;8.611;24.930;3397.000;30.000
6/22/2022;4:18:20 PM;118.12;8.621;24.920;3385.000;30.000
6/22/2022;4:18:35 PM;118.36;8.564;24.980;3386.000;30.000
6/22/2022;4:18:50 PM;118.62;8.770;24.750;3391.000;30.000
6/22/2022;4:19:05 PM;118.86;8.642;24.900;3388.000;30.000
6/22/2022;4:19:20 PM;119.11;8.677;24.860;3396.000;30.000
6/22/2022;4:19:35 PM;119.37;8.751;24.770;3391.000;30.000
6/22/2022;4:19:50 PM;119.61;8.575;24.970;3398.000;30.000
6/22/2022;4:20:05 PM;119.86;8.701;24.830;3397.000;30.000
6/22/2022;4:20:20 PM;120.11;8.744;24.780;3385.000;30.000
6/22/2022;4:20:35 PM;120.37;8.568;24.980;3398.000;30.000
6/22/2022;4:20:50 PM;120.61;8.720;24.810;3383.000;30.000
6/22/2022;4:21:05 PM;120.87;8.665;24.870;3388.000;30.000
6/22/2022;4:21:21 PM;121.12;8.682;24.850;3390.000;30.000
6/22/2022;4:21:36 PM;121.37;8.706;24.820;3381.000;30.000
6/22/2022;4:21:50 PM;121.61;8.708;24.820;3381.000;30.000
6/22/2022;4:22:05 PM;121.87;8.580;24.970;3389.000;30.000
6/22/2022;4:22:20 PM;122.12;8.701;24.830;3380.000;30.000
6/22/2022;4:22:36 PM;122.37;8.641;24.900;3386.000;30.000
6/22/2022;4:22:51 PM;122.62;8.725;24.800;3382.000;30.000
6/22/2022;4:23:05 PM;122.87;8.728;24.800;3382.000;30.000
6/22/2022;4:23:20 PM;123.12;8.723;24.810;3386.000;30.000
6/22/2022;4:23:36 PM;123.37;8.571;24.980;3392.000;30.000
6/22/2022;4:23:50 PM;123.61;8.620;24.920;3378.000;30.000
6/22/2022;4:24:05 PM;123.87;8.800;24.720;3385.000;30.000
6/22/2022;4:24:21 PM;124.12;8.529;25.020;3384.000;30.000
6/22/2022;4:24:35 PM;124.37;8.653;24.880;3378.000;30.000
6/22/2022;4:24:50 PM;124.61;8.755;24.770;3372.000;30.000
6/22/2022;4:25:05 PM;124.87;8.645;24.890;3375.000;30.000
6/22/2022;4:25:20 PM;125.12;8.747;24.780;3376.000;30.000
6/22/2022;4:25:35 PM;125.37;8.706;24.820;3369.000;30.000
6/22/2022;4:25:50 PM;125.62;8.816;24.700;3371.000;30.000
6/22/2022;4:26:05 PM;125.87;8.849;24.670;3378.000;30.000
6/22/2022;4:26:21 PM;126.12;8.812;24.710;3366.000;30.000
6/22/2022;4:26:36 PM;126.37;8.783;24.740;3369.000;30.000
6/22/2022;4:26:51 PM;126.62;8.832;24.680;3374.000;30.000
6/22/2022;4:27:06 PM;126.87;8.669;24.870;3375.000;30.000
6/22/2022;4:27:21 PM;127.12;8.755;24.770;3367.000;30.000
6/22/2022;4:27:35 PM;127.37;8.777;24.750;3383.000;30.000
6/22/2022;4:27:50 PM;127.62;8.841;24.670;3374.000;30.000
6/22/2022;4:28:06 PM;127.87;8.872;24.640;3361.000;30.000
6/22/2022;4:28:21 PM;128.12;8.522;25.030;3375.000;30.000
6/22/2022;4:28:35 PM;128.37;8.826;24.690;3368.000;30.000
6/22/2022;4:28:50 PM;128.62;8.644;24.890;3359.000;30.000
6/22/2022;4:29:05 PM;128.86;8.736;24.790;3380.000;30.000
6/22/2022;4:29:20 PM;129.11;8.837;24.680;3365.000;30.000
6/22/2022;4:29:35 PM;129.37;8.947;24.560;3369.000;30.000
6/22/2022;4:29:50 PM;129.62;8.839;24.680;3371.000;30.000
6/22/2022;4:30:06 PM;129.87;8.723;24.810;3368.000;30.000
6/22/2022;4:30:21 PM;130.12;8.688;24.850;3365.000;30.000
6/22/2022;4:30:36 PM;130.37;8.806;24.710;3368.000;30.000
6/22/2022;4:30:51 PM;130.62;8.771;24.750;3364.000;30.000
6/22/2022;4:31:06 PM;130.87;8.690;24.840;3367.000;30.000
6/22/2022;4:31:20 PM;131.11;8.812;24.710;3371.000;30.000
6/22/2022;4:31:36 PM;131.37;8.754;24.770;3358.000;30.000
6/22/2022;4:31:50 PM;131.62;8.772;24.750;3360.000;30.000
6/22/2022;4:32:05 PM;131.87;8.779;24.740;3363.000;30.000
6/22/2022;4:32:21 PM;132.12;8.744;24.780;3367.000;30.000
6/22/2022;4:32:36 PM;132.37;8.653;24.880;3364.000;30.000
6/22/2022;4:32:51 PM;132.62;9.002;24.500;3364.000;30.000
6/22/2022;4:33:05 PM;132.87;8.901;24.610;3364.000;30.000
6/22/2022;4:33:21 PM;133.12;8.729;24.800;3358.000;30.000
6/22/2022;4:33:36 PM;133.37;8.752;24.770;3363.000;30.000
6/22/2022;4:33:51 PM;133.62;8.770;24.750;3364.000;30.000
6/22/2022;4:34:05 PM;133.87;8.653;24.880;3361.000;30.000
6/22/2022;4:34:21 PM;134.12;8.900;24.610;3361.000;30.000
6/22/2022;4:34:36 PM;134.37;8.918;24.590;3358.000;30.000
6/22/2022;4:34:51 PM;134.62;8.907;24.600;3355.000;30.000
6/22/2022;4:35:05 PM;134.86;8.669;24.870;3383.000;30.000
